ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000133246	PRAM1	0.0318330869897104	0.0737984559705614	0.115763824951412	0.00056746441380362	1.36961891403758	0.504186289581457	0.0214112959788386	0	0	1	0.0334575419568942	0.339052098422365	1.47550596874631	3
ENSG00000161381	PLXDC1	0.0292121200148165	0.067751655629761	0.106291191244705	0.000569848846582854	0.303096150515214	0.859376566529985	0.0196633896943716	0	0	1	0.0334575419568942	0.339052098422365	1.47550596874631	3
ENSG00000174669	SLC29A2	-0.179973047502506	-0.114714653638828	-0.0494562597751499	0.000570366245427707	0.199396260636197	0.905110602250456	0.0332957107265379	0	0	1	0.0334575419568942	0.339052098422365	1.47550596874631	3
ENSG00000107719	PALD1	0.0690219324100656	0.160288519784251	0.251555107158437	0.000576959563399933	2.83828723146499	0.241921105639457	0.0465654410458994	0.00209528460036436	29.5349682080028	1.41914361573249	0.0335844047612602	0.340337700935768	1.47386234458699	3
ENSG00000138621	PPCDC	0.0692381152742481	0.161005437280313	0.252772759286377	0.000584407128193394	1.30563475667337	0.520577046255084	0.0468209225934321	0	0	1	0.0335844047612602	0.340337700935768	1.47386234458699	3
ENSG00000170396	ZNF804A	0.02758689246401	0.0641279285872892	0.100668964710568	0.000582463640582843	0.900885825595107	0.637345800486421	0.018643728360067	0	0	1	0.0335844047612602	0.340337700935768	1.47386234458699	3
ENSG00000171984	SHLD1	0.0748233156140982	0.173975506856919	0.27312769809974	0.000583838044743052	0.581669613876024	0.445658628756265	0.050588782255654	0	0	1	0.0335844047612602	0.340337700935768	1.47386234458699	2
ENSG00000273136	NBPF26	-0.514749413452933	-0.327962784116146	-0.141176154779358	0.000578852761928934	5.29709964289609	0.0707537442605844	0.0953010518612264	0.0167200297748532	62.243489176531	2.64854982144804	0.0335844047612602	0.340337700935768	1.47386234458699	3
ENSG00000180509	KCNE1	0.469916108566938	1.09349889891788	1.71708168926882	0.000588319563140926	113.375618314236	2.40324081904826e-25	0.318160331143674	0.244396433349747	98.2359522887393	56.687809157118	0.0336723630126448	0.341229052420702	1.47272640522337	3
ENSG00000136436	CALCOCO2	-0.629552963954188	-0.400708395964953	-0.171863827975718	0.000599345812251312	4.15957029283197	0.12495705678615	0.116759578132216	0.0212333606972095	51.9181103046504	2.07978514641599	0.0341651280153097	0.346222635284556	1.46641694765494	3
ENSG00000099246	RAB18	-0.317491977574461	-0.201931626119163	-0.0863712746638657	0.000615102800691954	0.273452469187688	0.872208974094198	0.0589604463994355	0	0	1	0.034922523266595	0.353897928634386	1.45689438463518	3
ENSG00000137098	SPAG8	0.988858755276279	2.31327013273918	3.63768151020208	0.000618539567053749	448.996355564999	3.17453552694373e-98	0.675732507285688	1.32976410388097	99.5545620860367	224.4981777825	0.0349771754377554	0.354451762904075	1.45621526464939	3
ENSG00000150093	ITGB1	-0.559967245924735	-0.35580197811609	-0.151636710307445	0.000636277242359131	2.75197749384787	0.252589724982006	0.104167867072597	0.0107749650171989	27.3249870512728	1.37598874692394	0.0358368580686495	0.363163616284023	1.44567007331969	3
ENSG00000100288	CHKB	0.0239483050923429	0.0562996220890437	0.0886509390857445	0.000647626016927123	1.45496135813883	0.483124604113545	0.016506077280952	0	0	1	0.0363313055607093	0.368174249161911	1.43971899554152	3
ENSG00000187010	RHD	-0.0791931736365073	-0.0502806980582429	-0.0213682224799785	0.000653195590568878	0.214218116679609	0.643481186106145	0.0147515341130359	0	0	1	0.0364989172485068	0.36987279278299	1.43772001883047	2
ENSG00000132600	PRMT7	0.0589928254472352	0.139209422982322	0.219426020517409	0.000670516799565077	0.769591804121479	0.680589528950585	0.0409275875311103	0	0	1	0.0373192755726437	0.378186141432906	1.42806679520038	3
ENSG00000164037	SLC9B1	-0.292622156575892	-0.185624035324799	-0.0786259140737059	0.000673333311582573	0.9597560159234	0.618858883057946	0.0545918813279634	0	0	1	0.0373290706895797	0.378285403206402	1.42795282173754	3
ENSG00000188316	ENO4	0.780489143248049	1.84562412482267	2.91075910639729	0.000683412140775862	154.595821457578	2.69118719587139e-34	0.543446201040566	0.791248033131196	98.7063039730677	77.2979107287891	0.0377398337271421	0.382447994409883	1.42320001756652	3
ENSG00000172349	IL16	0.511779778955324	1.21538336915251	1.9189869593497	0.00071027492115111	170.320760138311	1.03589767704043e-37	0.358988020059106	0.350459871713296	98.8257450246371	85.1603800691557	0.0390706480946041	0.395934203423084	1.40814938474205	3
ENSG00000084072	PPIE	-0.291984718735802	-0.184844292795631	-0.0777038668554598	0.000721088529362976	1.9898698091529	0.36974751263163	0.0546644870953146	0	0	1	0.0393591835505961	0.398858164542206	1.4049539189589	3
ENSG00000131386	GALNT15	-1.79543146569654	-1.13671291370068	-0.477994361704812	0.00071908373414729	28.5412572206317	6.34373074294418e-07	0.336087069554213	0.277009494944151	92.9926002048913	14.2706286103159	0.0393591835505961	0.398858164542206	1.4049539189589	3
ENSG00000110721	CHKA	0.31325642277832	0.7461828524638	1.17910928214928	0.00072974589433974	3.19280958835263	0.202623683904239	0.220884890283877	0.0623338441200433	37.3592459977569	1.59640479417631	0.0396785296472343	0.402094354586521	1.40144442971151	3
ENSG00000153487	ING1	-0.0938464304507437	-0.0593022392096796	-0.0247580479686155	0.000766316468482932	2.56197953605286	0.277762244166464	0.0176249112297697	0.000220487339221896	21.9353639693267	1.28098976802643	0.0413489157058901	0.419021715810259	1.383535874482	3
ENSG00000164916	FOXK1	-0.394478807991172	-0.249279021849654	-0.104079235708135	0.000765806858374401	1.69726939811909	0.427998880499325	0.0740828848319846	0	0	1	0.0413489157058901	0.419021715810259	1.383535874482	3
ENSG00000064933	PMS1	0.0826165427647185	0.198460558058018	0.314304573351318	0.000785789030317208	1.20770170571456	0.546702307201275	0.0591051755068269	0	0	1	0.0420784072787665	0.426414238814007	1.37594070714172	3
ENSG00000131876	SNRPA1	-0.249895667724205	-0.157794390707523	-0.0656931136908402	0.000785233101965771	1.33491113931486	0.513012242457047	0.0469913109338568	0	0	1	0.0420784072787665	0.426414238814007	1.37594070714172	3
ENSG00000187790	FANCM	0.0494799026192335	0.118950473742211	0.188421044865189	0.000790974720432088	0.846818302270475	0.654810661769527	0.0354448202471844	0	0	1	0.0421962627273526	0.427608562569323	1.37472601227916	3
ENSG00000197702	PARVA	0.138724585990906	0.334756639498499	0.530788693006091	0.000817037277324234	2.52468634264997	0.2829901546052	0.100018191688148	0.00937670770179135	20.7822387195728	1.26234317132498	0.0434227668779425	0.440037712520536	1.36228250696318	3
ENSG00000153347	FAM81B	0.485005217580826	1.17136717391977	1.8577291302587	0.000823012753873139	180.367448391128	6.81877286738987e-40	0.350191106445259	0.331309884018984	98.8911524680091	90.1837241955638	0.0435765217284815	0.441595833699464	1.36074743802765	3
ENSG00000130005	GAMT	0.0274571781481516	0.0663509837711336	0.105244789394116	0.000826972730913259	1.08252581659235	0.582012759299394	0.0198441430198572	0	0	1	0.0436228115556744	0.442064925632923	1.3602863469241	3
ENSG00000133773	CCDC59	-0.254299380919154	-0.160281967771297	-0.0662645546234393	0.000833663002095282	2.64085797699357	0.267020728571313	0.0479689493732818	0.00171305779427011	24.2670367954865	1.32042898849678	0.0438122448350223	0.443984604937419	1.35840449403739	3
ENSG00000004534	RBM6	0.301083679687872	0.730751249848741	1.16041882000961	0.000857970656701681	3.25273105551967	0.19664297034919	0.219222176300193	0.0673191784103112	38.513207336766	1.62636552775983	0.0449227080510802	0.455237819059077	1.34753407128433	3
ENSG00000083799	CYLD	-0.268828188853338	-0.169205721594843	-0.069583254336348	0.000871774838507708	1.92722737603185	0.381511727582462	0.0508287234073199	0	0	1	0.0452554851823142	0.45861011654576	1.34432877468995	3
ENSG00000184007	PTP4A2	-0.206411869454622	-0.129923614598461	-0.0534353597423004	0.000870921275871303	0.405231996663022	0.816591753823058	0.0390253369242958	0	0	1	0.0452554851823142	0.45861011654576	1.34432877468995	3
ENSG00000204592	HLA-E	-0.875691940458581	-0.551135436910462	-0.226578933362342	0.000873929932430627	5.30768507863636	0.0212315496277109	0.165593095642665	0.045076639072873	81.159394629025	5.30768507863636	0.0452554851823142	0.45861011654576	1.34432877468995	2
ENSG00000125730	C3	-0.468068318057354	-0.294499032612563	-0.120929747167772	0.000882549223870809	2.34188100603854	0.310075177444027	0.0885573851427288	0.00389075461025391	14.5985643658666	1.17094050301927	0.0455350305761373	0.461442974156823	1.34165436746536	3
ENSG00000115419	GLS	-0.691504640414301	-0.435030206787855	-0.178555773161409	0.000885843147374891	4.99288603252791	0.0823774935203817	0.130856707393342	0.0298833373063953	59.9430071711972	2.49644301626396	0.0455387802706867	0.461480972818142	1.3416186058861	3
ENSG00000198466	ZNF587	0.0663906374895082	0.161862462208226	0.257334286926943	0.000890825964685609	0.204979435985855	0.902587430115555	0.0487110097286414	0	0	1	0.0456290096476828	0.462395339439854	1.34075895724562	3
ENSG00000116147	TNR	-1.11407917936842	-0.700065517211308	-0.286051855054197	0.000919223216878637	9.41613304584072	0.00902220495578381	0.211235341783215	0.0986176496708009	78.7598583169613	4.70806652292036	0.0469135690144884	0.475412809444813	1.32870152624412	3
ENSG00000171566	PLRG1	-0.213635698820635	-0.13420240829271	-0.054769117764785	0.000928450788443116	3.19087642321032	0.202819631109926	0.0405279337551529	0.00182608034095771	37.3212956336362	1.59543821160516	0.0472140604180587	0.478457929766852	1.32592864855566	3
ENSG00000135334	AKIRIN2	-0.146658587094059	-0.0920520031160369	-0.0374454191380144	0.000953254375966039	0.927108583523978	0.629043862026139	0.0278610139822733	0	0	1	0.0481291325465425	0.487731089336373	1.31759196574099	3
ENSG00000161960	EIF4A1	-0.257803661241686	-0.16183050469338	-0.0658573481450739	0.000950093188862855	0.619210616584197	0.733736498792363	0.0489667959744822	0	0	1	0.0481291325465425	0.487731089336373	1.31759196574099	3
ENSG00000198898	CAPZA2	-0.26843992294916	-0.168460302381626	-0.0684806818140913	0.000958495483718314	1.7189821581695	0.423377493160874	0.051010947831777	0	0	1	0.0482215325741132	0.488667452900752	1.31675899101573	3
ENSG00000084628	NKAIN1	0.013153378925252	0.03247777292219	0.051802166919128	0.000987595630871456	0.530032136841734	0.767193622286803	0.00985956586415177	0	0	1	0.0495093596937226	0.50171803766491	1.30531269037789	3
