ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000138821	SLC39A8	-0.253415567518184	-0.0875221774063349	0.078371212705514	0.301117704933896	0.600326491201042	0.438453482008474	0.0846410400499167	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000138829	FBN2	-0.321333180744185	0.132739849356484	0.586812879457153	0.566672313500351	5.43864386675949	0.0196959559006055	0.231674170383915	0.0876109907745242	81.6130633941319	5.43864386675949	0.999211914074902	1	0.000342396305118349	2
ENSG00000138867	GUCD1	-0.071436075782463	0.0049902046787553	0.0814164851399736	0.898169086690331	0.0397218673787433	0.842025376290941	0.0389937167540114	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000138942	RNF185	-0.176382105794388	0.0224690207833483	0.221320147361084	0.824730751019579	0.364761349139362	0.545873721874596	0.101456520704589	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139044	B4GALNT3	-0.200781053911877	-0.0783936957460965	0.0439936624196836	0.209322528951414	0.034936361576611	0.851729072807435	0.0624436770936385	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139083	ETV6	-0.0837218465548071	0.374487779976681	0.832697406508169	0.109189038635498	0.0601591235471829	0.806244615833692	0.233784717548785	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139112	GABARAPL1	-0.242582794150609	-0.0201038232854758	0.202375147579658	0.859423685204917	1.44856291970506	0.228758684225039	0.113511764818139	0.0096218703314721	30.9660639246786	1.44856291970506	0.999211914074902	1	0.000342396305118349	2
ENSG00000139116	KIF21A	-0.576011890497227	-0.00736375518766264	0.561284380121902	0.979751295175453	0.234254028655955	0.628387314428659	0.290131930890051	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139117	CPNE8	-0.164767550865575	0.13875094851956	0.442269447904696	0.370262817112685	1.07226352345228	0.300434728659394	0.154859222811873	0.00697113550756249	6.7393436288513	1.07226352345228	0.999211914074902	1	0.000342396305118349	2
ENSG00000139131	YARS2	-0.217465204459613	-0.0772518062417033	0.0629615919762063	0.280204789050806	0.164086575897928	0.685421638100926	0.0715387626119127	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139132	FGD4	-0.375276678516088	-0.0709423659431401	0.233391946629808	0.647756776938882	0.00626557415372758	0.936909034929462	0.155275461678632	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139155	SLCO1C1	-0.117309680125938	-0.0371882638192734	0.0429331524873912	0.362972808427584	0.0612696209120235	0.804500390399303	0.0408790247875227	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139163	ETNK1	-0.365753211109962	0.0713922775828459	0.508537766275654	0.748899423927294	0.573357697142802	0.448927733458505	0.223037510964975	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139168	ZCRB1	-0.085039058024095	-0.0035458069212243	0.0779474441816464	0.932039675042149	0.0388441074403725	0.843757824787021	0.0415789533612245	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139173	TMEM117	-0.677363289257466	-0.160266818789763	0.35682965167794	0.543543408496908	0.0307045895965621	0.860901072154602	0.263829577760864	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139174	PRICKLE1	-0.653966407544358	0.348822225133489	1.35161085781134	0.49537948255804	4.33865133856182	0.0372564239204848	0.511636254843311	0.407410397545911	76.9513629474665	4.33865133856182	0.999211914074902	1	0.000342396305118349	2
ENSG00000139182	CLSTN3	-0.344640918351855	-0.143699050769727	0.0572428168124006	0.161027526687962	0.0452120716322219	0.831614552329137	0.102523244899974	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139187	KLRG1	-0.246123513114644	0.0681852669343215	0.382494046983287	0.670698829092546	1.82867370090499	0.176284281668935	0.160364569210553	0.0250731700367095	45.3155585107878	1.82867370090499	0.999211914074902	1	0.000342396305118349	2
ENSG00000139197	PEX5	-0.146715696721047	-0.0464823731872182	0.0537509503466106	0.363393909819867	0.0401796271152425	0.841129780923356	0.051140390499242	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139211	AMIGO2	-0.0752007981973767	-0.0101992577585195	0.0548022826803376	0.758437016432327	0.1567033372009	0.692209990564449	0.033164660652737	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139218	SCAF11	-1.04349886916125	0.345723057826736	1.73494498481473	0.625720941001638	4.90405298765357	0.026793739655599	0.708799721804072	0.819971670232862	79.6087031988113	4.90405298765358	0.999211914074902	1	0.000342396305118349	2
ENSG00000139220	PPFIA2	-1.37382392626717	-0.356721699740533	0.660380526786107	0.491827220664623	2.04936276617047	0.152269910857001	0.518939243041919	0.294154358152937	51.2043442719201	2.04936276617047	0.999211914074902	1	0.000342396305118349	2
ENSG00000139233	LLPH	-0.107292717031568	0.00697568760322842	0.121244092238025	0.904761228991804	0.000222711858744963	0.988093184817239	0.0583012777459845	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139289	PHLDA1	-0.851231322873931	0.179857736705309	1.21094679628455	0.732436852246839	3.38532603555491	0.065779168101508	0.526075513485114	0.412380748541054	70.4607476651482	3.38532603555491	0.999211914074902	1	0.000342396305118349	2
ENSG00000139291	TMEM19	-0.166200500179099	-0.0600663324915518	0.0460678351959955	0.267328350653545	0.707006205226695	0.400439474318208	0.0541510805936844	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139292	LGR5	-0.0737236359529016	0.0933423630328285	0.260408362018559	0.273489362874258	0.138682398977695	0.709594415259485	0.0852393208770801	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139304	PTPRQ	-0.0389132280729736	0.0179303977581681	0.0747740235893098	0.536417950979096	0.037065963080993	0.847330809128393	0.0290023828394384	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139323	POC1B	-0.344497288859916	0.0141253614103034	0.372748011680523	0.938465481931259	0.0698063569517738	0.791618932885689	0.18297410212585	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139324	TMTC3	-0.144910611758238	0.0952226079361773	0.335355827630593	0.43703748133787	0.364575129165074	0.545976240001048	0.122519200142735	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139343	SNRPF	-0.17941183651847	-0.057206958430235	0.0649979196580003	0.358878110409186	0.572463815357472	0.449281519525066	0.0623505733024544	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139350	NEDD1	-0.161768519600053	-0.0104880639703926	0.140792391659268	0.891914895785801	0.0735811551168968	0.786192248932787	0.0771853242319459	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139352	ASCL1	-0.060211965460068	0.272705663622816	0.6056232927057	0.108387759386426	0.170008158481764	0.680104557081319	0.169859054405538	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139354	GAS2L3	-0.14908274622791	-0.0583501994095357	0.0323823474088385	0.207505283318664	0.168447026930537	0.681495687894125	0.0462929663677808	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139364	TMEM132B	-1.01796683622429	-0.341813438598158	0.334339959027976	0.321776573228886	1.75806431477967	0.18486613901902	0.34498256241418	0.102637251564566	43.1192595405519	1.75806431477967	0.999211914074902	1	0.000342396305118349	2
ENSG00000139370	SLC15A4	-0.371632107352467	-0.0297368958580667	0.312158315636334	0.864639678700784	0.00275620893876887	0.958130606928019	0.174439537762544	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139372	TDG	-0.206527296709908	0.0987664102239765	0.404060117157861	0.526032946649287	1.61990296711352	0.203105317957906	0.155764957592079	0.0254706297771072	38.2679073807808	1.61990296711352	0.999211914074902	1	0.000342396305118349	2
ENSG00000139428	MMAB	-0.383782535328894	-0.164231126706616	0.0553202819156625	0.14261760501247	0.02195905028664	0.882196087550288	0.11201808316585	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139436	GIT2	-0.59992246001124	0.0575564050706562	0.715035270152553	0.863769815841032	2.84277482644343	0.09178558535333	0.335454564608333	0.155185217921983	64.8231020375578	2.84277482644343	0.999211914074902	1	0.000342396305118349	2
ENSG00000139438	FAM222A	-0.245027201952051	-0.0779215915617033	0.0891840188286444	0.360751482319563	0.786314152300613	0.37521697702484	0.0852595311487637	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139505	MTMR6	-0.115191431818895	0.0459552105735302	0.207101852965955	0.576205831617753	0.0411604578976576	0.839228511933463	0.08221918548684	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139508	SLC46A3	-0.166534654411002	-0.0331450438892156	0.100244566632571	0.626245835655403	0.0198935516441627	0.887834785928514	0.0680571743021538	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139514	SLC7A1	-0.318547869729796	0.168021149888881	0.654590169507558	0.498525698434965	2.62688127494205	0.105067909104142	0.248254061532085	0.0830969895992576	61.9320443013909	2.62688127494205	0.999211914074902	1	0.000342396305118349	2
ENSG00000139517	LNX2	-0.219989493976872	-0.0783145493195648	0.0633603953377426	0.278621329617563	0.0136960358345603	0.906836229698204	0.0722844632732139	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139531	SUOX	-0.1262058352413	-0.0378337417517243	0.050538351737851	0.401414798786149	0.0748277245043385	0.784433101190627	0.0450886313149849	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139597	N4BP2L1	-0.339407477175956	0.00489381009018006	0.349195097356316	0.977775067756237	0.486036458724141	0.485700696973562	0.175667149999664	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139613	SMARCC2	-0.108614977786127	0.139280893767546	0.387176765321219	0.270805054893777	0.117829328680606	0.73140078699922	0.12647980958275	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139620	KANSL2	-0.146251092141117	-0.014833108852523	0.116584874436071	0.824920705560866	0.01414453040265	0.905330196001012	0.06705122355574	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139624	CERS5	-0.374432856845632	0.0428456004687758	0.460124057783184	0.840505824535897	3.40457874002321	0.0650157129616689	0.212901084206571	0.0656270829388582	70.627790503292	3.40457874002321	0.999211914074902	1	0.000342396305118349	2
ENSG00000139625	MAP3K12	-0.119203190313384	-0.0270981631261586	0.065006864061067	0.564182812164093	0.321130020314944	0.57092933426362	0.0469932243213336	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139631	CSAD	-0.616292570904664	-0.0173746447954125	0.581543281313839	0.954657775819841	1.82521679589767	0.176693560033281	0.305575985494346	0.0874065713896649	45.2119878445352	1.82521679589767	0.999211914074902	1	0.000342396305118349	2
ENSG00000139636	LMBR1L	-0.154725469958505	0.000673921683259913	0.156073313325025	0.993218230281905	0.077110284966998	0.781252343578836	0.079286860813533	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139641	ESYT1	-0.087892311463975	-0.0320817791416187	0.0237287531807375	0.259889009059853	0.00501193361332841	0.943560902335511	0.0284752846289945	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139644	TMBIM6	-0.69789979577762	-0.31071647768875	0.0764668404001208	0.115746482329707	0.320962771470556	0.571029628264792	0.197546139185681	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139651	ZNF740	-0.0748502586513639	0.0542755419013355	0.183401342454035	0.410034402537903	0.0369010744810548	0.847666597760242	0.0658817210781562	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139668	WDFY2	-0.311311897976553	0.18690633139875	0.685124560774054	0.462169256929276	0.255757935759473	0.613049604354459	0.254197645112454	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139679	LPAR6	-0.0952348890095384	-0.0156591867317236	0.0639165155460912	0.6997272991214	0.153059328422245	0.695628731849082	0.040600594146371	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139684	ESD	-0.250913798492838	0.0489475511175266	0.348808900727891	0.749019383713322	1.97398334530707	0.160025686361634	0.152993295782796	0.0252349872003093	49.3410112918434	1.97398334530707	0.999211914074902	1	0.000342396305118349	2
ENSG00000139687	RB1	-0.40150248254294	0.125536845612174	0.652576173767289	0.640608034014867	0.675240897964648	0.411230336840901	0.268902557553268	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139697	SBNO1	-0.441039324384741	-0.0673235038140748	0.306392316756592	0.72402834411647	0.16504299687717	0.68455536181071	0.190674840720793	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139718	SETD1B	-0.213515380160732	-0.0299728678662016	0.153569644428329	0.748918200793279	1.64321408666545	0.199885052462736	0.0936458596904282	0.00926412208180362	39.1436570490163	1.64321408666545	0.999211914074902	1	0.000342396305118349	2
ENSG00000139722	VPS37B	-0.170978321287697	-0.0574388098740214	0.0561007015396537	0.321426133451936	0.471205167099928	0.492433257212875	0.0579293866159074	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139726	DENR	-0.329518849356078	0.0150307205015299	0.359580290359138	0.931862320470745	0.00131364523414022	0.971087607416253	0.175793827118953	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139734	DIAPH3	-0.347548215096181	-0.137603095618062	0.0723420238600571	0.198929415714912	0.362656562550633	0.547034537711757	0.107116825173391	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139737	SLAIN1	-5.17698571935225	-1.29452973175424	2.58792625584377	0.513426243527299	17.4405844515302	2.96428890922042e-05	1.9808812907902	7.40759851558794	94.2662471961353	17.4405844515302	0.999211914074902	1	0.000342396305118349	2
ENSG00000139746	RBM26	-0.923670429571056	0.457645821131465	1.83896207183399	0.516106738359978	3.52987453805059	0.0602723487713748	0.704766139377136	0.719473884032445	71.6703812211903	3.52987453805059	0.999211914074902	1	0.000342396305118349	2
ENSG00000139767	SRRM4	-0.438230145790649	-0.14530987160813	0.147610402574389	0.33090856982953	3.2656322725973	0.0707457456736371	0.149451865693981	0.0325781327721297	69.3780586261583	3.2656322725973	0.999211914074902	1	0.000342396305118349	2
ENSG00000139793	MBNL2	-0.726478426935437	-0.157832126597835	0.410814173739767	0.586439420024064	0.569756205882165	0.450355809927914	0.290130994662663	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139826	ABHD13	-0.225088462416955	-0.0358126830761607	0.153463096264634	0.710754585367289	0.20601324680788	0.649910289214426	0.0965710496895748	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139832	RAB20	-0.139200057353926	0.0494836133518212	0.238167284057569	0.607242011100551	2.18428505765656	0.139425793467229	0.0962689478960126	0.010053260821338	54.2184296644476	2.18428505765656	0.999211914074902	1	0.000342396305118349	2
ENSG00000139842	CUL4A	-0.283337967870496	0.0286610115758899	0.340659991022276	0.857115493764565	0.161378326322592	0.687890682865005	0.159186077860305	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139865	TTC6	-0.761707889122237	0.705397222405961	2.17250233393416	0.346004180549909	26.9422293009085	2.09628249850956e-07	0.748536770624632	1.07902135460077	96.288354653836	26.9422293009085	0.999211914074902	1	0.000342396305118349	2
ENSG00000139874	SSTR1	-0.065898336974062	0.0137534528869462	0.0934052427479544	0.735041846077172	0.327809760825513	0.566951635293042	0.0406394150552211	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139910	NOVA1	-0.114350722308414	0.552066715160628	1.21848415262967	0.104449820798754	0.0371526991944163	0.847154485567678	0.340015144525949	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139915	MDGA2	-0.592874055904823	-0.131492214691059	0.329889626522706	0.576446415690558	1.92577695934977	0.165221208225536	0.235403224167937	0.0568680825954901	48.0729066185502	1.92577695934977	0.999211914074902	1	0.000342396305118349	2
ENSG00000139921	TMX1	-0.109232556071626	0.00756882442722669	0.124370204926079	0.898934652564105	0.127273515057515	0.721275872396988	0.0595936361178913	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139926	FRMD6	-0.599266245060497	-0.304864130825401	-0.0104620165903049	0.0423957686275862	0.0208177359018249	0.885276586460968	0.150207920429815	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139946	PELI2	0.0139841729002864	0.402447332759272	0.790910492618258	0.0423036939746401	0.0218127850645299	0.882586224342363	0.198199131679528	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139970	RTN1	-0.839129785500565	-0.205595044899924	0.427939695700717	0.524744747178793	1.22182694794412	0.269002410533971	0.323237950083717	0.0379798507702524	18.15534911203	1.22182694794412	0.999211914074902	1	0.000342396305118349	2
ENSG00000139973	SYT16	-1.1700360298793	-0.532605457181724	0.104825115515848	0.101494943627407	0.0420308761410265	0.837560927888316	0.32522565604549	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139974	SLC38A6	-0.792669250280816	-0.0702441272040531	0.65218099587271	0.848858804309937	2.3820240494112	0.122738428590816	0.368591019414214	0.170133663651272	58.0188957266327	2.3820240494112	0.999211914074902	1	0.000342396305118349	2
ENSG00000139977	NAA30	-0.4483818851805	-0.146174831370871	0.156032222438758	0.34312083286569	1.28390758963135	0.257173747443403	0.154190105631226	0.0141131648996543	22.1127744647781	1.28390758963135	0.999211914074902	1	0.000342396305118349	2
ENSG00000139990	DCAF5	-0.668648550696783	-0.272493041341695	0.123662468013394	0.17761055068598	0.225752606142318	0.634691249700224	0.202123871907807	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000139998	RAB15	-0.156244411360844	-0.0525723122333988	0.0510997868940465	0.320270900446174	0.000231605670647329	0.987857785748542	0.0528949000824493	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140006	WDR89	-0.10946216416516	0.0274077140100461	0.164277592185252	0.69470659470775	0.0107662898702422	0.917359228133856	0.069832853692628	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140009	ESR2	-0.0605996338900357	0.0806147156012839	0.221829065092604	0.263191252218159	0.406473005516428	0.523765118779664	0.0720494614213325	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140015	KCNH5	-0.416714909466479	-0.177507139649815	0.0617006301668479	0.145831014797611	0.249126108725043	0.617691084373349	0.122047023161397	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140022	STON2	-0.0845933529728966	0.0413108714727334	0.167215095918363	0.520165328941829	1.00930047437934	0.315070482027717	0.0642380295958224	0.000225217229761897	0.921477262265497	1.00930047437934	0.999211914074902	1	0.000342396305118349	2
ENSG00000140090	SLC24A4	-0.861400955176221	-0.142002868885161	0.577395217405899	0.698845277540713	5.40046130168204	0.0201314299315153	0.367046584511542	0.223346561494936	81.4830633137111	5.40046130168204	0.999211914074902	1	0.000342396305118349	2
ENSG00000140092	FBLN5	-0.0760294442524632	-0.00454911737972433	0.0669312094930146	0.900733263020489	0.0297762353109834	0.862998931604851	0.0364702246758444	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140153	WDR20	-0.522245886298964	0.114437990355395	0.751121867009755	0.724624347765415	3.48294062980157	0.0620044646206213	0.324844681676011	0.1513942893319	71.2886291703177	3.48294062980157	0.999211914074902	1	0.000342396305118349	2
ENSG00000140157	NIPA2	-0.255806561554918	-0.0529712198496156	0.149864121855687	0.608754567058622	0.0762630409554424	0.782426992545742	0.103489320877956	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140199	SLC12A6	-0.199215519951403	0.216186154911755	0.631587829774913	0.307720047383239	1.39845115574947	0.236983069833086	0.211943524544223	0.0258846754999611	28.492318384615	1.39845115574947	0.999211914074902	1	0.000342396305118349	2
ENSG00000140262	TCF12	-0.787335253230496	0.0628597779037285	0.913054809037953	0.88478087334446	1.39968224466539	0.236776780472202	0.433780945895157	0.107483788992104	28.555212884117	1.39968224466539	0.999211914074902	1	0.000342396305118349	2
ENSG00000140263	SORD	-0.103926128114652	-0.0347209950639329	0.0344841379867862	0.325442089676613	0.155770786829311	0.693080481843161	0.035309390170738	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140264	SERF2	-0.124598364214866	0.101812217482748	0.328222799180361	0.378125272791154	1.73995227263683	0.187144874226956	0.115517725572261	0.0150147237074778	42.5271591798009	1.73995227263683	0.999211914074902	1	0.000342396305118349	2
ENSG00000140265	ZSCAN29	-0.188758849049955	0.000756184123474038	0.190271217296903	0.993760243894418	0.00188989511248798	0.965324547711723	0.0966931202146055	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140280	LYSMD2	-0.0804312980660093	-0.0236891008604071	0.0330530963451952	0.413209604140941	0.305188758248918	0.580647672737725	0.0289506325897708	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140307	GTF2A2	-0.34300523025558	-0.137810535026269	0.0673841602030421	0.18806371107756	0.143118522253233	0.70520025262922	0.104693094795548	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140320	BAHD1	-0.103230631842904	-0.033026895230731	0.0371768413814424	0.356501233947759	0.058676703966196	0.808599821654243	0.0358188911459249	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140326	CDAN1	-0.0678711040735106	-0.0132684591457302	0.0413341857820503	0.633880726043816	0.521289127317774	0.470292294460754	0.0278590042258323	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140332	TLE3	-0.15266378949442	0.0297068304315725	0.212077450357565	0.749526561390277	0.732286162395339	0.392143156535775	0.0930479444339329	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140350	ANP32A	-0.229584355686075	0.0925542224153912	0.414692800516857	0.573352610282201	0.0321571552751766	0.857683175382716	0.164359437541942	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140365	COMMD4	-0.137513357167381	-0.0221533366473124	0.0932066838727564	0.706630949414832	0.0549944961077873	0.814589805566025	0.0588582348604434	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140367	UBE2Q2	-0.274008696722981	0.034379597838113	0.342767892399207	0.827039732113164	0.0819503491748796	0.77467155258622	0.157343857843114	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140374	ETFA	-0.714161656913331	-0.400754172692326	-0.0873466884713199	0.0122034467489641	0.547426349931683	0.45937119707902	0.159904715950458	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140382	HMG20A	-0.371796455874282	-0.048550723946647	0.274695007980988	0.768466149063521	0.0867745517668831	0.768318405173458	0.164924322322938	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140386	SCAPER	-0.868975943351278	-0.299004180342997	0.270967582665283	0.303861981596556	0.837401515445503	0.360140997724761	0.290807263553894	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140391	TSPAN3	-0.1755476861928	0.23134380325634	0.638235292705481	0.265122750337001	1.40883843099862	0.235249316021038	0.207601513425067	0.0251316935002478	29.0195399275719	1.40883843099862	0.999211914074902	1	0.000342396305118349	2
ENSG00000140396	NCOA2	-1.50835242640206	0.281371512631874	2.07109545166581	0.7579789955271	5.17394307587035	0.0229281158979394	0.913141237875313	1.36542821496074	80.6723810962728	5.17394307587035	0.999211914074902	1	0.000342396305118349	2
ENSG00000140398	NEIL1	-0.095395422239539	-0.0290680047976714	0.0372594126441963	0.390365545949142	0.0211465382437124	0.884380464181773	0.0338411409418999	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140400	MAN2C1	-0.101155964278213	0.00525703403816704	0.111670032354547	0.922864184831184	0.0274776379241939	0.868342834080569	0.0542933437327177	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140403	DNAJA4	-0.114633010760977	0.0441999060761203	0.203032822913218	0.585466530090601	0.145589850952291	0.702785991948639	0.0810386915728817	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140416	TPM1	-0.0911813829467876	0.16007763008448	0.411336643115748	0.211775898311805	0.114151970266736	0.735465802869693	0.12819572962216	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140443	IGF1R	-0.809521012621235	0.582117097922424	1.97375520846608	0.412304064375107	2.61392495052553	0.105929291895235	0.710032491168574	0.672514387901374	61.7433545749296	2.61392495052553	0.999211914074902	1	0.000342396305118349	2
ENSG00000140450	ARRDC4	-0.175507966501926	0.210486684561315	0.596481335624556	0.285165359731441	1.89528701224819	0.168606802374952	0.196939665273402	0.0433799045897838	47.2375427290138	1.89528701224819	0.999211914074902	1	0.000342396305118349	2
ENSG00000140463	BBS4	-0.105231817913216	0.122578209743076	0.350388237399367	0.291607457801536	0.0542774048661698	0.815780728372284	0.116231741732617	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140464	PML	-0.136330487068498	-0.0323367907609829	0.0716569055465325	0.542226287321888	0.0057159371863518	0.939734299413994	0.0530589832914301	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140470	ADAMTS17	-0.897729865031381	-0.162190008242271	0.573349848546839	0.665609646151106	0.000517219848551348	0.981855700058641	0.375282333038237	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140471	LINS1	-0.281720046813146	-0.104392743735908	0.0729345593413303	0.248568818043057	0.17758844968956	0.673453932391568	0.0904747763101635	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140474	ULK3	-0.096438074001809	-0.0231271335253477	0.0501838069511135	0.536375855350644	0.277219469821943	0.598529493064446	0.0374042283708928	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140479	PCSK6	-0.323652044115022	-0.149649190419602	0.0243536632758185	0.091864214857463	0.802170579558548	0.370445193278789	0.0887785974986951	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140519	RHCG	-0.161258581526749	0.0632855392574798	0.287829660041708	0.580676754686316	4.37664148425216	0.0364347212603092	0.114565432097428	0.0203207311266151	77.1514298441361	4.37664148425216	0.999211914074902	1	0.000342396305118349	2
ENSG00000140521	POLG	-0.233876825742016	-0.00638784360106816	0.22110113853988	0.956110274462072	1.4114847069501	0.234810079757004	0.116067939990404	0.00810238074741445	29.1526153222888	1.4114847069501	0.999211914074902	1	0.000342396305118349	2
ENSG00000140525	FANCI	-0.176577272480009	-0.0227723260737452	0.131032620332519	0.771669485706971	0.583205684675946	0.445058531014791	0.0784733533980511	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140526	ABHD2	-0.843694532275274	-0.168522692198236	0.506649147878801	0.624695555883564	1.43777279587773	0.230500090749956	0.344481758543885	0.0753908497921208	30.4479815679417	1.43777279587773	0.999211914074902	1	0.000342396305118349	2
ENSG00000140538	NTRK3	-1.10872941480535	-0.157499784446649	0.793729845912056	0.745543694363358	1.99688202541425	0.157623159403312	0.485330158034476	0.235568533471743	49.9219289235401	1.99688202541425	0.999211914074902	1	0.000342396305118349	2
ENSG00000140543	DET1	-0.262902876929153	-0.100037251560631	0.0628283738078907	0.228638951046433	0.562481935867911	0.453261957893192	0.0830962337334692	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140545	MFGE8	-0.155726699590985	-0.00490666041334837	0.145913378764289	0.949158203310271	0.470924002685955	0.492562390980686	0.076950413562334	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140548	ZNF710	-0.148733482689763	0.0576992765513439	0.264132035792451	0.583813808452971	0.295261326310673	0.586868508622668	0.1053247717149	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000140553	UNC45A	-0.351659148839348	-0.128281753197847	0.0950956424436533	0.260346205593611	0.86488790201339	0.352374452182788	0.113970153229076	0	0	1	0.999211914074902	1	0.000342396305118349	2
