ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000184838	PRR16	0.135905777411255	0.321785429489688	0.507665081568122	0.000691340916200323	83.5726130226237	7.11930604849615e-19	0.0948382998588894	0.0234578110085494	97.6068715244567	41.7863065113119	0.0417139745703804	0.421032130943472	1.37971842794973	3
ENSG00000168003	SLC3A2	0.38954977884284	0.923481247194557	1.45741271554627	0.000699106242788105	264.254437556086	4.14837468603583e-58	0.272419020228586	0.212809814099129	99.2431536747323	132.127218778043	0.0419958688145633	0.423877377303988	1.37679342958501	3
ENSG00000166598	HSP90B1	0.00899883836977503	0.0213459272689861	0.0336930161681972	0.000702939225750962	1.47021163327183	0.479454722004777	0.00629965091022252	0	0	1	0.0420401010079078	0.424323826600942	1.37633624918223	3
ENSG00000131080	EDA2R	0.00055973024310882	0.00132891963975258	0.00209810903639634	0.000708658688187944	0.126441220734506	0.722150822042236	0.0003924507810914	0	0	1	0.0421962734685944	0.425900123863305	1.37472590172762	2
ENSG00000122870	BICC1	-2.07406738733319	-1.31252878033252	-0.550990173331857	0.000730040205622308	135.329480885601	4.10749086530724e-30	0.388547245259395	0.327218167437008	98.5221254179711	67.6647404428003	0.0432795887839671	0.436834362578571	1.36371687428093	3
ENSG00000188994	ZNF292	0.215824419575984	0.514405391553872	0.812986363531761	0.000733630948874117	0.831597952875003	0.659812895092361	0.152340029884762	0	0	1	0.0433033641822392	0.437074335074638	1.36347836256054	3
ENSG00000027697	IFNGR1	0.00513592948783752	0.0122697794879394	0.0194036294880414	0.000748913783808956	0.583912321170628	0.746801274586496	0.00363978626973394	0	0	1	0.0440140845410839	0.444247856904461	1.35640832670309	3
ENSG00000160213	CSTB	0.025297615435475	0.0607401818093362	0.0961827481831974	0.000782491243627027	104.135110951397	2.43976485354877e-23	0.0180832743118892	0.000823250789214401	98.0794181888052	52.0675554756984	0.0457226994545377	0.461493439119589	1.33986813690315	3
ENSG00000198732	SMOC1	-1.18104406827632	-0.745774468137252	-0.310504867998184	0.000784722228410967	253.309108330928	9.87702192969468e-56	0.222080407381165	0.104783462504786	99.2104508151412	126.654554165464	0.0457226994545377	0.461493439119589	1.33986813690315	3
ENSG00000135390	ATP5MC2	0.023369677765807	0.056311098160391	0.089252518554975	0.000806879580722335	0.595510407835686	0.440296154189575	0.016807155975529	0	0	1	0.0468128084952411	0.472496249019512	1.32963530295722	2
ENSG00000101745	ANKRD12	0.248672144852037	0.600381624936933	0.952091105021828	0.000820650846561304	2.19183026826374	0.334233598376627	0.179446909667287	0.00882864452571999	8.75205854400847	1.09591513413187	0.0474091740124096	0.478515551833513	1.32413761112225	3
ENSG00000169744	LDB2	0.0142430620489967	0.0345154162715658	0.0547877704941349	0.000846860428651013	2.01643027478759	0.364869640906437	0.0103432279278981	1.26448300896827e-05	0.814819882096887	1.0082151373938	0.0487160049973142	0.491705803782029	1.31232833365023	3
ENSG00000103018	CYB5B	0.706677896207185	1.71468130888629	2.7226847215654	0.000855974274206265	267.833601056606	6.9290308736179e-59	0.514296905774855	0.753437232222315	99.2532677034883	133.916800528303	0.0490325179182458	0.4949004672238	1.30951580428753	3
ENSG00000153214	TMEM87B	0.00852229071935578	0.0207047033983035	0.0328871160772512	0.000865127534552818	0.8095803203275	0.667116783848688	0.00621563088660865	0	0	1	0.0493486193659204	0.498090977537897	1.30672499314936	3
ENSG00000102038	SMARCA1	0.0328389932821681	0.0798556306480672	0.126872268013966	0.00087186535047921	1.98600591707355	0.370462535344592	0.0239885210834283	0	0	1	0.0495248702849613	0.499869932930875	1.30517665328763	3
