ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000085276	MECOM	-0.346755493068072	0.161444706447666	0.669644905963404	0.533521070293941	4.43091269054656	0.0352936302874792	0.259290580604723	0.109313714696732	77.431286287055	4.43091269054656	0.817326006562997	1	0.0876046820097317	2
ENSG00000103876	FAH	-0.198965470405559	-0.0479890905411657	0.102987289323228	0.533290596118507	1.23011939801811	0.267383819257818	0.077030180684582	0.00531979379337502	18.7070782225583	1.23011939801811	0.817326006562997	1	0.0876046820097317	2
ENSG00000133874	RNF122	-0.0304279806717116	0.0141730055059483	0.0587739916836082	0.533399953314611	0.00200632364941496	0.964273098340356	0.0227560233399526	0	0	1	0.817326006562997	1	0.0876046820097317	2
ENSG00000213064	SFT2D2	-0.282354618219133	-0.0680750514281981	0.146204515362737	0.53350388176277	0.545079540484991	0.761443145794466	0.10932831852072	0	0	1	0.817326006562997	1	0.0876046820097317	3
ENSG00000134508	CABLES1	-0.481409739309162	-0.11601436355573	0.249381012197703	0.533747442514092	4.78078934644859	0.0915935272302272	0.186429637807442	0.0589771522247968	58.1659040993785	2.3903946732243	0.817398639960811	1	0.0875660892302567	3
ENSG00000148090	AUH	-0.365333768362104	0.16995686592385	0.705247500209805	0.53374710895669	4.53482583041396	0.103579803486078	0.273112484978428	0.127870076214467	55.8968728945114	2.26741291520698	0.817398639960811	1	0.0875660892302567	3
ENSG00000128928	IVD	-0.276373757899926	0.128402662595782	0.533179083091491	0.534114628135286	11.2516815594475	0.00360353208526014	0.206522376782703	0.104626576800336	82.2248791042198	5.62584077972374	0.817823856522936	1	0.0873402249076897	3
ENSG00000166974	MAPRE2	-1.24023304272369	-0.298429755875858	0.643373530971973	0.534563482744741	10.980999955507	0.00412578085984709	0.480520710725633	0.5474899013108	81.7867224469207	5.49049997775349	0.818373959254769	1	0.0870481983720067	3
ENSG00000054611	TBC1D22A	-0.25925671847842	0.120184642047023	0.499626002572466	0.534730575877498	2.55171354817256	0.279191661539452	0.19359608825388	0.0437422605424154	21.6212963468283	1.27585677408628	0.818387397195552	1	0.0870410671876016	3
ENSG00000184613	NELL2	-0.166433220283598	0.0771483270105111	0.320729874304621	0.534751436656842	3.64991522562979	0.16122447783673	0.124278583287984	0.020733190412249	45.2042067729148	1.8249576128149	0.818387397195552	1	0.0870410671876016	3
ENSG00000084754	HADHA	-0.0995478415465663	0.0460720889095224	0.191692019365611	0.535188714898245	1.36476417093663	0.505411623605749	0.0742972481151287	0	0	1	0.818812368235934	1	0.0868156059019984	3
ENSG00000183439	TRIM61	-0.0250301319819424	-0.00601562989861618	0.0129988721847101	0.53520839088525	0.517118675660284	0.472073367568289	0.00970145483963491	0	0	1	0.818812368235934	1	0.0868156059019984	2
ENSG00000196476	C20orf96	-0.0790668995874424	0.0365353164533102	0.152137532494063	0.535630708909158	0.0166108953009309	0.897450020950503	0.0589818062743031	0	0	1	0.819290201626773	1	0.0865622390926003	2
ENSG00000198046	ZNF667	-0.0616104145776113	0.0284619266789741	0.11853426793556	0.535700095710642	1.16594804512264	0.280235375044983	0.0459561206058196	0.00176103808386365	14.2328850600876	1.16594804512264	0.819290201626773	1	0.0865622390926003	2
ENSG00000069122	ADGRF5	-0.0421343479030565	-0.0101004373818283	0.0219334731394	0.536584870354992	0.341718291415883	0.558839066827236	0.0163441322258509	0	0	1	0.819408691189042	1	0.086499433944721	2
ENSG00000105325	FZR1	-0.172330222707163	-0.0413121474678359	0.0897059277714914	0.536569549368939	0.815542152514981	0.366486768013661	0.0668471850874716	0	0	1	0.819408691189042	1	0.086499433944721	2
ENSG00000124103	FAM209A	-0.0539968499785512	-0.0129458015410597	0.0281052468964318	0.536515014335945	0.0636417454253082	0.80082993536833	0.0209447973336739	0	0	1	0.819408691189042	1	0.086499433944721	2
ENSG00000124942	AHNAK	-0.605729401183744	-0.145283922105607	0.31516155697253	0.536294851079081	24.1954701877826	5.5721192875189e-06	0.234925479605785	0.142756393221636	91.7339899391172	12.0977350938913	0.819408691189042	1	0.086499433944721	3
ENSG00000140307	GTF2A2	-0.0887189720269092	0.0408924486917495	0.170503869410408	0.536331913800586	0.283810590747663	0.594214428448909	0.0661294910217826	0	0	1	0.819408691189042	1	0.086499433944721	2
ENSG00000148950	IMMP1L	-0.104005135467938	0.0479125856870669	0.199830306842072	0.536480791258654	2.50740386629316	0.285446136010902	0.0775104656786106	0.0052731578233043	20.2362241326238	1.25370193314658	0.819408691189042	1	0.086499433944721	3
ENSG00000169032	MAP2K1	-0.8230791885225	-0.197419479593916	0.428240229334669	0.536283147038758	4.68276183568177	0.096194709479256	0.319220002950926	0.178102643406733	57.2901618707069	2.34138091784089	0.819408691189042	1	0.086499433944721	3
ENSG00000185361	TNFAIP8L1	-0.407443708046573	0.187875201144944	0.78319411033646	0.536219361743008	2.36940374846793	0.123734303291008	0.303739718631218	0.127464799346473	57.7952891884043	2.36940374846793	0.819408691189042	1	0.086499433944721	2
ENSG00000215301	DDX3X	-0.115183193776535	0.0530510481232324	0.221285290023	0.536538577582267	1.29905466146561	0.522292590081701	0.0858353741327789	0	0	1	0.819408691189042	1	0.086499433944721	3
ENSG00000133961	NUMB	-0.148472619500966	0.0682239411993562	0.284920501899678	0.537190013547422	0.216658842463469	0.897331947541164	0.110561501338595	0	0	1	0.819784626420932	1	0.0863002303512571	3
ENSG00000147130	ZMYM3	-0.112136420015204	-0.0268558529388766	0.0584247141374505	0.537092464347156	0.374250767613931	0.829339744091684	0.0435112929365076	0	0	1	0.819784626420932	1	0.0863002303512571	3
ENSG00000174579	MSL2	-0.370749606620142	0.170513975446619	0.71177755751338	0.536940324351829	11.9174511863506	0.0025832019253757	0.276159963313703	0.181133782665921	83.2178880473145	5.95872559317529	0.819784626420932	1	0.0863002303512571	3
ENSG00000177225	GATD1	-0.34913538729262	-0.0836083589331386	0.181918669426343	0.537137364568312	2.00900411981572	0.156367934091562	0.135475463046222	0.0238353646258785	50.2240941102836	2.00900411981572	0.819784626420932	1	0.0863002303512571	2
ENSG00000151917	BEND6	-0.0498341695927883	0.022885800306432	0.0956057702056523	0.537351530760692	0.187468065015018	0.665032332736513	0.037102707229738	0	0	1	0.819894142892755	1	0.0862422160616885	2
ENSG00000058335	RASGRF1	-0.0421459116498955	0.0193125990551432	0.080771109760182	0.537963723548229	0.81547742811093	0.366505786582629	0.0313569592042587	0	0	1	0.820218040580033	1	0.0860706826976512	2
ENSG00000082996	RNF13	-2.41636635218082	-0.57801786056289	1.26033063105504	0.537725250328962	66.0636248330497	4.51300838309028e-15	0.937950138940608	2.47526174112768	96.9726154066565	33.0318124165248	0.820218040580033	1	0.0860706826976512	3
ENSG00000139618	BRCA2	-0.0668271245791736	0.030597214351557	0.128021553282288	0.538192330075175	0.0566635722004031	0.811849205779644	0.0497072087544472	0	0	1	0.820218040580033	1	0.0860706826976512	2
ENSG00000166579	NDEL1	-0.215122707637783	-0.0514218039900439	0.112279099657695	0.538115774830236	0.272813633589128	0.872487617664704	0.0835224039518027	0	0	1	0.820218040580033	1	0.0860706826976512	3
ENSG00000177311	ZBTB38	-0.31222734120751	0.142957583169819	0.598142507547147	0.538187739372254	5.55918445673726	0.0620638100792309	0.232241473806544	0.103081224776486	64.0234999294515	2.77959222836863	0.820218040580033	1	0.0860706826976512	3
ENSG00000179163	FUCA1	-0.055053220703756	0.0252387014135083	0.105530623530773	0.537835980696951	1.61531943365057	0.445900379248555	0.0409660191465745	0	0	1	0.820218040580033	1	0.0860706826976512	3
ENSG00000214046	SMIM7	-0.00800870703252267	-0.00191521460472707	0.00417827782306852	0.537877156202196	0.277261642576699	0.598501675978394	0.00310898183632979	0	0	1	0.820218040580033	1	0.0860706826976512	2
ENSG00000278811	LINC00624	-0.0685470291933594	-0.0163787697295269	0.0357894897343057	0.538322840553068	0.30594834524838	0.858151885336424	0.0266169480027843	0	0	1	0.820280091484951	1	0.0860378288161517	3
ENSG00000188730	VWC2	-0.168012309802466	0.0768517987092936	0.321715907221053	0.538459436502477	8.65907423600535	0.0131736439216172	0.124932963280558	0.0350835909406458	76.9028426655151	4.32953711800267	0.820351393003691	1	0.0860000801121283	3
ENSG00000075303	SLC25A40	-0.189347798223861	0.0864729445952058	0.362293687414272	0.538904108367223	8.92777611279736	0.0115174954477726	0.140727454685242	0.0441537817797979	77.5980045340392	4.46388805639868	0.820712301960757	1	0.085809056727075	3
ENSG00000104320	NBN	-0.19864641279033	-0.0473978318908527	0.103850749008624	0.539078083818534	0.374902911136796	0.829069363904569	0.0771690613156705	0	0	1	0.820712301960757	1	0.085809056727075	3
ENSG00000117480	FAAH	-0.256144698032809	-0.0610944299182762	0.133955838196256	0.539276251153103	2.03028975618494	0.154191207897717	0.0995172715687962	0.0131620762907164	50.7459466337913	2.03028975618494	0.820712301960757	1	0.085809056727075	2
ENSG00000155903	RASA2	-0.689767103148181	-0.164666963002087	0.360433177144006	0.538800333199587	4.78063541851783	0.0916005769025679	0.267913157735559	0.126684256009247	58.1645571161318	2.39031770925892	0.820712301960757	1	0.085809056727075	3
ENSG00000160191	PDE9A	-0.14165024924235	0.0646319553536542	0.270914159949659	0.539154364147714	1.82906952085149	0.40070300562763	0.105247956708966	0	0	1	0.820712301960757	1	0.085809056727075	3
ENSG00000166913	YWHAB	-0.0983111792687124	0.0448619393611481	0.188035057991009	0.539125372957695	0.0390786082996749	0.980650350802868	0.0730488517948247	0	0	1	0.820712301960757	1	0.085809056727075	3
ENSG00000169762	TAPT1	-0.200049562605022	-0.0477104954992241	0.104628571606574	0.539325227002783	1.24735296492181	0.535970325422899	0.0777254420527261	0	0	1	0.820712301960757	1	0.085809056727075	3
ENSG00000197563	PIGN	-0.192293227002675	0.0876504378769694	0.367594102756613	0.539436550383726	0.00324281971414592	0.998379903917738	0.1428310250024	0	0	1	0.820744984636132	1	0.0857917624536421	3
ENSG00000005436	GCFC2	-0.52041886369821	-0.124017376048426	0.272384111601358	0.539750445448926	12.1890694558857	0.00225515915919742	0.202249373343872	0.0967848343824621	83.5918565626495	6.09453472794284	0.820865058759305	1	0.0857282302775131	3
ENSG00000074621	SLC24A1	-0.0953609785597	-0.0227110622363165	0.049938854087067	0.540072352986085	0.288966111389499	0.865469577059564	0.0370669649526403	0	0	1	0.820865058759305	1	0.0857282302775131	3
ENSG00000081181	ARG2	-0.0954913778685843	-0.0227390337087599	0.0500133104510645	0.540144484751196	0.864358003993126	0.649093177310804	0.0371192250131562	0	0	1	0.820865058759305	1	0.0857282302775131	3
ENSG00000106266	SNX8	-0.571772583533577	-0.136165727679496	0.299441128174585	0.540099618817093	17.2740795100426	0.00017741130660647	0.22225247978539	0.127020715786503	88.4219590465746	8.63703975502131	0.820865058759305	1	0.0857282302775131	3
ENSG00000127415	IDUA	-0.0484681374226255	0.0220474946050937	0.0925631266328129	0.540005626785362	1.18821879868514	0.552054006657867	0.0359780243840894	0	0	1	0.820865058759305	1	0.0857282302775131	3
ENSG00000134291	TMEM106C	-0.0668057241019729	-0.0159140303834216	0.0349776633351296	0.539950164220918	0.48147691688648	0.48775409451814	0.0259656269808927	0	0	1	0.820865058759305	1	0.0857282302775131	2
ENSG00000181192	DHTKD1	-0.531177852400723	-0.126564043351018	0.278049765698687	0.53982290020701	6.99946913359253	0.030205399874414	0.206439410234702	0.0835374018256829	71.4264044625698	3.49973456679626	0.820865058759305	1	0.0857282302775131	3
ENSG00000177082	WDR73	-0.145030300444313	-0.0345259053362975	0.0759784897717184	0.540293257744531	0.312461614173933	0.855361744033445	0.0563808294334286	0	0	1	0.820954575764519	1	0.0856808721626239	3
ENSG00000091106	NLRC4	-0.218139653434977	-0.0519182826875701	0.114303088059837	0.540416421964176	0.860591013251728	0.650316893375426	0.0848083801837891	0	0	1	0.821005157931606	1	0.0856541144345205	3
ENSG00000132424	PNISR	-0.326540927278356	0.148217617662993	0.622976162604343	0.540608884742319	2.48315725804723	0.288927748006775	0.242228198419045	0.0623359278750856	19.4573765508184	1.24157862902361	0.821160984722495	1	0.0855716931570854	3
ENSG00000079337	RAPGEF3	-0.568428224730924	-0.135156020616194	0.298116183498536	0.540937388706941	2.43502917934876	0.11865168704148	0.221061309050741	0.0682361879195536	58.932730314655	2.43502917934876	0.821298625591238	1	0.0854989039456563	2
ENSG00000101574	METTL4	-0.0575340344434455	0.0260675355765817	0.109669105596609	0.541113493477964	1.00235907010667	0.605815657306678	0.0426546460442466	0	0	1	0.821298625591238	1	0.0854989039456563	3
ENSG00000112773	TENT5A	-0.0726486793635167	0.0328957415206335	0.138440162404784	0.541282207903836	0.480108589450814	0.488373134184021	0.0538501838384129	0	0	1	0.821298625591238	1	0.0854989039456563	2
ENSG00000175221	MED16	-0.261426644805584	-0.0621472120342835	0.137132220737017	0.541044901679929	1.37521705707728	0.24091753959434	0.101675048288229	0.0116262077067063	27.2842061655866	1.37521705707728	0.821298625591238	1	0.0854989039456563	2
ENSG00000188315	C3orf62	-0.145509846977301	-0.0345797994122628	0.0763502481527753	0.541218066926904	1.72128814692274	0.422889622602124	0.0565980030449744	0	0	1	0.821298625591238	1	0.0854989039456563	3
ENSG00000234199	LINC01191	-0.0473040272451643	-0.0112450471348201	0.0248139329755241	0.541055457841295	0.671515159587725	0.412523851735259	0.0183977768952761	0	0	1	0.821298625591238	1	0.0854989039456563	2
ENSG00000244694	PTCHD4	-1.27066338403736	0.575267331291908	2.42119804662117	0.541328847803486	117.364243127941	3.27098398953521e-26	0.941818691511544	2.61104773658906	98.2959034654023	58.6821215639707	0.821298625591238	1	0.0854989039456563	3
ENSG00000117614	SYF2	-0.093155557098508	0.0421215245625844	0.177398606223677	0.54167745105121	2.05760056915472	0.151448483811598	0.0690201874769847	0.00501828019659305	51.3997024013846	2.05760056915472	0.821418246240505	1	0.0854356543511817	2
ENSG00000122376	SHLD2	-0.590936326728492	-0.140323870165122	0.310288586398248	0.541632305968687	2.05507325138575	0.151699958901513	0.229908539196508	0.0634338850417414	51.3399340229994	2.05507325138575	0.821418246240505	1	0.0854356543511817	2
ENSG00000162086	ZNF75A	-0.203277939788501	-0.048269399408573	0.106739140971355	0.54164356137825	4.10507689943931	0.128408530923436	0.0790874432400877	0.00942710655294836	51.2798408167903	2.05253844971965	0.821418246240505	1	0.0854356543511817	3
ENSG00000175764	TTLL11	-0.471843471282373	-0.1119937555394	0.247855960203572	0.541870274133317	12.9583379396114	0.00153508585209151	0.183600167442576	0.0845308519975595	84.5659218850409	6.47916896980568	0.821574266258565	1	0.0853531723768597	3
ENSG00000185650	ZFP36L1	-1.8576777681231	0.839030908921023	3.53573958596514	0.541990023824316	45.1464576398987	1.57242986869079e-10	1.37589705643339	5.32779635801521	95.5699735825287	22.5732288199494	0.821619460277984	1	0.0853292829073021	3
ENSG00000110422	HIPK3	-0.325302427345393	0.146836790800573	0.61897600894654	0.542156627992225	4.39057835392256	0.111326363830122	0.240891782639957	0.0988016770481479	54.447914630354	2.19528917696128	0.821735655667657	1	0.0852678682852861	3
ENSG00000078814	MYH7B	-0.084741489190213	-0.0200928665647002	0.0445557560608127	0.542419007351933	0.936655634514542	0.33313941357864	0.0329845972351803	0	0	1	0.821996952913058	1	0.0851297923571488	2
ENSG00000115947	ORC4	-0.121282169497722	0.0546698558582307	0.230621881214183	0.542538885614674	0.0192809735888726	0.889563984061643	0.0897730911097548	0	0	1	0.822042249144144	1	0.0851058611720623	2
ENSG00000077097	TOP2B	-0.457216973341409	-0.108302487239922	0.240611998861566	0.542942353800137	4.0044671521092	0.135033338921958	0.178020866124929	0.050452125530562	50.0557771101562	2.0022335760546	0.822419783976918	1	0.0849064509160901	3
ENSG00000160445	ZER1	-0.0989477736863933	0.0445335135982891	0.188014800882972	0.542968113537471	0.803158227911282	0.669262369611785	0.0732060835895172	0	0	1	0.822419783976918	1	0.0849064509160901	3
ENSG00000106484	MEST	-0.343645797389355	-0.081318405368879	0.181008986651596	0.543475504425318	7.3961336528326	0.02477136756628	0.133842965528796	0.0378213530023239	72.9588445277212	3.6980668264163	0.82297411365637	1	0.0846138251437499	3
ENSG00000121413	ZSCAN18	-0.174199216799497	-0.0412176864934599	0.0917638438125777	0.543524623551009	0.723966017191059	0.394846056977143	0.0678489662845741	0	0	1	0.82297411365637	1	0.0846138251437499	2
ENSG00000131089	ARHGEF9	-0.320222087759659	-0.0757513064106272	0.168719474938405	0.543644437469278	5.82655447865261	0.0542974920883929	0.124732282469161	0.0291947432090708	65.6743962949695	2.9132772393263	0.82297411365637	1	0.0846138251437499	3
ENSG00000138443	ABI2	-0.35824631040055	0.16081573475635	0.67987777991325	0.543694447281466	7.73795152072423	0.0208797443386098	0.264832440417883	0.152869314626735	74.1533661119033	3.86897576036212	0.82297411365637	1	0.0846138251437499	3
ENSG00000138074	SLC5A6	-0.0663817795152097	-0.0156982831974728	0.034985213120264	0.543809177469747	0.221321952465896	0.638034497765071	0.0258594018653005	0	0	1	0.823011404272058	1	0.0845941468313394	2
ENSG00000117298	ECE1	-0.272260013146321	-0.0643697272571066	0.143520558632108	0.543937286652081	3.0482231405341	0.080825526232769	0.106068421424591	0.0165663128412218	67.1940027387633	3.0482231405341	0.823068927209998	1	0.0845637936413244	2
ENSG00000155256	ZFYVE27	-0.555530822457416	-0.131312787724686	0.292905247008043	0.544057449725993	2.41396696539026	0.120257277519694	0.216441749990769	0.0648786973557376	58.5744123951451	2.41396696539026	0.823114409282369	1	0.0845397955693927	2
ENSG00000090266	NDUFB2	-0.140741732353259	-0.0332597043039948	0.074222323745269	0.544182951825332	0.355655103111373	0.837086765353086	0.0548387770882875	0	0	1	0.823167952463058	1	0.0845115458493382	3
ENSG00000104472	CHRAC1	-0.299091810307405	-0.070646515918723	0.157798778469959	0.544436916711655	1.55393159419149	0.212555968369404	0.11655586336822	0.01608025039822	35.6471028880586	1.55393159419149	0.823208332177152	1	0.0844902424727297	2
ENSG00000129226	CD68	-0.124303535328274	0.0556060079628496	0.235515551253973	0.544660225471123	2.73614784533153	0.0981009919691502	0.0917922700162999	0.0107857272709067	63.4522673288207	2.73614784533153	0.823208332177152	1	0.0844902424727297	2
ENSG00000150637	CD226	-0.479725325224318	-0.113294381517076	0.253136562190166	0.544522445012433	12.4877933182334	0.00194227238459339	0.186957998513035	0.0861937128039689	83.9843601745089	6.24389665911668	0.823208332177152	1	0.0844902424727297	3
ENSG00000170876	TMEM43	-0.0591827794253152	-0.0139740475261792	0.0312346843729567	0.544630234248727	0.913961077334167	0.33906560821748	0.023066103385438	0	0	1	0.823208332177152	1	0.0844902424727297	2
ENSG00000184178	SCFD2	-0.875210707873452	-0.206747952604951	0.461714802663549	0.544385509946809	8.89525452276353	0.0117063100577833	0.341058693190921	0.264446543429119	77.516101479931	4.44762726138176	0.823208332177152	1	0.0844902424727297	3
ENSG00000138764	CCNG2	-0.0793738461192099	0.0354681658144659	0.150310177748142	0.5449654641089	0.310915853100988	0.856023092015622	0.0585939399088631	0	0	1	0.823533418467295	1	0.0843187727401741	3
ENSG00000154654	NCAM2	-0.452298633964549	-0.106691707581041	0.238915218802466	0.545141096615118	2.89975472730573	0.234599056701078	0.176333304647234	0.0369232553989522	31.0286493831059	1.44987736365287	0.823662573201969	1	0.0842506676828775	3
ENSG00000105366	SIGLEC8	-0.355076548694893	0.158330771278646	0.671738091252185	0.545552846093025	2.27022350567841	0.131880881593616	0.261947323534121	0.0897856974828108	55.951473610473	2.27022350567841	0.823875888421191	1	0.0841382070328965	2
ENSG00000168522	FNTA	-0.0567405687390429	0.0253042645384518	0.107349097815946	0.545516571864008	2.35493392843849	0.308058073265266	0.0418603780093175	0.000829319262877818	15.0719272482452	1.17746696421925	0.823875888421191	1	0.0841382070328965	3
ENSG00000276043	UHRF1	-0.210787798136943	0.0940160695598595	0.398819937256662	0.545480366024475	1.57311997491329	0.209754495641532	0.15551503502159	0.0285976367455631	36.4320575704902	1.57311997491329	0.823875888421191	1	0.0841382070328965	2
ENSG00000116903	EXOC8	-0.0398232121565208	0.0177316769710307	0.0752865660985822	0.545955752868834	0.461660061017861	0.793874388994395	0.0293652789446832	0	0	1	0.823974306384786	1	0.0840863304986156	3
ENSG00000139531	SUOX	-0.0670114834116188	0.0298398228311256	0.12669112907387	0.545934333680895	0.207796967332901	0.648499625292466	0.0494148397657789	0	0	1	0.823974306384786	1	0.0840863304986156	2
ENSG00000169727	GPS1	-0.0569969288128034	0.0253899531504828	0.107776835113769	0.545829786089361	0.710337623344697	0.399331751914635	0.0420348958517317	0	0	1	0.823974306384786	1	0.0840863304986156	2
ENSG00000205133	TRIQK	-0.156975636026512	-0.0369696638711532	0.0830363082842056	0.545978815166624	0.344069200107289	0.557489767128347	0.0612286619049894	0	0	1	0.823974306384786	1	0.0840863304986156	2
ENSG00000129467	ADCY4	-0.190720015881672	-0.0448958623829683	0.100928291115735	0.546224474146566	1.59171745153971	0.207080929445098	0.074401445459685	0.00671973166993393	37.1747794162416	1.59171745153971	0.824208881950592	1	0.083962709683614	2
ENSG00000157350	ST3GAL2	-0.802221130769821	-0.188707952571314	0.424805225627192	0.546603740700859	10.1970677621178	0.00610569167683064	0.313022679517491	0.232089831117893	80.386518490835	5.09853388105891	0.824644949843492	1	0.0837329963149876	3
ENSG00000001036	FUCA2	-0.123338654391986	-0.0289544746091328	0.0654297051737201	0.547664742184478	0.121352856879178	0.941127712676504	0.0481560786460074	0	0	1	0.824749903498193	1	0.0836777265982654	3
ENSG00000042304	C2orf83	-0.029386165467714	-0.00690083196574104	0.0155845015362319	0.547493567313344	0.144272965892673	0.704069523240887	0.0114723197361454	0	0	1	0.824749903498193	1	0.0836777265982654	2
ENSG00000085788	DDHD2	-0.0654791252825982	-0.0153974946970302	0.0346841358885378	0.54678353011959	0.486106447849336	0.784229772874405	0.0255523218694861	0	0	1	0.824749903498193	1	0.0836777265982654	3
ENSG00000099795	NDUFB7	-0.254387232879569	-0.059766259454557	0.134854713970455	0.547249761213143	2.35614224758279	0.124790449401505	0.0992982396412164	0.0129026944414574	57.5577407932005	2.35614224758279	0.824749903498193	1	0.0836777265982654	2
ENSG00000105700	KXD1	-0.125134161212079	-0.0293833510568633	0.0663674590983521	0.547533454540437	0.0101930191788627	0.919581829633095	0.0488533518526287	0	0	1	0.824749903498193	1	0.0836777265982654	2
ENSG00000114770	ABCC5	-0.500446234538737	0.222102997670878	0.944652229880493	0.546861658034488	10.0355814133085	0.00661913417637396	0.368654341563922	0.318327911639543	80.0709105169757	5.01779070665423	0.824749903498193	1	0.0836777265982654	3
ENSG00000118961	LDAH	-0.358172793673986	0.158799952361396	0.675772698396779	0.547142470539026	12.8327752631374	0.00163455018029834	0.263766451890544	0.157905372253365	84.4149066823833	6.4163876315687	0.824749903498193	1	0.0836777265982654	3
ENSG00000134262	AP4B1	-0.122983332203151	-0.0288659853179295	0.0652513615672923	0.547756722991082	0.521431707512644	0.470231594519999	0.0480199369108858	0	0	1	0.824749903498193	1	0.0836777265982654	2
ENSG00000137760	ALKBH8	-0.261699003434941	-0.0615142900496211	0.138670423335699	0.546992612623189	5.5343528995522	0.0628391840793388	0.102136934639795	0.0185109964170456	63.8620804220522	2.7671764497761	0.824749903498193	1	0.0836777265982654	3
ENSG00000145730	PAM	-0.607168161258452	-0.142603767604084	0.321960626050284	0.547417054762924	5.71601826547478	0.0573828883346723	0.237027005250501	0.109328097428624	65.010608659525	2.85800913273739	0.824749903498193	1	0.0836777265982654	3
ENSG00000168291	PDHB	-0.148841105334104	-0.0349644272924295	0.0789122507492453	0.547318772105716	4.50008336626776	0.10539483128344	0.0581014135667388	0.00570652346544306	55.5563789108479	2.25004168313388	0.824749903498193	1	0.0836777265982654	3
ENSG00000175806	MSRA	-0.428101825700399	0.189426553689595	0.806954933079588	0.547694747768826	3.93920139032613	0.0471731670316721	0.315071289197648	0.15523562483591	74.6141438095601	3.93920139032613	0.824749903498193	1	0.0836777265982654	2
ENSG00000104853	CLPTM1	-0.712783076892673	-0.16720171560374	0.378379645685193	0.54806592854862	13.569901997915	0.00113066310593508	0.278362952376885	0.195947035260198	85.2615000439406	6.78495099895749	0.825030954414866	1	0.083529756808411	3
ENSG00000143183	TMCO1	-0.215251346395438	-0.0504871632877639	0.11427701981991	0.548124013392865	4.29017242134885	0.117057944964728	0.0840649034407329	0.0112949930436018	53.3818270322294	2.14508621067443	0.825030954414866	1	0.083529756808411	3
ENSG00000126777	KTN1	-0.204419209504594	-0.0479305648881767	0.10855807972824	0.548297600181473	0.792612648911982	0.672800569099833	0.0798426123391957	0	0	1	0.825133986039329	1	0.0834755245738905	3
ENSG00000133106	EPSTI1	-0.928828980565249	-0.217715191170424	0.493398598224401	0.548463444250772	9.5265445827513	0.00853762603756336	0.362819824753924	0.298248507476977	79.0060290735301	4.76327229137565	0.825133986039329	1	0.0834755245738905	3
ENSG00000141027	NCOR1	-0.72395281406258	0.319525334309464	1.36300348268151	0.548396861493762	6.60173453800188	0.0368511936404264	0.532396593306237	0.579350284119508	69.7049315072076	3.30086726900094	0.825133986039329	1	0.0834755245738905	3
ENSG00000130402	ACTN4	-1.15104060032578	-0.26968928048796	0.611662039349859	0.548679800934537	4.90307665213067	0.0268088912254245	0.44967730365956	0.331483350177304	79.6046427386477	4.90307665213067	0.825264104977122	1	0.0834070442028826	2
ENSG00000160113	NR2F6	-0.532673746913635	-0.124793527891159	0.283086691131316	0.548730615613688	1.904227389555	0.167605901954092	0.208105976558642	0.0564339898502289	47.4852632891869	1.904227389555	0.825264104977122	1	0.0834070442028826	2
ENSG00000133315	MACROD1	-0.748366343068283	-0.175243609827657	0.397879123412968	0.548974348868995	10.5116941109327	0.00118621454645676	0.292414930968806	0.155122109083318	90.4867855795009	10.5116941109327	0.825494761632636	1	0.0832856783082238	2
ENSG00000130305	NSUN5	-0.0809019126327545	0.0356100658984571	0.152122044429669	0.549151298794565	0.0819391329913977	0.774686556361578	0.0594459793395405	0	0	1	0.825624936551736	1	0.0832171984163948	2
ENSG00000128694	OSGEPL1	-0.0300795126521658	0.0132306578215483	0.0565408282952625	0.549345025989514	0.000546607044238694	0.98134745440335	0.0220974317973898	0	0	1	0.825644424549887	1	0.0832069474782257	2
ENSG00000265808	SEC22B	-0.0844735520067032	0.0371668377901281	0.158807227586959	0.549265700961456	0.112953777112141	0.736806040396237	0.0620625637799037	0	0	1	0.825644424549887	1	0.0832069474782257	2
ENSG00000088812	ATRN	-0.171414887933144	0.0752862976024936	0.321987483138131	0.54975575878445	1.13209530492712	0.567765014649845	0.125870264699548	0	0	1	0.826125819459771	1	0.0829538043311606	3
ENSG00000078403	MLLT10	-0.470917344001763	-0.110069871902439	0.250777600196886	0.549939426510039	2.39166788174419	0.302451622212201	0.184109236162319	0.0323179348671894	16.3763491048997	1.19583394087209	0.826236404173048	1	0.0828956738194076	3
ENSG00000110651	CD81	-0.414901167302108	0.182047420540948	0.778996008384004	0.550028703510171	10.9061189609887	0.00428318031747268	0.304571202609696	0.212828726843935	81.6616707817509	5.45305948049435	0.826236404173048	1	0.0828956738194076	3
ENSG00000259225	LINC02345	-0.084230937364739	0.0369486639727413	0.158128265310222	0.55010069076962	1.40522000054265	0.235851523936188	0.0618274633071473	0.00359185444850485	28.8367658008116	1.40522000054265	0.826236404173048	1	0.0828956738194076	2
ENSG00000038002	AGA	-0.0557668542753375	0.0243974252026003	0.104561704680538	0.550840570694016	0.447884853484711	0.503341118881696	0.0409008941543128	0	0	1	0.826701859064708	1	0.0826510857414841	2
ENSG00000107242	PIP5K1B	-0.585146815018301	0.255600861988628	1.09634853899556	0.551268301547323	10.058244205201	0.00654455349582536	0.428960778687078	0.426575613227593	80.1158138617691	5.02912210260052	0.826701859064708	1	0.0826510857414841	3
