ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000134108	ARL8B	-0.0889033699238999	0.0284275202261739	0.145758410376248	0.634879659816195	1.26142396368286	0.532212740273877	0.059863799067516	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000134222	PSRC1	-0.159922303289931	-0.0308017886832656	0.0983187259234	0.640105874828128	3.29140018231976	0.192877483694163	0.0658790241173571	0.00530889797251367	39.2355870081283	1.64570009115988	0.979243565171863	1	0.00910927361674089	3
ENSG00000134470	IL15RA	-0.0800315390071249	-0.0161126733207845	0.0478061923655559	0.621258230753897	0.422433160855836	0.809598704658053	0.0326122654245304	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000134852	CLOCK	-0.329186056453187	-0.064032474907223	0.201121106638741	0.635987985337952	0.0822169219727868	0.959725031579004	0.135284925456519	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000135052	GOLM1	-0.364115177705292	-0.0711826241308452	0.221749929443602	0.633881081225078	4.63485548041198	0.0985266961909583	0.149458130804985	0.0358181820424605	56.8487084774815	2.31742774020599	0.979243565171863	1	0.00910927361674089	3
ENSG00000135519	KCNH3	-0.986094580984964	0.312220603659272	1.61053578830351	0.637401662414848	2.75692079144886	0.0968344562393427	0.662417878535106	0.639080356877123	63.7276485018467	2.75692079144886	0.979243565171863	1	0.00910927361674089	2
ENSG00000135838	NPL	-0.122256952838075	0.0408495883988819	0.203956129635839	0.623520069865969	3.87961823756327	0.14373138278086	0.0832191522515316	0.00931171326783796	48.4485359761539	1.93980911878164	0.979243565171863	1	0.00910927361674089	3
ENSG00000136003	ISCU	-0.104606982663288	-0.020048251650134	0.0645104793630195	0.64215131518494	0.270448465725442	0.873520017831693	0.043143002463383	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000136238	RAC1	-0.242834351794718	0.0787575736894276	0.400349499173574	0.631232072326572	4.00701206084474	0.134861624432647	0.164080528020322	0.0384695336523764	50.0874973763277	2.00350603042237	0.979243565171863	1	0.00910927361674089	3
ENSG00000136630	HLX	-0.0598547359488088	-0.0119686946739049	0.035917346600999	0.624221822130451	0.00987340389181415	0.920848468489795	0.0244321026573054	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000136717	BIN1	-0.171709906151292	0.055009702339565	0.281729310830422	0.634393352035004	2.99407931172372	0.223791680891484	0.115675395200724	0.0140334347167623	33.2015023059432	1.49703965586186	0.979243565171863	1	0.00910927361674089	3
ENSG00000136824	SMC2	-0.0489156883521237	0.0153705017150534	0.0796566917822305	0.639343109482155	1.02064797015273	0.600301058718814	0.0327996792666898	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000136891	TEX10	-0.460326677526571	-0.0912981792091235	0.277730319108324	0.627748773594244	5.1949846976332	0.0744600641637708	0.188283305830259	0.0608135648309955	61.5013302943667	2.5974923488166	0.979243565171863	1	0.00910927361674089	3
ENSG00000137713	PPP2R1B	-0.153225335081273	-0.0302670767976054	0.0926911814860618	0.629479558571371	0.417815993032404	0.811469890266018	0.0627349580163443	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000137806	NDUFAF1	-0.0507769240999755	0.0166306416118905	0.0840382073237564	0.628699683475579	0.706943177419359	0.702245944018035	0.0343922471247269	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000137871	ZNF280D	-0.702714368775844	-0.13748359728278	0.427747174210283	0.633553851247263	5.55436803805927	0.0622134528395028	0.288388345883665	0.133986368400843	63.9923032414177	2.77718401902964	0.979243565171863	1	0.00910927361674089	3
ENSG00000137992	DBT	-0.098222933636055	0.0304490703979613	0.159121074431978	0.642785442070325	0.489028749083072	0.783084731800458	0.0656501879876185	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000138772	ANXA3	-0.0374292901076525	-0.00733821684651989	0.0227528564146127	0.632671310569501	0.216039731708149	0.897609764468715	0.0153528705111355	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000139438	FAM222A	-0.0424288080525294	-0.00821511900614679	0.0259985700402358	0.637918572525602	0.950173038229555	0.621831253847952	0.0174562845625	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000140391	TSPAN3	-0.311266815255378	-0.0606307041447213	0.190005406965936	0.63540749937952	3.20086030258179	0.201809690622605	0.12787791667992	0.0194814839789479	37.5167982686775	1.6004301512909	0.979243565171863	1	0.00910927361674089	3
ENSG00000140836	ZFHX3	-1.50463084904129	-0.299039690141513	0.906551468758265	0.626855596353425	12.5604985379937	0.0018729336717327	0.615108832820056	0.933249593425701	84.0770651423565	6.28024926899684	0.979243565171863	1	0.00910927361674089	3
ENSG00000141469	SLC14A1	-0.0322116510630632	0.0107358744136641	0.0536833998903915	0.624172788672091	1.11971372215575	0.571290831950481	0.0219124054398407	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000141744	PNMT	-0.0617237676414224	-0.0123468599538424	0.0370300477337377	0.624066314083592	0.00755351362086464	0.930742293828282	0.0251927627635298	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000141837	CACNA1A	-0.225065641394684	0.0714156229211762	0.367896887237036	0.636847603003889	2.74831920996582	0.253052170251926	0.151268730779987	0.0235583043664991	27.2282494425066	1.37415960498291	0.979243565171863	1	0.00910927361674089	3
ENSG00000142102	PGGHG	-0.232027885906217	0.0732244603042118	0.378476806514641	0.638241032986679	2.61347766482336	0.10595916697534	0.155743854794384	0.0303163381603192	61.7368071110879	2.61347766482336	0.979243565171863	1	0.00910927361674089	2
ENSG00000142173	COL6A2	-0.0398165353043117	-0.00779123069433142	0.0242340739156489	0.633485281334814	1.73322692460296	0.420372749579	0.0163397413741231	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000142185	TRPM2	-0.0872891637077636	0.0277677424759795	0.142824648659722	0.636201654729844	1.50484888605943	0.471222714090856	0.0587035818470631	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000143106	PSMA5	-0.359286545281531	-0.0691539211200001	0.220978703041531	0.640383342945883	6.62071499051267	0.0365031217280016	0.148029569140076	0.0368955668724356	69.7917822642124	3.31035749525634	0.979243565171863	1	0.00910927361674089	3
ENSG00000143226	FCGR2A	-0.0551659132485854	0.0176939434541402	0.0905538001568657	0.63409197724824	1.10993907051364	0.292095193634441	0.0371740793593325	0.000502358597346428	9.90496446464958	1.10993907051364	0.979243565171863	1	0.00910927361674089	2
ENSG00000143390	RFX5	-0.0250855426493175	0.00792403063090461	0.0409336039111267	0.638001936473305	1.35479337922843	0.507937591862791	0.0168419284949098	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000143552	NUP210L	-0.389503385424176	0.128415228719596	0.646333842863368	0.626993481764892	20.6103494284475	3.34595030618546e-05	0.26424904652792	0.16682881039943	90.2961373510752	10.3051747142238	0.979243565171863	1	0.00910927361674089	3
ENSG00000143630	HCN3	-0.0345555393437457	0.0115010711889446	0.0575576817216349	0.624534251813215	0.0450746894885344	0.831866749775362	0.0234987024741163	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000143845	ETNK2	-0.0566050374477242	-0.0108685144182008	0.0348680086113227	0.641392717424543	0.416320588745193	0.812076854928553	0.0233353895226072	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000143850	PLEKHA6	-0.709612670621152	-0.138602076922729	0.432408516775694	0.634256501690453	7.19894139463552	0.0273381887950733	0.291337288951471	0.176438361756768	72.2181374960164	3.59947069731776	0.979243565171863	1	0.00910927361674089	3
ENSG00000144227	NXPH2	-0.048823920463877	0.0161158568207453	0.0810556341053676	0.626685868939687	0.590550505783238	0.442206320474192	0.0331331482603043	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000144820	ADGRG7	-0.0306302842889672	-0.00593131898222707	0.0187676463245131	0.637873242133098	0.227812730144565	0.633150420233047	0.012601744471614	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000145293	ENOPH1	-0.125120959394011	-0.0244899008408907	0.0761411577122291	0.633374089657452	3.04991792905352	0.217629987231518	0.0513433202583745	0.00270571808926169	34.4244649684506	1.52495896452676	0.979243565171863	1	0.00910927361674089	3
ENSG00000145494	NDUFS6	-0.16895379339743	-0.0339522273801467	0.101049338637137	0.622068220316777	3.9713817834865	0.137285731765469	0.06887961568792	0.00665418010461567	49.6396944681508	1.98569089174325	0.979243565171863	1	0.00910927361674089	3
ENSG00000145832	SLC25A48	-0.0319131074736751	0.0103437235887454	0.0526005546511659	0.631394887368365	0.721988140518786	0.696983131383796	0.0215600038550387	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000146350	TBC1D32	-0.320430600519835	0.0995663919405447	0.519563384400925	0.642190749434869	2.45603381148957	0.29287279653669	0.214288117421168	0.0439663327495359	18.5678963113699	1.22801690574478	0.979243565171863	1	0.00910927361674089	3
ENSG00000146592	CREB5	-0.152160477666074	0.0494395555736452	0.251039588813365	0.630762831610696	3.40606777765765	0.182130122453846	0.102859049875362	0.0125103089141917	41.2812624246897	1.70303388882883	0.979243565171863	1	0.00910927361674089	3
ENSG00000147324	MFHAS1	-0.206443729191132	0.065960011592968	0.338363752377068	0.635081444616516	0.054264154990477	0.815802811169731	0.138984054264663	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000147475	ERLIN2	-0.0524754379527964	0.0174547890332461	0.0873850160192886	0.624691091802997	2.06387538292451	0.356315861014776	0.0356793428540745	0.000152598774123593	3.09492440546479	1.03193769146226	0.979243565171863	1	0.00910927361674089	3
ENSG00000148297	MED22	-0.124045069418468	-0.0248742482528052	0.0742965729128581	0.623000325102386	0.0464768447861195	0.829311334902009	0.0505982874929897	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000149231	CCDC82	-0.81371397019337	-0.160806160622514	0.492101648948342	0.629291704894685	8.71129422836035	0.0128341317477649	0.33312235057425	0.211222832038752	77.0412989439751	4.35564711418017	0.979243565171863	1	0.00910927361674089	3
ENSG00000149428	HYOU1	-0.102199125882472	-0.020452630569846	0.0612938647427797	0.623868722608252	0.469300510832676	0.493309142366741	0.0417081619649298	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000150594	ADRA2A	-0.0213845017409885	-0.00417699884093576	0.013030504059117	0.634240164568793	0.516551966478796	0.772382038192355	0.00877949953967692	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000150722	PPP1R1C	-0.0506261246198689	0.0161696245503773	0.0829653737206234	0.635172229282505	2.73830792109129	0.25432203503455	0.0340800900920234	0.00113729475871271	26.9621949892712	1.36915396054565	0.979243565171863	1	0.00910927361674089	3
ENSG00000150760	DOCK1	-0.58750588989399	-0.116339293045515	0.354827303802959	0.628421731179261	3.89853125693675	0.142378591988081	0.240395538165485	0.0924398707421831	48.6986285811778	1.94926562846838	0.979243565171863	1	0.00910927361674089	3
ENSG00000150867	PIP4K2A	-0.586735411383918	0.183838214403384	0.954411840190686	0.64007432969502	5.93966144517865	0.0513119955585367	0.393157033427904	0.262125758158977	66.3280471713848	2.96983072258933	0.979243565171863	1	0.00910927361674089	3
ENSG00000151726	ACSL1	-0.183502341509329	-0.035949205121372	0.111603931266585	0.632993939754677	0.886034600011864	0.642096098725391	0.0752835957965746	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000152127	MGAT5	-1.67064153842116	0.52994159770195	2.73052473382506	0.636929641275123	39.7097567119267	2.38306501595769e-09	1.12276712913147	3.27935294523775	94.9634544111943	19.8548783559633	0.979243565171863	1	0.00910927361674089	3
ENSG00000152348	ATG10	-0.504668598850683	-0.0993249447600062	0.306018709330671	0.631037316184831	3.08697602587144	0.213634639962451	0.206811786996076	0.0483023307764721	35.2116769538108	1.54348801293572	0.979243565171863	1	0.00910927361674089	3
ENSG00000152904	GGPS1	-0.0567179495449944	0.0178173948642604	0.0923527392735152	0.639411307571233	1.26931564785508	0.259895103152758	0.0380289357341156	0.000703108887272524	21.2173897257294	1.26931564785508	0.979243565171863	1	0.00910927361674089	2
ENSG00000153721	CNKSR3	-0.166665536280086	-0.0334521032248243	0.099761329830437	0.622592472933472	6.79820081790928	0.0334033057630808	0.0679672861879258	0.00777098692440497	70.5804513051281	3.39910040895464	0.979243565171863	1	0.00910927361674089	3
ENSG00000153933	DGKE	-0.23288002059736	-0.0457129572848315	0.141454106027697	0.632156336011333	1.70164639136437	0.427063230601621	0.0954951543951205	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000154001	PPP2R5E	-0.317937337596553	0.0987090880185337	0.515355513633621	0.642403041835836	2.58167378201076	0.275040507818432	0.212578613128374	0.0329154979079892	22.5308784581498	1.29083689100538	0.979243565171863	1	0.00910927361674089	3
ENSG00000154438	ASZ1	-0.0396173097796776	-0.00774619933228773	0.0241249111151021	0.633814584508101	0.180107481164353	0.671280889203979	0.0162610694373902	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000154589	LY96	-0.10957810934134	-0.0213191071993866	0.0669398949425669	0.635904629333557	1.22505830803684	0.541978387380968	0.0450309305875665	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000156171	DRAM2	-0.118172869600077	-0.0227785463795929	0.0726157768408913	0.63978018735607	0.707137836319272	0.702177598132657	0.048671467421311	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000156970	BUB1B	-0.0486696520695047	0.0155077713776064	0.0796851948247174	0.635782445593357	0.427658146475297	0.513140303048598	0.0327441850734679	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000157036	EXOG	-0.219854054216253	-0.0437859414591028	0.132282171298047	0.625961734114764	1.84330163047913	0.397861702499792	0.0898323204640253	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000157152	SYN2	-0.485618299903484	-0.0946438134731388	0.296330672957207	0.635177913265384	3.4474102584004	0.178403912289964	0.199480444290968	0.058049619315055	41.9854368905893	1.7237051292002	0.979243565171863	1	0.00910927361674089	3
ENSG00000157613	CREB3L1	-0.0624250879562792	0.020513736515375	0.103452560987029	0.627840097246972	0.0557436253898474	0.813354391332555	0.0423165043469498	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000157827	FMNL2	-0.911049866250149	-0.177235755045866	0.556578356158417	0.635939400820304	6.48490835531301	0.0390678977881038	0.37440183441763	0.286675633401562	69.1591632384223	3.2424541776565	0.979243565171863	1	0.00910927361674089	3
ENSG00000157954	WIPI2	-0.238368078379701	0.0746188240091561	0.387605726398013	0.640304848213769	6.94505790408943	0.0310384366049326	0.159690129439958	0.0434398270268082	71.2025439151148	3.47252895204471	0.979243565171863	1	0.00910927361674089	3
ENSG00000158315	RHBDL2	-0.0562183117246101	0.0177704948092796	0.0917593013431693	0.637826039350672	0.850598095379805	0.653574306016122	0.0377500847553853	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000158467	AHCYL2	-1.83708028431611	-0.351808253248644	1.13346377781882	0.642471552774395	52.2574491227507	4.49199334141003e-12	0.757805777444433	1.64935270862107	96.1727944368236	26.1287245613754	0.979243565171863	1	0.00910927361674089	3
ENSG00000159167	STC1	-0.0448231208858191	0.0145806063871233	0.0739843336600657	0.630465405225303	2.70507803118326	0.258582880484529	0.0303085810461373	0.001053530546845	26.0649793852653	1.35253901559163	0.979243565171863	1	0.00910927361674089	3
ENSG00000159625	DRC7	-0.0330191192111636	0.0109988381204021	0.0550167954519677	0.624318340525698	0.0232992149863791	0.878681545245123	0.0224585541769	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000160211	G6PD	-0.148756716739772	-0.0293596984797082	0.0900373197803559	0.629838141766126	0.0996164867584767	0.752290351168149	0.0609179654329634	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000160818	GPATCH4	-0.0488575691530995	0.0157288787329677	0.0803153266190349	0.633138322220088	0.208882893432304	0.900827542273456	0.0329528748464344	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000161048	NAPEPLD	-0.194034346026788	-0.0389407232183547	0.116152899590078	0.622644808821776	0.0449348092376959	0.832123946108493	0.079130853440059	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000161328	LRRC56	-0.0330060310863583	0.0102737388886096	0.0535535088635775	0.641748379200412	0.228622490688166	0.63254711724561	0.0220819210538322	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000161664	ASB16	-0.0857068892307661	-0.0165786229095965	0.052549643411573	0.638321752765235	0.349824560988458	0.554212458634912	0.0352701717309321	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000162032	SPSB3	-0.0387477913602861	-0.0075297449146646	0.0236883015309569	0.636398466476864	1.03457752103574	0.596134622635537	0.015927867395455	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000162494	LRRC38	-0.0268529609899684	0.00875742498660442	0.0443678109631772	0.629805317280195	0.466506000341201	0.791953183885446	0.0181688981315284	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000162623	TYW3	-0.143650983843863	-0.0285796479193067	0.0864916880052494	0.626410206453158	2.26178313979206	0.322745378046327	0.0587109440950059	0.00147998691071716	11.574192732559	1.13089156989603	0.979243565171863	1	0.00910927361674089	3
ENSG00000163013	FBXO41	-0.326554395581565	-0.065911286847492	0.194731821886581	0.620152221904386	0.028261376734567	0.866495795688049	0.1329836215308	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000163399	ATP1A1	-0.478070857934903	0.149311349511337	0.776693556957576	0.640890649460646	25.1002332954947	3.54448867145576e-06	0.320098844874166	0.213566446318	92.031946570158	12.5501166477474	0.979243565171863	1	0.00910927361674089	3
ENSG00000163624	CDS1	-0.0452498548614441	0.014290095037564	0.0738300449365721	0.638063515376358	0.0555094577450912	0.972626894843121	0.0303780836630936	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000163655	GMPS	-0.49592165530488	-0.0965799323653514	0.302761790574177	0.635490599504683	4.95903609252423	0.0837835956802685	0.203749520955224	0.0637384235833063	59.6695816952208	2.47951804626212	0.979243565171863	1	0.00910927361674089	3
ENSG00000163795	ZNF513	-0.0506005441225535	0.0162028799987171	0.0830063041199877	0.634515619241635	0.0265812105932714	0.870488947125306	0.0340840059553173	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000164331	ANKRA2	-0.165936634686878	-0.0320308717887406	0.101874891109397	0.639189466081473	2.02548938863314	0.363220680447983	0.0683205221903918	0.000355224690920545	1.25843111181834	1.01274469431657	0.979243565171863	1	0.00910927361674089	3
ENSG00000164885	CDK5	-0.0223385743948139	0.00739643559698701	0.0371314455887879	0.62588188377693	0.116931125153	0.943210721587448	0.0151712022396059	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000164924	YWHAZ	-1.12883305968471	-0.216830225561258	0.695172608562198	0.641226400525186	16.4873810133854	0.000262912177687973	0.46531611872321	0.555916218221011	87.8695106374003	8.24369050669271	0.979243565171863	1	0.00910927361674089	3
ENSG00000165643	SOHLH1	-0.10099939163542	0.0313758022087061	0.163750996052833	0.642250791042979	1.03728704721956	0.308453273414373	0.067539605262283	0.00371424054670122	3.59467008862244	1.03728704721956	0.979243565171863	1	0.00910927361674089	2
ENSG00000166710	B2M	-1.61804285028608	-0.32066541039111	0.976712029503863	0.628078488288865	5.78411830158924	0.0161716073894106	0.661939428544872	0.738790550989812	82.7112803048091	5.78411830158924	0.979243565171863	1	0.00910927361674089	2
ENSG00000166821	PEX11A	-0.0255193959487073	0.00864839905977619	0.0428161940682597	0.619825767578916	0.441754149403698	0.801815237609622	0.0174328688067713	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000167487	KLHL26	-0.0681978339182722	-0.0130516253565524	0.0420945832051674	0.642740317606244	0.731988442576169	0.693506808774236	0.028136337706563	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000167595	PROSER3	-0.0634526509205426	0.0198759535723666	0.103204558065276	0.640141929765912	1.71941020942371	0.423286889223525	0.0425153753590344	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000167625	ZNF526	-0.0386988237544298	0.0120668610950305	0.0628325459444909	0.641302865626822	0.108386592508338	0.741988506929368	0.0259013355601907	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000167641	PPP1R14A	-0.0281003338128246	-0.00552072516822435	0.0170588834763759	0.631787721175197	0.937235453838624	0.625866789458039	0.0115204201825673	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000167670	CHAF1A	-0.114367764787435	-0.0220966856870047	0.0701743934134259	0.638809589510465	0.275429928218991	0.871347021526886	0.0470779462419989	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000168309	FAM107A	-0.234795497088272	0.0740457434446691	0.38288698397761	0.638420700549483	4.66999292745162	0.096810824875476	0.15757495697321	0.0388942534126486	57.1733826780893	2.33499646372581	0.979243565171863	1	0.00910927361674089	3
ENSG00000168792	ABHD15	-0.0414944287135765	0.0138787462457086	0.0692519212049937	0.623252568808817	0.758290073956671	0.383864169899779	0.0282521390168706	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000168824	NSG1	-0.0779016429427672	-0.015303005907574	0.0472956311276192	0.631840972839858	0.0762629820204763	0.782427074498925	0.0319386670004976	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000169155	ZBTB43	-0.274431642115205	-0.0531906639454631	0.168050314224279	0.637488117799092	2.62369597929906	0.269321892156194	0.112880124285376	0.00988719619284362	23.7716558709551	1.31184798964953	0.979243565171863	1	0.00910927361674089	3
ENSG00000169193	CCDC126	-0.0774671260168545	0.0259056649156673	0.129278455848189	0.623302408044439	2.45674297916569	0.292768966985658	0.0527421890136315	0.0016515723208772	18.5914026432184	1.22837148958285	0.979243565171863	1	0.00910927361674089	3
ENSG00000169306	IL1RAPL1	-1.67197090785024	0.538323843296163	2.74861859444257	0.633109322068201	67.540145006828	2.15696877568743e-15	1.12772212580483	3.7021863118532	97.0387981846977	33.770072503414	0.979243565171863	1	0.00910927361674089	3
ENSG00000169567	HINT1	-0.0410012614788344	0.0138289157863736	0.0686590930515815	0.621073458761811	1.1951745700311	0.550137360806901	0.0279750942862733	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000169976	SF3B5	-0.023453229624946	0.00768482910416499	0.038822887833276	0.62858718447196	0.713915273889099	0.69980214286366	0.0158870565861026	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000170419	VSTM2A	-0.134788060440742	-0.0263117202217139	0.0821646199973145	0.634499451523027	0.14539219084286	0.702978220571892	0.0553460885376854	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000170837	GPR27	-0.0405936949214478	0.0126401180345638	0.0658739309905755	0.641656338083607	0.0500300992047146	0.823010907190403	0.0271606077335671	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000170954	ZNF415	-0.0729184214650262	0.0229944240538138	0.118907269572654	0.638435426735085	2.55234413325791	0.279103648366269	0.0489360244756477	0.00191031628072199	21.6406606797523	1.27617206662895	0.979243565171863	1	0.00910927361674089	3
ENSG00000171314	PGAM1	-0.08973828195685	-0.0179978851101352	0.0537425117365796	0.622926968960686	1.53611237427931	0.463913954361204	0.0366029158763089	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000171435	KSR2	-0.0552852102113356	0.0172148239357698	0.0897148580828753	0.641655709648117	1.5790237359668	0.454066385535749	0.0369904930493501	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000171943	SRGAP2C	-0.431159572129396	-0.0852366271744461	0.260686317780503	0.629136917925799	4.41959181738248	0.109723039749289	0.176494541575022	0.0450281047229952	54.7469521476192	2.20979590869124	0.979243565171863	1	0.00910927361674089	3
ENSG00000172171	TEFM	-0.221486423563662	0.0698182983305407	0.361123020224744	0.638531293122465	4.29232159086735	0.116932223842219	0.148627589176116	0.0321413970241544	53.4051687959415	2.14616079543368	0.979243565171863	1	0.00910927361674089	3
ENSG00000172339	ALG14	-0.342043291305978	-0.0674743330550442	0.20709462519589	0.630051692328055	5.54255086348482	0.0625821345775608	0.14008877735341	0.0313889314120476	63.9155318686147	2.77127543174241	0.979243565171863	1	0.00910927361674089	3
ENSG00000172426	RSPH9	-0.170618487925984	-0.0339565905924482	0.102705306741088	0.626261698438423	0.423995864303838	0.514949890010879	0.0697267390684256	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000173264	GPR137	-0.0538765418609352	-0.0107627949423658	0.0323509519762036	0.624643538126552	0.318469020971664	0.852796345832082	0.021997213856298	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000173269	MMRN2	-0.0511977307379892	0.0171837247357688	0.0855651802095268	0.622349232461304	0.943871389049146	0.623793624973648	0.0348891387868054	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000173674	EIF1AX	-0.0492325213277276	0.0155750758888397	0.080382673105407	0.637616388523848	1.55163789814518	0.460326642514462	0.0330657082108454	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000173898	SPTBN2	-0.501909027361651	-0.098016462444859	0.305876102471933	0.634328620835573	0.482365797117136	0.487352657518436	0.206071421772362	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000173947	PIFO	-0.00727511876826906	0.00238918884313059	0.0120534964545302	0.628004117131642	0.184524985833889	0.667513036029235	0.00493085979519546	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000174010	KLHL15	-0.0509949910562706	0.0165645865125036	0.0841241640812778	0.630833854784294	0.749872362791905	0.687333142032952	0.0344698056197336	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000174016	TENT5D	-0.0341966458464859	0.011588058277004	0.0573727624004938	0.619848742657054	0.00897223599520651	0.924535732332399	0.0233599721651182	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000174332	GLIS1	-0.732511230607865	-0.145721639489892	0.441067951628082	0.626448393044216	16.996995368694	0.000203774272450524	0.299387945771706	0.205351719373644	88.2332144204516	8.49849768434702	0.979243565171863	1	0.00910927361674089	3
ENSG00000175467	SART1	-0.125572314697979	-0.0243681828485072	0.0768359490009644	0.636980317038583	2.34635250778853	0.309382700985617	0.0516357099659774	0.0014719296115707	14.7613159846544	1.17317625389426	0.979243565171863	1	0.00910927361674089	3
ENSG00000175938	ORAI3	-0.115487011432025	0.0375957850497601	0.190678581531545	0.630267856589304	1.22358569269612	0.268658104556284	0.0781049027886646	0.00290994429588161	18.2729901167328	1.22358569269612	0.979243565171863	1	0.00910927361674089	2
ENSG00000176022	B3GALT6	-0.0935909312970649	-0.0187239262921973	0.0561430787126702	0.624007357361614	0.100605499273784	0.751104217700466	0.0381981534331288	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000176029	C11orf16	-0.0469994069691226	-0.00917440928792904	0.0286505883932645	0.634511166008528	0.257978647740317	0.611512264018184	0.0192988228250888	0	0	1	0.979243565171863	1	0.00910927361674089	2
ENSG00000177098	SCN4B	-0.0241454282303471	0.00790835388618655	0.0399621360027202	0.628694582707309	0.883023649750743	0.643063486439813	0.0163542709811863	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000177105	RHOG	-0.0439542671101272	-0.00858667025905419	0.0267809265920188	0.634183391173779	1.48650880541539	0.475563718553283	0.0180450238525035	0	0	1	0.979243565171863	1	0.00910927361674089	3
ENSG00000177370	TIMM22	-0.100311719494545	0.0338914668719594	0.168094653238464	0.620623909808552	0.00219963920714924	0.962592679926827	0.0684722716463577	0	0	1	0.979243565171863	1	0.00910927361674089	2
