ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000122203	KIAA1191	-0.343314359430907	-0.0831311767917368	0.177052005847433	0.531165105715011	2.33599082540494	0.126414532078435	0.132748961047989	0.0217760657416826	57.1916126928003	2.33599082540494	0.999647154981386	1	0.00015326568565856	2
ENSG00000122218	COPA	-0.45659449846536	-0.245536770270472	-0.0344790420755845	0.0225988083238687	0.796285080847765	0.372206395409582	0.107684493112978	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122254	HS3ST2	-0.0651570592096884	-0.00660840329568122	0.051940252618326	0.824919823479085	0.335780564420817	0.562274945137065	0.0298723121321777	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122299	ZC3H7A	-0.629939104083943	-0.196301696611109	0.237335710861726	0.374944981658446	0.251489469594062	0.616028243406996	0.22124764071856	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122335	SERAC1	-0.19103724803673	0.00227062368433083	0.195578495405392	0.981632695990128	0.105506015265063	0.745319656957235	0.0986282774815502	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122359	ANXA11	-0.058995409563662	0.0212442104920021	0.101483830547666	0.603817018585274	1.08871535716644	0.296756019528393	0.0409393339309212	0.000282242694332685	8.14862733243131	1.08871535716644	0.999647154981386	1	0.00015326568565856	2
ENSG00000122390	NAA60	-0.161963831074131	0.00568334677429319	0.173330524622717	0.947024312603869	1.39425584093832	0.237687702768909	0.0855358461537065	0.00413892518514556	28.2771518226518	1.39425584093832	0.999647154981386	1	0.00015326568565856	2
ENSG00000122417	ODF2L	-0.204012199625349	0.0299228958777971	0.263857991380943	0.80204516896767	0.11849004855939	0.730677958645787	0.119356833772659	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122432	SPATA1	-0.189051066040336	-0.0821651147513642	0.0247208365376076	0.131898121372328	0.000123934904400922	0.991117649451934	0.0545346507038265	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122435	TRMT13	-0.326802320763478	-0.0797573099644339	0.16728770083461	0.526887066250763	0.408942593401801	0.522506691630371	0.126045688975769	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122477	LRRC39	-0.0904195847299073	0.0596514206878799	0.209722426105667	0.435943120532309	0.00828337161035144	0.927482237670119	0.0765682464583677	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122482	ZNF644	-0.0468718252810312	0.289467525701364	0.625806876683759	0.0916368356389957	0.0536239245865121	0.816873252353902	0.171604862964522	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122483	CCDC18	-0.112191062746062	-0.010063401085585	0.0920642605748917	0.846857247324969	0.111276580960764	0.738695421166154	0.0521069073034233	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122507	BBS9	-0.240721380186047	0.251578753403419	0.743878886992885	0.316539292142141	0.614101934974994	0.433247526162176	0.25117815300315	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122512	PMS2	-0.0700022511601463	0.0608225953657564	0.191647441891659	0.362179952501818	0.699897856603293	0.40281801803418	0.0667485971976181	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122515	ZMIZ2	-0.461873061258508	-0.11018987509883	0.241493311060848	0.539150108723913	2.86998753178994	0.0902455689769466	0.179433494152806	0.0440690139021362	65.1566430542531	2.86998753178994	0.999647154981386	1	0.00015326568565856	2
ENSG00000122547	EEPD1	-0.0533465301145556	0.0478582686925388	0.149063067499633	0.354010499557376	0.164592418362461	0.684963107157177	0.0516360502567318	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122550	KLHL7	-0.666086597272335	-0.196906289389348	0.272274018493639	0.410757912016763	0.037201266528285	0.847055847534715	0.239382106805952	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122557	HERPUD2	-0.18837737807124	-0.0301324022082508	0.128112573654738	0.708993021035831	0.560195625888316	0.454181432669425	0.0807387161760141	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122565	CBX3	-0.0732641893092163	0.12843844147283	0.330141072254877	0.212013198923359	0.269319665391236	0.603788511942093	0.102911396522105	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122574	WIPF3	-0.116159834350198	-0.0445366465050613	0.0270865413400752	0.222941940977161	0.0170309598539292	0.896168702521294	0.036543114266431	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122584	NXPH1	-0.674068485963702	0.00140774198255056	0.676883969928803	0.996740883102661	0.835478371558773	0.360693169196818	0.344637061330883	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122641	INHBA	-0.228280009298464	-0.094505705013355	0.0392685992717536	0.166165946131677	0.523660821821627	0.469284243542568	0.0682534502369958	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122643	NT5C3A	-0.352689033019981	-0.159474471003411	0.0337400910131586	0.105726124815971	0.935076151336978	0.333547354843495	0.098580669614657	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122644	ARL4A	-0.0602534901257486	0.0186489507981248	0.0975513917219983	0.643187758880656	0.242960311773412	0.622076149838041	0.0402570871435628	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122674	CCZ1	-0.197510522392609	0.00132261899585891	0.200155760384327	0.989597880678684	1.56432266400208	0.211033419897686	0.101447344418999	0.00784697547841893	36.0745693320293	1.56432266400208	0.999647154981386	1	0.00015326568565856	2
ENSG00000122678	POLM	-0.127070756796257	-0.000981993585479186	0.125106769625298	0.98782122649917	0.527349763365732	0.467723210010022	0.0643321837571249	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122692	SMU1	-0.276920254990508	-0.0510681136268186	0.174784027736871	0.657640310712467	4.45860113446183	0.0347259243149314	0.115232801799004	0.0206227614996906	77.5714406863913	4.45860113446183	0.999647154981386	1	0.00015326568565856	2
ENSG00000122694	GLIPR2	-0.099133611455964	0.0547741871250255	0.208681985706015	0.485470654148709	1.32096964772319	0.250418103373482	0.07852582996167	0.00458682351201335	24.2980335147299	1.32096964772319	0.999647154981386	1	0.00015326568565856	2
ENSG00000122705	CLTA	-0.222151019308147	-0.0196613610338032	0.182828297240541	0.84906717515727	0.696904882272174	0.403825657089883	0.103312948539645	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122707	RECK	-0.258332483497991	-0.0583646796924657	0.141603124113059	0.567284415470213	0.772293205414561	0.379508564489319	0.102026264453248	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122729	ACO1	-0.455466230014536	-0.192455699722132	0.0705548305702723	0.151518952854945	0.69898707814943	0.403124260103465	0.134191511868074	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122741	DCAF10	-0.254971883274947	-0.0762259701345463	0.102519943005855	0.403253821822634	0.808093626818077	0.368684471385187	0.0911985702545179	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122756	CNTFR	-0.228250935322036	-0.0984052040040478	0.0314405273139409	0.137442368182042	0.011875275865118	0.913223319240905	0.0662490394426608	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122778	KIAA1549	-0.367407523325087	-0.09232999656151	0.182747530202067	0.510625838437237	1.0814247468011	0.298379048956423	0.140348255852329	0.00579960635923589	7.52939555359356	1.0814247468011	0.999647154981386	1	0.00015326568565856	2
ENSG00000122779	TRIM24	-0.458000478020719	-0.121341249126775	0.215317979767169	0.479923911011881	0.00231699353148175	0.961608525844408	0.171768068979567	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122786	CALD1	-0.499265841796918	-0.177987922198481	0.143289997399956	0.277558737316473	0.00108254326382455	0.973752717776665	0.163920317991879	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122824	NUDT10	-0.0392692050461182	0.00861027711869474	0.0564897592835077	0.724489697575809	0.351805666126688	0.55309276177451	0.0244287561110715	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122863	CHST3	-1.18043614800444	-0.0987899635462972	0.982856220911843	0.857930367175523	9.33757458167129	0.0022450245952584	0.55187043894175	0.543898688859348	89.2905808542306	9.33757458167129	0.999647154981386	1	0.00015326568565856	2
ENSG00000122870	BICC1	-0.144671914657026	-0.00381024558309585	0.137051423490834	0.957719035794585	0.00565823361351101	0.940038692205028	0.0718695191263864	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122873	CISD1	-0.310597894531543	-0.0968568400424859	0.116884214446572	0.374455539293246	0.159679533529123	0.689451733900925	0.109053562297583	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122882	ECD	-0.294979675490197	-0.125434844926012	0.0441099856381736	0.147045733017986	0.656224614571032	0.417895968908544	0.0865040541058577	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122884	P4HA1	-0.307079810687246	0.0688765471833508	0.444832905053948	0.719540927970171	1.34872025390517	0.245501968376612	0.19181799300196	0.0197774364815557	25.8556400332438	1.34872025390517	0.999647154981386	1	0.00015326568565856	2
ENSG00000122912	SLC25A16	-0.0474489795571952	0.251802580963387	0.551054141483969	0.0991078202595365	0.23049738481311	0.631155270182109	0.152682173183304	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122958	VPS26A	-0.385235420729843	-0.181917338788279	0.0214007431532842	0.0794882398059685	0.0477264481201534	0.827067731632108	0.103735621442695	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122965	RBM19	-0.0967592058426962	0.0351241501854472	0.167007506213591	0.601675834301321	0.301029046851443	0.58323801892213	0.067288662989944	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000122970	IFT81	-1.16549013260639	-0.345205984674631	0.475078163257125	0.409470657042408	3.99188804861687	0.0457198060851673	0.418520010776756	0.263145578840506	74.9491972765497	3.99188804861687	0.999647154981386	1	0.00015326568565856	2
ENSG00000122986	HVCN1	-0.117703540352594	0.005795425147315	0.129294390647224	0.926717856094469	0.0997974664214201	0.752072817731924	0.0630108341143269	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123064	DDX54	-0.0499138192623304	0.0345925724714076	0.119098964205146	0.422374528223531	0.305823309269595	0.580254551056176	0.0431162982586994	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123066	MED13L	-1.01858935251584	-0.328043559832206	0.36250223285143	0.351812044040744	0.447942179939259	0.503313803650513	0.352325756049893	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123091	RNF11	-0.187260518279207	0.017239444137136	0.221739406553479	0.868766182934112	0.470647987284325	0.492689215066735	0.104338632765404	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123094	RASSF8	-0.47233843800822	-0.122770173796252	0.226798090415715	0.491232754613904	0.223425661558268	0.636442041586186	0.178354432514739	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123095	BHLHE41	-0.0402084829804375	0.0579338197958743	0.156076122572186	0.247282534819791	0.484601956355093	0.486345180817871	0.0500735235700481	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123096	SSPN	-0.118289914105114	0.11195861278999	0.342207139685094	0.34057246078711	0.194592923785166	0.659121145074675	0.11747589685896	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123104	ITPR2	-1.2547068528589	0.518233708272497	2.29117426940389	0.566711733818173	6.98411770174405	0.00822361833267459	0.904578132616784	1.40272361441804	85.681799151949	6.98411770174405	0.999647154981386	1	0.00015326568565856	2
ENSG00000123106	CCDC91	-0.951254383863247	-0.302928356132962	0.345397671597322	0.359778526176699	0.359048499321011	0.549035150029296	0.330784663822497	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123119	NECAB1	-0.0898405637144714	0.00923209043610327	0.108304744586678	0.855081009953024	0.00664469301001549	0.935032407105607	0.0505482013608654	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123130	ACOT9	-0.0754812350661771	0.00446666754608416	0.0844145701583454	0.91280381680737	0.410948548131748	0.521488452045351	0.0407904957656774	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123131	PRDX4	-0.0379155580628128	0.00127123368751193	0.0404580254378366	0.949303112400818	0.0634375778266699	0.80114295899711	0.0199936284847197	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123143	PKN1	-0.266211290591989	-0.0409704066017659	0.184270477388457	0.721459017478511	0.202985966393872	0.652321378950123	0.114920930061417	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123146	ADGRE5	-0.0566134490232243	0.016799347663839	0.0902121443509024	0.653787697275097	0.134805926325628	0.713500221943322	0.0374561967802134	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123154	WDR83	-0.051128107594001	0.00619008113428348	0.063508269862568	0.832367283693733	0.457549648199103	0.498771380357191	0.0292445112157178	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123159	GIPC1	-0.102437733989715	0.0607793860509023	0.22399650609152	0.465476661943377	0.00157511359387364	0.968342107301406	0.0832755710452098	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123178	SPRYD7	-0.241894840151885	-0.026386265968701	0.189122308214482	0.810351576786565	2.363054850689	0.124238686078002	0.109955374630905	0.0139507923020402	57.6818963932035	2.363054850689	0.999647154981386	1	0.00015326568565856	2
ENSG00000123179	EBPL	-0.150683118993012	-0.0393531777570862	0.0719767634788399	0.488427022760502	0.229403726959825	0.631966308812521	0.0568020341772004	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123191	ATP7B	-0.110787498347897	0.00286096797662944	0.116509434301156	0.96064849111886	0.0143462082720704	0.904660865128054	0.0579849768776216	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123200	ZC3H13	-0.451803259398182	0.0235378789902086	0.498879017378599	0.922684118724813	0.319525094725777	0.571893185471658	0.242525445435641	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123213	NLN	-0.403900544411008	-0.0330082870161449	0.337883970378718	0.861526866852415	8.93162041420896	0.00280275581149841	0.189234220792022	0.0636034516420492	88.8038233419645	8.93162041420896	0.999647154981386	1	0.00015326568565856	2
ENSG00000123219	CENPK	-0.0620072390051934	0.000586331358913609	0.0631799017230206	0.985352039753903	0.0995672270708195	0.75234959780618	0.0319360819167276	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123240	OPTN	-0.268458021811973	-0.0464484553643792	0.175561111083215	0.681761746499789	0.577260632941366	0.447388072979718	0.113272268367571	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123243	ITIH5	-0.0512139426882079	0.0139693998513589	0.0791527423909257	0.67445724835474	0.108089250288933	0.7423300720117	0.0332574185310162	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123268	ATF1	-0.0651497340523199	0.190083192449805	0.44531611895193	0.144380397004766	0.617981266563001	0.431798450569277	0.130223273751645	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123297	TSFM	-0.0740340335230362	0.00864901467750378	0.0913320628780438	0.837555755263947	0.422043616254903	0.515919076975899	0.0421860038514653	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123349	PFDN5	-0.351190560158839	0.00088085939540207	0.352952278949643	0.996087429000195	2.71823933037135	0.0992073920358699	0.17963157605514	0.0426612275462337	63.2114807247901	2.71823933037135	0.999647154981386	1	0.00015326568565856	2
ENSG00000123352	SPATS2	-0.351964724596179	0.049507952827543	0.450980630251265	0.809016763328279	0.885342344296213	0.346742617311798	0.204836762609154	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123358	NR4A1	-0.106451640086798	-0.00296089336590895	0.10052985335498	0.955282054031821	0.154298276832177	0.694461152632275	0.0528023716441785	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123360	PDE1B	-0.0552875692339713	0.0041325085401174	0.0635525863142061	0.891575991281734	0.597828599715485	0.439407715015766	0.0303169232918496	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123411	IKZF4	-0.189184891779037	-0.00996090433909131	0.169263083100855	0.913257370814776	0.0300824916332669	0.862303188742404	0.0914424901955557	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123415	SMUG1	-0.0848811794169842	-0.00818565346852848	0.0685098724799272	0.834303491964742	0.22825156340049	0.632823309294396	0.0391310894248161	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123416	TUBA1B	-0.111388782001042	-0.012663670582003	0.0860614408370356	0.80149824906337	1.13456268160575	0.286804199056616	0.0503708803823793	0.00129013781760126	11.8603126814734	1.13456268160575	0.999647154981386	1	0.00015326568565856	2
ENSG00000123472	ATPAF1	-0.329889984321989	-0.0249940180709133	0.279901948180162	0.872353989705459	1.71190609058317	0.190738251649083	0.155562024943344	0.020342433452072	41.5855808037143	1.71190609058317	0.999647154981386	1	0.00015326568565856	2
ENSG00000123505	AMD1	-0.0645873228660411	0.1703696740456	0.405326670957242	0.155261666194194	0.0209202500278442	0.884996422853529	0.119878221622924	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123545	NDUFAF4	-0.133922888470802	-0.0062151764617796	0.121492535547242	0.924008271796089	1.45085446598845	0.228390895699975	0.0651581932200613	0.00372958487911541	31.0750992989011	1.45085446598845	0.999647154981386	1	0.00015326568565856	2
ENSG00000123562	MORF4L2	-0.0406826597105012	0.095405676769289	0.231494013249079	0.169427274383241	0.156705536749809	0.692207940936161	0.0694341006024793	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123570	RAB9B	-0.209520886507888	0.0108039222233297	0.231128730954548	0.923433637888987	0.361778026267037	0.547520419693074	0.112412682309018	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123575	FAM199X	-0.143918279149371	0.00749535457324643	0.158908988295864	0.922708024201919	0.34263521483114	0.558312061185726	0.0772532734871399	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123595	RAB9A	-0.458290774194268	-0.0926517920405697	0.272987190113128	0.619436707135995	4.51191333076136	0.0336595682626787	0.18655392907105	0.0541817219959279	77.8364537017546	4.51191333076136	0.999647154981386	1	0.00015326568565856	2
ENSG00000123600	METTL8	-0.230430555293722	-0.0247407626191716	0.180949030055379	0.813628045623856	0.000709161695395054	0.97875477338627	0.104945700174598	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123607	TTC21B	-0.492833034627294	-0.1485737970106	0.195685440606095	0.397624087060739	0.0505623774182085	0.822087568813269	0.17564569570266	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123609	NMI	-0.218031251211031	-0.032543889420438	0.152943472370155	0.730938734133481	2.38953553863494	0.122149915618442	0.0946381480750125	0.0107029906910738	58.15086305135	2.38953553863494	0.999647154981386	1	0.00015326568565856	2
ENSG00000123612	ACVR1C	-0.0858667687037299	-0.00743759604322774	0.0709915766172744	0.852548808018833	0.00557152654673298	0.940499031778288	0.0400156193068554	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123636	BAZ2B	-0.150643899351474	0.488833313340981	1.12831052603344	0.13406873392918	0.0232712913088615	0.878753703478021	0.32626987931236	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123643	SLC36A1	-0.372904024967241	0.0505114431802588	0.473926911327758	0.815129114190412	3.9999206775529	0.0455024052972324	0.216032269718906	0.0704878576892641	74.9995042248741	3.9999206775529	0.999647154981386	1	0.00015326568565856	2
ENSG00000123684	LPGAT1	-0.643337490069671	0.123012127626801	0.889361745323272	0.753059681523883	7.02923225281542	0.00801897246536407	0.391001887657804	0.263189102898622	85.7736952766147	7.02923225281542	0.999647154981386	1	0.00015326568565856	2
ENSG00000123728	RAP2C	-0.056193634454072	0.0383960862731552	0.132985807000382	0.426268473290607	0.115085427802629	0.734427106214229	0.0482609484017762	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123737	EXOSC9	-0.0559090620371635	0.0537356095985914	0.163380281234346	0.336775404712148	1.22180798606652	0.269006125663396	0.0559421869486471	0.00129558874116892	18.1540789220575	1.22180798606652	0.999647154981386	1	0.00015326568565856	2
ENSG00000123739	PLA2G12A	-0.0750435739683871	0.0276737330135773	0.130391039995542	0.597467024390486	1.64232878726551	0.200006248491877	0.052407752281259	0.00219579516770901	39.1108523607499	1.64232878726551	0.999647154981386	1	0.00015326568565856	2
ENSG00000123836	PFKFB2	-0.0983080093543331	-0.00523459758433149	0.0878388141856701	0.912225773013419	0.291558182574381	0.589223736262652	0.0474873071669443	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123908	AGO2	-0.661239349232477	-0.132331313294614	0.396576722643249	0.623866784917761	1.62241728596607	0.202755060727892	0.269855997411086	0.0627553753851609	38.3635758414304	1.62241728596607	0.999647154981386	1	0.00015326568565856	2
ENSG00000123933	MXD4	-0.19850660932822	0.0251172770699149	0.248741163468049	0.825760743906136	0.0543096761538293	0.815726955579702	0.114095916130118	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123983	ACSL3	-0.510543090224167	-0.0167104647121775	0.477122160799812	0.947121562447156	0.0445907293641374	0.832758387599188	0.25196005100465	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000123989	CHPF	-0.0507020452650229	0.0518606919747608	0.154423429214545	0.321659796173218	0.197634036846509	0.656637399308737	0.052328888718765	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124003	MOGAT1	-0.0446152451550929	0.00321963065340606	0.051054506461905	0.895047845187012	0.0464095464845396	0.829433056638676	0.0244059973478158	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124006	OBSL1	-0.39040445391747	-0.105357184004878	0.179690085907714	0.468802880459276	2.51236164097641	0.112956541211314	0.145434952969038	0.0258349301077409	60.1968130825561	2.51236164097641	0.999647154981386	1	0.00015326568565856	2
ENSG00000124067	SLC12A4	-0.10887968579098	0.0276042733389433	0.164088232468867	0.691803804331857	0.463362881394678	0.496056505657787	0.0696359526024414	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124098	FAM210B	-0.0585620804944557	0.0187195684008624	0.0960012172961806	0.634963172890982	0.0207437562373571	0.88547920517191	0.0394301372397176	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124104	SNX21	-0.0770355445070057	0.0444477949045445	0.165931134316095	0.473310493694965	0.716131327178436	0.397415843398601	0.0619824345599181	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124120	TTPAL	-0.0977252069150999	0.0192458258548695	0.136216858624839	0.74708709961831	0.000324426322730955	0.985629409262091	0.0596801949896131	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124126	PREX1	-0.544163484720247	-0.10756614050953	0.329031203701188	0.629178282904332	1.0183635304752	0.312907499043251	0.222757840273873	0.00178969151449852	1.8032392093453	1.0183635304752	0.999647154981386	1	0.00015326568565856	2
ENSG00000124151	NCOA3	-0.278540861337984	-0.0438442322723633	0.190852396793257	0.714256502160065	0.0291732277183976	0.864379676208861	0.119745378444133	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124155	PIGT	-0.0776248401863181	0.0159263874264181	0.109477615039154	0.738629334974706	1.42757373155591	0.232160815229518	0.0477310952398393	0.00141985279736967	29.9510786801812	1.42757373155591	0.999647154981386	1	0.00015326568565856	2
ENSG00000124160	NCOA5	-0.124898268731052	0.141520449663045	0.407939168057143	0.297817893086159	0.0238817119508183	0.877186269466653	0.135930415301288	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124164	VAPB	-0.162758270706462	-0.0164171455031546	0.129923979700153	0.825967128522437	0.242092495444084	0.62269887245038	0.0746652113802231	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124171	PARD6B	-0.112857058633031	-0.0136362094358132	0.085584639761405	0.787649938901813	1.19927865882161	0.27346589882115	0.0506238124679125	0.00139503686488335	16.6165433992976	1.19927865882161	0.999647154981386	1	0.00015326568565856	2
ENSG00000124177	CHD6	-1.23268376761749	-0.464008095171134	0.304667577275227	0.236759740026472	0.360209218326927	0.548390063963469	0.392188672092741	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124181	PLCG1	-0.374858170958509	-0.0948941208085987	0.185069929341312	0.506477886041158	2.08507874318861	0.148744552302704	0.142841425841613	0.0220811319838476	52.0401805799071	2.08507874318861	0.999647154981386	1	0.00015326568565856	2
ENSG00000124193	SRSF6	-0.231249390102482	0.0344775725645865	0.300204535231655	0.799262538421487	0.633886534828237	0.425933280995437	0.135577472220453	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124194	GDAP1L1	-0.0869437014331215	0.00197944746106212	0.0909025963552458	0.965199976647534	0.0400023312785586	0.841476023043623	0.0453697871979272	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124198	ARFGEF2	-1.15826080239094	-0.549799830275539	0.0586611418398597	0.0765597494374466	1.90600664836818	0.167407522130384	0.310444975986733	0.0999747462329234	47.5342858401807	1.90600664836818	0.999647154981386	1	0.00015326568565856	2
ENSG00000124201	ZNFX1	-0.177902671721334	-0.0212893490832677	0.135323973554799	0.789908702927013	0.194973297786473	0.658809221150244	0.0799062247436239	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124203	ZNF831	-0.136973546072068	0.00366235638009556	0.144298258832259	0.959293475891454	1.90886951524333	0.167088888813367	0.0717543299578368	0.00508604485950414	47.6129723894446	1.90886951524333	0.999647154981386	1	0.00015326568565856	2
ENSG00000124207	CSE1L	-0.0968114694290206	0.171758564172599	0.440328597774219	0.210039965191609	0.382608167251933	0.536210684184344	0.137028045270253	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124209	RAB22A	-0.223548712362685	0.0656649748791042	0.354878662120893	0.65631751779118	1.1849296930628	0.276354688262828	0.147560715157559	0.00687184643410771	15.6068072346805	1.1849296930628	0.999647154981386	1	0.00015326568565856	2
ENSG00000124214	STAU1	-0.757876327387231	-0.225231737638067	0.307412852111098	0.40722793954526	2.89538082689871	0.0888337803747036	0.271762437448135	0.0975915556639114	65.4622289852241	2.89538082689871	0.999647154981386	1	0.00015326568565856	2
ENSG00000124215	CDH26	-0.358038777665873	-0.172366488405676	0.0133058008545208	0.0688340506655956	0.2462635887892	0.619718374916001	0.0947325005585593	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124225	PMEPA1	-0.106756017196746	0.00334474146066314	0.113445500118073	0.952520750534726	0.0040097708504181	0.949509499084501	0.0561748886846239	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124226	RNF114	-0.158270612785105	0.0563387652204194	0.270948143225944	0.606884789032034	0.00335262428470934	0.953826809156908	0.109496592640648	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124228	DDX27	-0.0587213239664477	0.105007676525795	0.268736677018038	0.208744987221137	0.0483087819213958	0.826032692090918	0.0835367393399657	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124243	BCAS4	-0.168595101737992	-0.0200151641143386	0.128564773509315	0.791759706938332	0.102782255308667	0.748516025425728	0.0758074836046137	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124275	MTRR	-0.250607195695557	-0.104634661121283	0.0413378734529906	0.160044184274461	0.138412601703349	0.709864228417678	0.0744771514811939	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000124299	PEPD	-0.0536376275335527	0.12737476573689	0.308387159007332	0.167837081783349	0.00986355406384771	0.92088782990472	0.0923549589167173	0	0	1	0.999647154981386	1	0.00015326568565856	2
