ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000138036	DYNC2LI1	-0.0444483838006906	0.0427794538016079	0.130007291403906	0.336435530335944	0.034471048075406	0.852708415039534	0.044504816563131	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138050	THUMPD2	-0.4058349623889	-0.126922532923566	0.151989896541769	0.372443464378607	0.310764427622698	0.856087906322294	0.142304874816762	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138061	CYP1B1	-0.132307734249118	-0.0406627131207443	0.0509823080076295	0.384501483359601	0.561736297635627	0.453561506642736	0.0467585230398405	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138069	RAB1A	-1.60753929549459	-0.769685926614572	0.0681674422654415	0.0717814025744346	0.361746373176171	0.834541183000477	0.427484063732239	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138071	ACTR2	-0.84942963625973	-0.291507598049524	0.266414440160683	0.305807993401607	1.70418898951958	0.426520650474362	0.284659331809678	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138073	PREB	-0.39039255162981	-0.133429262203542	0.123534027222725	0.308811281284266	0.722199351001779	0.395423428429794	0.131106128200906	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138074	SLC5A6	-0.200575025821934	-0.0255914867033415	0.149392052415251	0.774383123194052	0.393886036398428	0.530263776303897	0.0892789563986074	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138078	PREPL	-0.418959715979871	0.252033203096008	0.923026122171888	0.461617141204754	2.33738476249072	0.310773048357463	0.342349616813669	0.100088557288787	14.4342843294316	1.16869238124536	0.999384231677128	1	0.000267507154425426	3
ENSG00000138080	EMILIN1	-0.139041760969134	-0.0325129991564351	0.0740157626562641	0.549713993929708	0.387057538870635	0.533850153485859	0.0543524078263603	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138081	FBXO11	-0.481821188405017	-0.00469983239820864	0.4724215236086	0.984596667574581	0.124764422609393	0.939523721569543	0.243433736420812	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138085	ATRAID	-0.142789513064382	0.0086530950407117	0.160095703145806	0.910832922176062	0.221314172403431	0.63804040420938	0.0772680566069856	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138092	CENPO	-0.13634412146662	-0.0160004597844149	0.104343201897791	0.794408893671648	0.433328506625833	0.510360204214042	0.0614009556458491	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138095	LRPPRC	-1.09830108422777	-0.514973251631804	0.0683545809641642	0.0835776454598454	1.80569444507805	0.405413711843064	0.297621709989155	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138101	DTNB	-0.777442035724419	0.118527015366808	1.01449606645803	0.795417637453255	0.263091157255826	0.876739313652155	0.457135466854757	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138107	ACTR1A	-0.404951974010305	0.0205766212057719	0.446105216421848	0.924493612011234	2.03393432881177	0.361690225413179	0.217110415585486	0.00647709253366087	1.66840828295555	1.01696716440589	0.999384231677128	1	0.000267507154425426	3
ENSG00000138111	MFSD13A	-0.317319243279745	-0.0485149387905346	0.220289365698676	0.723531796241098	0.426605608552615	0.51365924218881	0.137147573429667	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138119	MYOF	-0.532668490281361	-0.0687058268692565	0.395256836542849	0.77163193995308	1.3043045530412	0.520923398160835	0.23671999438346	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138134	STAMBPL1	-1.05356638493007	-0.281799830465126	0.489966723999821	0.474205263808678	3.73039877499155	0.154865328596287	0.39376568169239	0.202761299734153	46.386428887766	1.86519938749577	0.999384231677128	1	0.000267507154425426	3
ENSG00000138135	CH25H	-0.148316598744819	-0.0172553295325029	0.113805939679813	0.796371475959913	0.439004853623864	0.507603161586879	0.0668692232337483	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138138	ATAD1	-0.405947872838004	-0.0954663019700983	0.215015268897807	0.546744133068563	1.33136563471064	0.513922492676576	0.158411875583911	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138160	KIF11	-0.231365235396268	0.176626770934777	0.584618777265822	0.396158354889005	2.08762124585982e-05	0.996354438707049	0.208163011947788	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138162	TACC2	-0.239263520131085	-0.0463422432946261	0.146579033541833	0.63777693555994	0.396453569117777	0.528926488454049	0.0984310315690481	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138172	CALHM2	-0.257680303086439	-0.0836246635432671	0.0904309759999049	0.346366460142725	0.65461727847282	0.418466703091567	0.0888055295485533	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138175	ARL3	-0.214518427365243	-0.03086302918779	0.152792368989663	0.741876669359388	0.56045732857681	0.755610940461759	0.093703455586992	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138182	KIF20B	-0.0923079111153065	0.1267022292737	0.345712369662706	0.256843760892278	0.966840000934046	0.616670766965325	0.111741920829429	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138185	ENTPD1	-0.505659566092663	0.0288400773651152	0.563339720822894	0.91577747883143	0.170081564058056	0.918474826370624	0.272708910813588	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138190	EXOC6	-1.09168328972725	-0.274962894711636	0.541757500303973	0.509346621470033	0.942721038459089	0.624152518859483	0.416701736081783	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138193	PLCE1	-0.0777100362575162	0.0788810107881383	0.235472057833793	0.323490584822566	0.259727861187096	0.878214920973941	0.0798948594366145	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138231	DBR1	-0.143916034342753	-0.00567849614926481	0.132559042044224	0.935830816251206	0.172982353358918	0.677474783858823	0.0705306522384536	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138279	ANXA7	-0.345414142888272	-0.1168509992013	0.111712144485671	0.316336239326634	0.832376141563884	0.659556215566006	0.116615991666096	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138286	FAM149B1	-0.190153831730633	0.0885456378578511	0.367245107446335	0.533481443407347	1.06591984833957	0.586865319488583	0.142196219821808	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138303	ASCC1	-0.420111324917608	0.0593291450868819	0.538769615091372	0.808362580804566	0.519335486740454	0.771307815369475	0.244616979590572	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138311	ZNF365	-0.102352899534864	0.0249534642464359	0.152259828027736	0.700848927352206	0.876963832468534	0.645014864810389	0.0649534199533646	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138316	ADAMTS14	-0.226609523827353	-0.0582373173340044	0.110134889159344	0.497821822125404	0.714078741524049	0.398093084857096	0.0859057655250032	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138336	TET1	-0.0173323961603987	0.0811119118622361	0.179556219884871	0.106335184010986	0.310975077965266	0.855997743465218	0.050227610710784	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138346	DNA2	-0.139313450836736	-0.0145793220610883	0.110154806714559	0.818801429406458	1.38296402933289	0.500833276526036	0.0636410310391082	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138363	ATIC	-0.152424308366831	0.0416381946413941	0.23570069764962	0.674097349303097	0.0240171434368468	0.988063243425725	0.0990133005192778	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138375	SMARCAL1	-0.192053343749405	-0.0447743234596618	0.102504696830082	0.551276085894024	1.91038664806117	0.384737758308732	0.0751437380745063	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138376	BARD1	-0.214568560872274	0.0733225210667498	0.361213603005773	0.617652508852507	2.03411948318653	0.3616567426993	0.146885904133888	0.00550059965022274	1.67735885077292	1.01705974159326	0.999384231677128	1	0.000267507154425426	3
ENSG00000138378	STAT4	-0.218561048652584	-0.0815897155421722	0.0553816175682396	0.243011830471144	0.585767570671888	0.444060455711848	0.0698846173658415	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138381	ASNSD1	-0.0776911696128909	0.0615202410323496	0.20073165167759	0.386409904015295	0.107141697810441	0.947838785284614	0.0710275350686657	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138382	METTL5	-0.171516255135056	0.0153745323141267	0.20226531976331	0.871907500288652	1.37369878366246	0.503158830748207	0.0953541947318184	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138385	SSB	-0.192429514045926	-0.0281886263479386	0.136052261350049	0.736578165716648	1.02450391421241	0.599144810033836	0.0837979110807642	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138386	NAB1	-0.385528303816849	-0.0916240199165324	0.202280263983785	0.54118998081472	1.62572367747625	0.443586774160163	0.149953920693746	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138398	PPIG	-0.868383468242521	-0.245257105981695	0.377869256279131	0.440455213009069	0.772739709559169	0.67951915579042	0.317927455389981	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138399	FASTKD1	-0.22332781725979	0.119561498361007	0.462450813981803	0.494343669526145	0.590989466305283	0.744163334107485	0.174946743065416	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138411	HECW2	-0.0975483300480029	0.0750177725577609	0.247583875163525	0.394195395993032	0.0219738695472262	0.989073201156238	0.0880455477585013	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138413	IDH1	-0.381396818026731	-0.0326241712545665	0.316148475517598	0.854535246884865	1.09005895001549	0.579824692750665	0.177948497790387	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138430	OLA1	-1.10289725855427	-0.489511897729013	0.123873463096241	0.117782737564008	1.67569087718221	0.432641673011941	0.312957465373629	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138433	CIR1	-0.653921036900352	-0.243160306321197	0.167600424257958	0.245946732738372	1.22627022103925	0.541650071536227	0.209575652317687	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138439	FAM117B	-0.0835546252443851	0.216716223478138	0.516987072200661	0.157192794213549	2.08799829247414	0.352043987663963	0.153202227740418	0.0124706227418016	4.21448105543546	1.04399914623707	0.999384231677128	1	0.000267507154425426	3
ENSG00000138442	WDR12	-0.0518445302238308	0.0322994775413951	0.116443485306621	0.45184011752643	0.14259071900692	0.931186816630722	0.0429314050813908	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138443	ABI2	-0.577582308664233	-0.254803825257581	0.0679746581490711	0.121812448620219	0.659795694602535	0.718997177182654	0.164685925839805	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138448	ITGAV	-1.35335821578416	-0.45984603806656	0.433666139651044	0.313120711962377	1.92772998766971	0.381415863511435	0.455881936997574	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138449	SLC40A1	-0.0377564894750422	0.105031456526882	0.247819402528806	0.149386054565514	0.0266276003189654	0.870376983214366	0.0728523315368126	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138459	SLC35A5	-0.223393270085711	-0.0478486210932591	0.127696027899193	0.593181011898413	0.595143790159804	0.742619190635425	0.0895652422070641	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138495	COX17	-0.302319924003642	-0.0276156722779481	0.247088579447746	0.843801940876348	0.11496443908277	0.734561469811153	0.140157805904867	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138593	SECISBP2L	-0.157719602130393	0.0981337722195483	0.353987146569489	0.452199334996243	1.49548311202482	0.473434571718552	0.130539834592921	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138594	TMOD3	-0.517945644579064	-0.0607309504059122	0.396483743767239	0.794602866585316	0.88917784137746	0.641087759787005	0.233277089670832	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138600	SPPL2A	-0.817711319633495	-0.3331656496678	0.151380020297896	0.177774499139526	0.131921951631039	0.936167396747985	0.24722172131107	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138604	GLCE	-0.749951232594334	-0.0397648517705691	0.670421529053196	0.912613539751526	2.19057988539747	0.334442623692609	0.362346648420902	0.0784286858136816	8.69997422453672	1.09528994269873	0.999384231677128	1	0.000267507154425426	3
ENSG00000138606	SHF	-0.495170193395839	-0.0515041440422608	0.392161905311318	0.820013517324561	1.04332565699125	0.307049271527648	0.226364388760793	0.038622619392591	4.15264943413694	1.04332565699125	0.999384231677128	1	0.000267507154425426	2
ENSG00000138613	APH1B	-0.299601482833862	-0.0483103529662946	0.202980776901273	0.706322080559553	0.0113130698056176	0.994359433168573	0.128212116064234	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138614	INTS14	-0.330986059524015	-0.0870203043040128	0.156945450915989	0.484489018859196	0.172055009183405	0.678291876755498	0.124474611342031	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138621	PPCDC	-0.239279268549018	-0.0272766723697944	0.184725923809429	0.800907475109421	0.123055762377803	0.940326727946808	0.108166577473603	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138623	SEMA7A	-0.104601895358182	0.0359981432174715	0.176598181793125	0.615798381942382	0.998771518473425	0.60690333001094	0.0717360317254239	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138629	UBL7	-0.0409380612680539	0.0219383341120193	0.0848147294920925	0.494066658056496	0.222172722721216	0.637389376189996	0.0320803830458285	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138640	FAM13A	-2.81455861350937	-0.705098459143511	1.40436169522235	0.512384987766393	3.80384858687035	0.149281082052228	1.07627495760382	1.72696148359046	47.4216716484629	1.90192429343518	0.999384231677128	1	0.000267507154425426	3
ENSG00000138641	HERC3	-0.225524129411833	0.247624598174632	0.720773325761097	0.305006463365639	0.928495196755839	0.628607892902488	0.241406847941392	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138642	HERC6	-0.00973844070903657	0.137887606044805	0.285513652798647	0.0671496447518518	0.86903779579215	0.647576142390868	0.0753207956463982	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138646	HERC5	-0.345666921195504	-0.113822480559231	0.118021960077041	0.335933462174124	0.29750489821537	0.585450870085265	0.118290153525796	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138650	PCDH10	-0.0445776871216551	0.0184509725428335	0.0814796322073221	0.566131101750808	0.185090202989696	0.667034807832422	0.0321580703327462	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138658	ZGRF1	-0.0685182967440431	0.0461693929621389	0.160857082668321	0.430103036215529	0.0797528247547954	0.960908188172733	0.0585152026316932	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138660	AP1AR	-0.18424540311302	0.0386846892121185	0.261614781537257	0.733774218571621	0.07489982430503	0.963242663264163	0.113741933057741	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138668	HNRNPD	-0.329872731323563	0.0318993793109286	0.39367148994542	0.86279252818874	0.106085879098471	0.948339290346359	0.184580999185752	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138670	RASGEF1B	-0.233889226181432	-0.0102700200747009	0.21334918603203	0.928276053182325	0.279006633617072	0.869790138272259	0.114093528182462	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138674	SEC31A	-0.864400864830871	-0.275050051837267	0.314300761156337	0.36034111915127	1.24781705079735	0.535845971722285	0.300694715638822	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138678	GPAT3	-0.0856143662536069	0.0107333766619544	0.107081119577516	0.827160446530134	0.462007356284203	0.793736546554064	0.0491579149798363	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138685	FGF2	-0.209021725342683	-0.0571291012595372	0.0947635228236083	0.46101779280092	1.16300844886524	0.559056786883676	0.0774976608148186	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138686	BBS7	-0.498625275191465	-0.222145026890242	0.0543352214109813	0.115306660983965	0.390782041335189	0.531888613881138	0.141063943257154	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138696	BMPR1B	-0.199159336581476	0.0148258432279055	0.228811023037287	0.891983339159083	0.14845795003453	0.700013373426065	0.109178118321188	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138698	RAP1GDS1	-0.25575758905451	0.369513823288143	0.994785235630796	0.246753435015037	0.0500826986559428	0.975269584452671	0.319021888807506	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138709	LARP1B	-0.0893922012501099	0.179722526942094	0.448837255134298	0.190561413343669	0.0537287950743043	0.97349324065543	0.137305955780283	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138722	MMRN1	-0.501854946511735	-0.239088676307974	0.0236775938957884	0.0745287484726207	0.223914704120118	0.636073163046586	0.134066887083859	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138735	PDE5A	-0.387238736893134	-0.109754134767636	0.167730467357863	0.43820426826082	2.87925410544226	0.237016136724162	0.141576378093813	0.0191345868458576	30.5375653986331	1.43962705272113	0.999384231677128	1	0.000267507154425426	3
ENSG00000138738	PRDM5	-0.223748112269671	-0.0464260926491434	0.130895926971385	0.607843735071755	0.359787681533345	0.54862417537954	0.0904720806194509	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138741	TRPC3	-0.0927917133437426	-0.0123802618948096	0.0680311895541234	0.762835899281046	0.339310451115482	0.560227513245836	0.0410270046200891	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138756	BMP2K	-0.694437931946418	0.0123298832630869	0.719097698472591	0.972723682597342	2.01171763755614	0.365730403751112	0.360602450241126	0.00823009637639997	0.582469295759437	1.00585881877807	0.999384231677128	1	0.000267507154425426	3
ENSG00000138759	FRAS1	-0.872761002892164	-0.0116890158264201	0.849382971239324	0.978773646080808	1.1447625859936	0.28464821373796	0.439330515181794	0.196831339954921	12.6456426655446	1.1447625859936	0.999384231677128	1	0.000267507154425426	2
ENSG00000138760	SCARB2	-0.319203915868068	0.194102752274404	0.707409420416877	0.458605842393424	1.26661400111188	0.530833428696484	0.261895969615447	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138767	CNOT6L	-0.313821041841704	0.0972966867096278	0.50841441526096	0.642753399252724	1.49332976461237	0.473944580780945	0.209757797487187	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138768	USO1	-0.62163525463764	-0.177410500734345	0.26681425316895	0.43377226071683	1.25407847563772	0.534171015354731	0.226649447340504	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138771	SHROOM3	-0.0556747845770067	0.00182311699843154	0.0593210185738698	0.950446855011142	0.340923409722026	0.559296696697391	0.0293362031287179	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138772	ANXA3	-0.206610119130963	-0.0519162785416708	0.102777562047622	0.510681494771203	1.1409657715051	0.285448347616965	0.0789268791720142	0.00281132805413419	12.3549518334053	1.1409657715051	0.999384231677128	1	0.000267507154425426	2
ENSG00000138777	PPA2	-0.373718333126094	0.20143669816451	0.776591729455114	0.492436505684701	2.60101179895754	0.272393954211202	0.293451836782387	0.067465355085289	23.1068463125934	1.30050589947877	0.999384231677128	1	0.000267507154425426	3
ENSG00000138778	CENPE	-0.354060345315509	0.33718192883155	1.02842420297861	0.339045321914684	1.11804959622218	0.290338814231262	0.35268111026503	0.0441631319471761	10.5585294803616	1.11804959622218	0.999384231677128	1	0.000267507154425426	2
ENSG00000138780	GSTCD	-0.287011911892234	-0.00752185040671152	0.271968211078811	0.95793265347791	0.790190569276296	0.673615850948229	0.142599590446612	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138785	INTS12	-0.253347232413585	-0.0664414039729794	0.120464424467626	0.485972245974705	0.126397195126231	0.722197194201417	0.0953618688480477	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138795	LEF1	-0.204009800573181	-0.0373475409461055	0.12931471868097	0.660508927219269	0.726822387586635	0.393915119426728	0.0850333276232042	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138796	HADH	-0.364105889717102	-0.0823917734566538	0.199322342803794	0.566493959041354	1.01968510582734	0.600590132534913	0.143734333121717	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138801	PAPSS1	-0.264959998527285	-0.0107879397352101	0.243384119056865	0.933702341702921	0.183566778828164	0.912302742575551	0.129682004769961	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138802	SEC24B	-0.144148046885848	0.320955771659638	0.786059590205123	0.176209343799495	1.56230321787613	0.457878410698438	0.237302227088949	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138814	PPP3CA	-0.211982033321406	0.552321474679764	1.31662498268093	0.156669638279857	0.011355111629932	0.994338531045968	0.389957934956917	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138821	SLC39A8	-0.42092972147799	-0.0569706316595375	0.306988458158916	0.759000340234976	1.01937546190091	0.312667197147997	0.185696825395424	0.0217850536679635	1.9007188837743	1.01937546190091	0.999384231677128	1	0.000267507154425426	2
ENSG00000138835	RGS3	-0.0915489876372237	0.000168373346087856	0.0918857343293994	0.997129159872295	0.900099604327363	0.342755004974083	0.0467954318073018	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138867	GUCD1	-0.0900821905842923	-0.00114237288397229	0.0877974448163477	0.979915827959437	0.213213714820356	0.644260103974037	0.0453782918471288	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000138942	RNF185	-0.325945435184718	-0.0223579295502237	0.281229576084271	0.885229610778763	0.0441691533167981	0.978157502259699	0.154894430728908	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000138964	PARVG	-0.381014282376199	0.14736504287749	0.675744368131179	0.584630111271693	0.689739128620327	0.708312736703065	0.269586242105201	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139044	B4GALNT3	-0.188241767652048	-0.0572078319699965	0.0738261037120548	0.392165633829255	0.450886744090273	0.501914154289303	0.0668552772987822	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139083	ETV6	-2.54450615325299	-0.785917061317233	0.972672030618528	0.381077922909511	4.62971527189908	0.0987802457570551	0.897255819906533	1.37602093436717	56.8007991303618	2.31485763594954	0.999384231677128	1	0.000267507154425426	3
ENSG00000139112	GABARAPL1	-0.272181664273101	-0.0310697959013437	0.210042072470414	0.800606744943558	1.18962537440167	0.551665890272646	0.123018519867516	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139116	KIF21A	-0.0851634347518224	0.0282067917407379	0.141577018233298	0.62580211633345	0.176282978651122	0.915631315500484	0.0578430151711002	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139117	CPNE8	-0.395774693723667	0.0650047385474403	0.525784170818548	0.782161670740941	1.61635066210556	0.445670525931881	0.235095867018821	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139131	YARS2	-0.159567983199888	0.00090957347130502	0.161387130142498	0.991136551986839	0.437324959848223	0.803592901123174	0.0818778089480312	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139132	FGD4	-1.66866649265886	0.322639562257918	2.31394561717469	0.750817664202078	4.18739012884855	0.123230947224324	1.01599114607408	1.64395581937167	52.2375527844605	2.09369506442427	0.999384231677128	1	0.000267507154425426	3
ENSG00000139133	ALG10	-0.175838723342095	-0.0466142859386242	0.0826101514648468	0.479563379063872	0.384752505769293	0.535070686240715	0.0659320469267685	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139146	SINHCAF	-0.588731604589419	-0.116495104536951	0.355741395515516	0.628740967973879	0.00113459846890865	0.973129296345978	0.240941417177769	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139155	SLCO1C1	-0.0748220199386635	-0.00206239514672992	0.0706972296452037	0.955695665120865	0.266998562329172	0.60535230550349	0.0371229396896332	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139160	ETFBKMT	-0.0928763501973682	-0.0158546305759636	0.0611670890454409	0.686616330522432	0.367927772123495	0.54413598219634	0.0392975178263183	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139163	ETNK1	-1.14291143116746	-0.561316695260131	0.0202780406472003	0.0585406497565227	0.609590808925858	0.737274201973098	0.296737460736461	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139168	ZCRB1	-0.135137390424259	-0.0342295311132267	0.0666783281978061	0.506146071464842	0.985060847553951	0.611078149473906	0.0514845477299487	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139173	TMEM117	-0.896517940521206	-0.157664834265958	0.58118827198929	0.675772173782646	0.431010935314275	0.8061338625825	0.376972797502009	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139174	PRICKLE1	-0.0909953786705919	-0.0127177379028853	0.0655599028648213	0.750155305528283	0.216056172227273	0.642061488962434	0.0399383056959978	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139178	C1RL	-0.117070511452225	0.165765636691348	0.448601784834921	0.250678547282507	0.161069891993375	0.922622661051929	0.144306808887586	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139182	CLSTN3	-0.0742218102876808	0.0497270165496637	0.173675843387008	0.431681361526078	0.155706958065798	0.693140172962129	0.0632403594224369	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139187	KLRG1	-0.399245679054788	0.426992788615418	1.25323125628562	0.311111661350565	0.0416511311712204	0.838286225988866	0.421557984834145	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139192	TAPBPL	-0.0302599918966842	0.00615022507641874	0.0425604420495217	0.740593911906233	0.373817973340534	0.829519230257101	0.0185769826692236	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139197	PEX5	-0.370839905736701	-0.153774947389698	0.0632900109573052	0.164986717740981	0.49948078190615	0.479728350979094	0.110749462775431	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139218	SCAF11	-1.65578744188279	0.0145998216246018	1.68498708513199	0.986332241671621	3.93274151553147	0.139963898460513	0.852254060117019	1.07494541891761	49.1448906036296	1.96637075776573	0.999384231677128	1	0.000267507154425426	3
ENSG00000139220	PPFIA2	-0.345938361425075	-0.0220944008327604	0.301749559759555	0.893624440054106	1.38042724901981	0.501468931568127	0.165229546637976	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000139233	LLPH	-0.246230300481573	-0.0661803956644839	0.113869509152605	0.471267671810789	0.336488731773612	0.561863038593349	0.0918638843556818	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139263	LRIG3	-0.104051796083679	-0.0142200344144341	0.0756117272548104	0.756367030852114	0.376750398440286	0.539347519636715	0.0458333736628968	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139289	PHLDA1	-0.156107971188439	-0.0175627669009063	0.120982437386627	0.803781591253267	0.353417431235773	0.552184951096271	0.0706876276198747	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000139291	TMEM19	-0.11667237111987	0.0689153630081556	0.254503097136181	0.466733132797046	0.947109092203749	0.622784612620927	0.0946893593922736	0	0	1	0.999384231677128	1	0.000267507154425426	3
