ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000137941	TTLL7	-0.155877266800516	0.290766415285348	0.737410097371212	0.20197580988904	0.0393615036716762	0.8427342001253	0.227883617050585	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000137968	SLC44A5	-0.713630175963942	0.321765098659515	1.35716037328297	0.542465363565572	2.333905598842	0.126583925746921	0.528272602349086	0.335744598809669	57.1533655647356	2.333905598842	0.999260619914513	1	0.000321227460389271	2
ENSG00000138101	DTNB	-0.96502515383949	-0.375026303386181	0.214972547067128	0.212826950168228	0.0852220657644587	0.770341532405057	0.301025353071355	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138162	TACC2	0.0977549308098947	0.341228350239202	0.58470176966851	0.00601628751487927	0.0618918313327972	0.803530429331695	0.124223414996293	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138311	ZNF365	0.234499485540654	0.751273971139608	1.26804845673856	0.00438090454865474	0.212273031661146	0.644991628825737	0.263665296747902	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138411	HECW2	-0.662106364059167	-0.28090891398375	0.100288536091667	0.148648795664432	0.624309249181528	0.42945043511806	0.194492068773842	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138777	PPA2	-1.1544564994499	0.434585218729694	2.02362693690928	0.59193897180349	3.93764503426668	0.047216832700826	0.8107504682299	1.02621709452842	74.6041100379117	3.93764503426668	0.999260619914513	1	0.000321227460389271	2
ENSG00000138814	PPP3CA	0.365455121748698	1.68611888307171	3.00678264439472	0.0123379988482416	0.0883918114169563	0.766231676797362	0.673820423099729	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000139083	ETV6	-0.493955387286002	0.397377100823529	1.28870958893306	0.382228110659318	1.86020448363261	0.172601201777003	0.454769830027616	0.259799217144911	46.2424691049451	1.86020448363261	0.999260619914513	1	0.000321227460389271	2
ENSG00000139220	PPFIA2	-2.34197351777844	-0.674462360634343	0.993048796509755	0.427922631075459	0.150012914530216	0.698523017023127	0.85078663194692	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000139737	SLAIN1	-7.75416127785433	-2.27550421294853	3.20315285195726	0.415615730632838	6.7361666348868	0.00944774241439767	2.79528456039026	13.5018162209051	85.1547615401767	6.7361666348868	0.999260619914513	1	0.000321227460389271	2
ENSG00000139746	RBM26	-2.10370892698498	1.21795270662412	4.53961434023322	0.472350789150371	5.9769767550752	0.0144938264164212	1.69475646481769	4.85890764321079	83.2691335272322	5.9769767550752	0.999260619914513	1	0.000321227460389271	2
ENSG00000139946	PELI2	-0.13627481484302	0.472264934849839	1.0808046845427	0.128246104032476	3.01526049485132	0.0824842016659895	0.310485169366857	0.128934741868101	66.8353695573719	3.01526049485132	0.999260619914513	1	0.000321227460389271	2
ENSG00000140262	TCF12	-2.26233668182844	-0.83537545431724	0.591585773193956	0.251213303912787	0.0517666472187861	0.820017203458998	0.728054820785935	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140386	SCAPER	-1.76987415611427	-0.746397144619229	0.27707986687581	0.152902355047988	0.0789132060400382	0.778775637964175	0.522191744117798	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140396	NCOA2	-1.12295317942513	0.298397327341504	1.71974783410814	0.680725396192026	1.43680381427092	0.230657253811281	0.725192155559014	0.473178832390176	30.4010756327626	1.43680381427092	0.999260619914513	1	0.000321227460389271	2
ENSG00000140443	IGF1R	-0.289088453682045	0.494335974251179	1.2777604021844	0.21618913242346	0.582418733790742	0.445365813175088	0.39971368561503	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140470	ADAMTS17	-3.42840742554841	-1.59463113149662	0.239145162555179	0.0883133813969563	0.0192685491255043	0.889599343694366	0.935617342214647	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140526	ABHD2	-1.61091929555466	-0.481119710785701	0.64867987398326	0.403919745482876	0.0315749271375583	0.8589638069556	0.57643895177701	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140538	NTRK3	-2.4640477167677	-0.854353324715666	0.755341067336373	0.298218817201992	1.10226288874012	0.293770030662714	0.8212877403611	0.148925836803764	9.27754075590843	1.10226288874012	0.999260619914513	1	0.000321227460389271	2
ENSG00000140836	ZFHX3	-1.04696477027875	0.487366051608895	2.02169687349654	0.533570742594203	3.9067162714301	0.0480934811896622	0.782836232701342	0.965031963056583	74.403055391736	3.9067162714301	0.999260619914513	1	0.000321227460389271	2
ENSG00000140937	CDH11	-0.10797781115439	0.297487526528238	0.702952864210867	0.150430077870149	0.0980090700277898	0.754232036779412	0.206873871602176	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140945	CDH13	-1.08355338294758	0.493472970885444	2.07049932471847	0.53967841784258	0.283549356945343	0.594384223406486	0.804620067650429	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000141376	BCAS3	-1.85148480341321	-0.806734321216	0.238016160981211	0.130167191190532	0.119150755693619	0.729957394770307	0.533045755145538	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000141576	RNF157	-0.667659132888579	-0.275079673479741	0.117499785929096	0.169645740474426	0.124130443446116	0.72459716155151	0.200299323102595	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000142599	RERE	-1.88154205802246	-0.489421105703962	0.902699846614538	0.490788730267357	0.00212841750040329	0.963202828752525	0.710278843539663	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000142875	PRKACB	-1.66779785641714	1.16163042319077	3.99105870279867	0.42101059711084	5.49548569338021	0.0190656311230547	1.44361238365912	3.45279005020033	81.8032462316373	5.49548569338021	0.999260619914513	1	0.000321227460389271	2
ENSG00000144218	AFF3	0.0393078583482183	0.726801193757952	1.41429452916768	0.0382630032695175	0.560644827709942	0.454000548324805	0.350768351272061	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144285	SCN1A	-6.74079349361169	-1.01837847561179	4.70403654238811	0.727238574312137	7.79750340809929	0.0052318472730664	2.91965314829128	14.9294335682282	87.17538232864	7.79750340809929	0.999260619914513	1	0.000321227460389271	2
ENSG00000144339	TMEFF2	-0.655404098455769	-0.321810693472026	0.0117827115117167	0.0586594706136956	0.135735581957582	0.712557774270151	0.170203844364021	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144357	UBR3	-0.238844047895779	0.935488999077596	2.10982204605097	0.118445240011196	0.0462040416711646	0.829805323682037	0.599160523477148	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144406	UNC80	0.125845007165916	2.26590802377793	4.40597104038994	0.0379662993848642	0.0483958529157475	0.825878495278409	1.09188894974222	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144445	KANSL1L	-0.682657347569469	0.321360883984176	1.32537911553782	0.530439677645091	2.51922524703443	0.112465827941173	0.512263612736363	0.327357860204298	60.305256499903	2.51922524703443	0.999260619914513	1	0.000321227460389271	2
ENSG00000144455	SUMF1	-1.22358953519988	2.78548180919442	6.79455315358873	0.173269620515457	16.2126610937264	5.6614469382232e-05	2.04548214968099	7.8631806300464	93.8319811028002	16.2126610937264	0.999260619914513	1	0.000321227460389271	2
ENSG00000144619	CNTN4	0.246923896602653	1.00088811641696	1.75485233623127	0.0092721373760526	1.48447481414148	0.223075706437188	0.384682690988958	0.10019129641312	32.6361087117309	1.48447481414148	0.999260619914513	1	0.000321227460389271	2
ENSG00000144724	PTPRG	-2.19418476104534	-1.21327234304613	-0.232359925046923	0.0153403355033254	0.360864882821988	0.548026293684073	0.500474715727697	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144868	TMEM108	-0.441359299770061	0.98501250826596	2.41138431630198	0.175897114278998	0.371417084972485	0.542232846919309	0.727754091037927	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144893	MED12L	-1.32010833521356	-0.385070695938879	0.549966943335806	0.419574483554859	2.02082351229016	0.155154976176327	0.477068786289005	0.297719164384907	50.5152234265763	2.02082351229016	0.999260619914513	1	0.000321227460389271	2
ENSG00000144935	TRPC1	-0.791445819805385	0.253864754115987	1.29917532803736	0.634075780642126	5.66791545150348	0.0172779758281053	0.533331521480317	0.475605659121683	82.3568292689557	5.66791545150348	0.999260619914513	1	0.000321227460389271	2
ENSG00000145087	STXBP5L	-3.24061534962651	-1.10420647869211	1.0322023922423	0.31105507605247	1.26949563685497	0.25986131940038	1.09002455544394	0.528005709582342	21.2285595185355	1.26949563685497	0.999260619914513	1	0.000321227460389271	2
ENSG00000145284	SCD5	-1.30483792478886	-0.409974369907203	0.484889184974453	0.3692168116637	0.835442318356878	0.360703531900435	0.456571427812055	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145349	CAMK2D	-0.852839894999369	-0.287968711363791	0.276902472271787	0.317707233591126	0.404504237606044	0.524772201027148	0.288204879319829	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145431	PDGFC	-0.118684078055221	0.297158459907567	0.713000997870355	0.161340325854248	0.300519073985416	0.583557190886421	0.212168458830316	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145526	CDH18	-0.329547673085068	0.287112169986743	0.903772013058555	0.361482185438754	0.0713789738162819	0.789339476610981	0.314628150280284	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145675	PIK3R1	-3.33419728446065	-1.89377919796528	-0.45336111146991	0.00997056728473291	0.00954220994241619	0.922183033616678	0.734920691327598	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145743	FBXL17	-0.177969862912728	0.536751178746999	1.25147222040673	0.141042186077258	0.272370691330846	0.60174590782181	0.364660293401999	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146426	TIAM2	-0.0158141324476192	0.328854804375286	0.67352374119819	0.0614787169918145	0.701133626631393	0.402403041267566	0.175854729750959	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146463	ZMYM4	0.0243125288823742	0.551100390484763	1.07788825208715	0.0403233613545526	0.350757766062568	0.553684490235445	0.268774255934101	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146535	GNA12	0.0192472707375874	0.274493044335933	0.529738817934278	0.0350518733849369	0.153617193539462	0.695102330220337	0.130229828513019	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146592	CREB5	-1.38937844316205	-0.603105652067244	0.183167139027565	0.132741550295661	0.207685983364811	0.648587183774685	0.401166958830279	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000147044	CASK	-0.392752471334452	2.16767179714577	4.72809606562599	0.0970516846842487	3.10052403418825	0.0782670966642303	1.30636291721507	2.36270338342901	67.7473875714752	3.10052403418825	0.999260619914513	1	0.000321227460389271	2
ENSG00000147050	KDM6A	-0.836789774173088	-0.26391482091662	0.308960132339848	0.366565305829962	2.68038968017436	0.101590866183685	0.292288510286532	0.112241549391302	62.6919918623568	2.68038968017436	0.999260619914513	1	0.000321227460389271	2
ENSG00000147202	DIAPH2	-2.05484545923074	-0.51762799560482	1.0195894680211	0.509266894783473	1.84695168457438	0.174138348115297	0.784309036161528	0.637308720850057	45.8567320221782	1.84695168457438	0.999260619914513	1	0.000321227460389271	2
ENSG00000147408	CSGALNACT1	-5.40699270332181	-1.80320434566153	1.80058401199876	0.326743396029809	4.66221188514706	0.0308334465416541	1.83870131598668	5.312017237313	78.5509533964809	4.66221188514706	0.999260619914513	1	0.000321227460389271	2
ENSG00000147481	SNTG1	-0.491546205827068	0.37401896172287	1.23958412927281	0.397040201533804	4.2041434805527	0.0403253342448432	0.441622996329221	0.304874840350906	76.2139421590689	4.2041434805527	0.999260619914513	1	0.000321227460389271	2
ENSG00000147862	NFIB	-2.13374854591918	-0.464895799935013	1.20395694604915	0.585071940545953	0.0662824713449404	0.796828457415418	0.851471128626783	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000148053	NTRK2	-4.68739971086202	-1.73812679599592	1.21114611887018	0.248054923789604	3.52691479441957	0.060380043510093	1.50475872930809	3.28261605114991	71.646607352629	3.52691479441957	0.999260619914513	1	0.000321227460389271	2
ENSG00000148082	SHC3	-0.530645279061156	0.735430306177336	2.00150589141583	0.254915101452087	4.98906946829581e-05	0.994364321292072	0.645968801072435	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000148498	PARD3	-1.39129939035772	-0.479653317763148	0.43199275483142	0.302439944683542	0.311372166484372	0.576839387330313	0.465134094190258	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000148516	ZEB1	-0.715633947782267	0.675431052099895	2.06649605198206	0.341269580847768	1.30271236111394	0.253718373432554	0.709740082396771	0.396672126681064	23.237083653301	1.30271236111394	0.999260619914513	1	0.000321227460389271	2
ENSG00000148700	ADD3	-0.297890714858891	0.723575262651648	1.74504124016219	0.165021803870139	0.000227903436515543	0.987955216379814	0.521165687516573	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000148948	LRRC4C	-0.058934351541687	0.251133665904478	0.561201683350644	0.11241407203147	2.98962538391266	0.0837995525712597	0.158200875062982	0.0335050455960496	66.5509931317464	2.98962538391266	0.999260619914513	1	0.000321227460389271	2
ENSG00000149177	PTPRJ	-0.546653182227889	0.416792010962637	1.38023720415316	0.396498201899744	0.292626647968692	0.588542208508258	0.49156270257518	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000149403	GRIK4	-0.108410421265098	0.675992378271896	1.46039517780889	0.0912037007307483	0.0142085456707353	0.905117220119773	0.400212863973146	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000150477	KIAA1328	-0.153371353213496	0.303846961646326	0.761065276506147	0.192743839405959	1.72714145888956	0.188776371719432	0.233278936993894	0.0613063286308263	42.1008629690973	1.72714145888956	0.999260619914513	1	0.000321227460389271	2
ENSG00000150760	DOCK1	-3.43663662087854	-1.34485754774491	0.746921525388722	0.207629574691487	0.113764042769599	0.73589885752511	1.06725383202616	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000150867	PIP4K2A	-2.00795938747928	-0.836113921528781	0.335731544421713	0.161981593169922	0.0595330271272015	0.807235538095246	0.597891326164084	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151025	GPR158	-0.702432820331833	0.622606723994621	1.94764626832107	0.357079847180096	7.24588361189745	0.00710637350977639	0.676053006472668	0.791795803069034	86.1990606865664	7.24588361189745	0.999260619914513	1	0.000321227460389271	2
ENSG00000151090	THRB	-1.11831834818712	-0.277634207727866	0.56304993273139	0.517454578190847	5.86597812170958e-05	0.993889087925763	0.428928361485448	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151240	DIP2C	-0.887781945554492	0.99292980737604	2.87364156030657	0.300775700262309	0.826622368085462	0.363251028342889	0.959564444941513	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151422	FER	-1.7409358319969	1.07467500896812	3.89028584993314	0.454407158934743	3.07334310444842	0.0795856514650465	1.4365625405233	2.90754913722477	67.4621424938668	3.07334310444842	0.999260619914513	1	0.000321227460389271	2
ENSG00000151474	FRMD4A	-1.98124553787877	-0.506179689030363	0.968886159818043	0.501217043550218	0.306825824916857	0.57963454924749	0.752598445932445	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151623	NR3C2	-1.41930657390299	1.66059020869917	4.74048699130133	0.290623316096096	5.33130502895945	0.0209456958689707	1.57140478442257	4.13686197950946	81.2428665295263	5.33130502895945	0.999260619914513	1	0.000321227460389271	2
ENSG00000151914	DST	-0.481146702142583	0.457107432389083	1.39536156692075	0.339641621047461	0.253806133567774	0.614407721398434	0.478709885453251	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151952	TMEM132D	-3.18072587869034	-0.650203175118534	1.88031952845327	0.614541500353172	2.60979585705796	0.106205433400944	1.29110673641569	2.12020945010306	61.6828267507748	2.60979585705796	0.999260619914513	1	0.000321227460389271	2
ENSG00000152092	ASTN1	-0.68318826063262	1.14909198871649	2.98137223806559	0.219009097496215	2.1456803466796	0.142971643968795	0.934854040075174	1.00186243545764	53.3947355416905	2.1456803466796	0.999260619914513	1	0.000321227460389271	2
ENSG00000152377	SPOCK1	-3.69545074143134	-1.45184217245148	0.791766396528373	0.204692488434352	0.0684040309478479	0.79367484034012	1.14471928396499	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000152402	GUCY1A2	-0.182024070860741	0.358734326405602	0.899492723671946	0.193524642237025	0.164523990320277	0.68502508708312	0.275902211230297	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000152492	CCDC50	-3.21635364819547	-0.841734301801811	1.53288504459185	0.487211426623751	1.46145163301591	0.226699291943791	1.21156274560367	1.21893087793622	31.5748823013486	1.46145163301591	0.999260619914513	1	0.000321227460389271	2
ENSG00000152520	PAN3	-0.558996293373086	0.461196803131336	1.48138989963576	0.375597434607187	3.03142901980995	0.0816660609412492	0.520516246498188	0.378884454274437	67.0122574711417	3.03142901980995	0.999260619914513	1	0.000321227460389271	2
ENSG00000153707	PTPRD	-4.15683950350848	-1.02914155997821	2.09855638355205	0.518986192280755	6.43072823331949	0.011216258200437	1.59579357998471	4.32686472447193	84.4496616290095	6.43072823331949	0.999260619914513	1	0.000321227460389271	2
ENSG00000153814	JAZF1	-2.00813070063956	-0.536346482042378	0.935437736554805	0.475073481986282	1.96235241639082	0.161261955079159	0.750924114017619	0.582715484346593	49.040753758226	1.96235241639082	0.999260619914513	1	0.000321227460389271	2
ENSG00000153823	PID1	-5.61795689004072	-2.28601205196567	1.04593278610937	0.178718734643791	2.33111476029023	0.126811035058258	1.70000309411652	3.33752647568683	57.1020690600622	2.33111476029023	0.999260619914513	1	0.000321227460389271	2
ENSG00000153944	MSI2	-2.81332571990994	-1.35594998936547	0.101425741178997	0.0682185087375197	0.634552449420851	0.425690346148314	0.743572709519185	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000153956	CACNA2D1	-2.12243211378418	-0.475348190229473	1.17173573332523	0.571634904874163	0.875782461758003	0.349359437059413	0.84036438248187	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154229	PRKCA	-1.21769902997563	-0.707083293692537	-0.196467557409444	0.00664578230600097	0.537796675537342	0.463347292642669	0.260523019969124	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154310	TNIK	-3.17202294632251	-1.59146881964518	-0.0109146929678401	0.0484387685865935	0.000112317600569146	0.991544177843665	0.806419984828571	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154493	C10orf90	-2.00563044754773	-1.05646290423369	-0.107295360919651	0.0291448784134056	0.295518737408792	0.586705505359926	0.484278053474937	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154556	SORBS2	-1.21813361019487	-0.60822621663377	0.00168117692732672	0.0506348552643513	0.858326030542622	0.354207564362881	0.311182959672713	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154654	NCAM2	-0.67237615081226	-0.313387588937374	0.0456009729375122	0.087081648577027	0.70653456515639	0.400596658326813	0.183160795150596	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154655	L3MBTL4	-1.13604848343971	-0.426134260129499	0.283779963180718	0.23939866604906	0.0263014087940779	0.871166399823158	0.362207789995086	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154678	PDE1C	-0.314760983725536	0.257362566287664	0.829486116300865	0.377957945028713	0.620066106365848	0.431022721487055	0.29190513424024	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000155111	CDK19	-0.900214822561416	-0.342102287987898	0.21601024658562	0.229601797410962	0.784138260465933	0.375878493175036	0.284756525617735	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000155816	FMN2	-0.942386930597689	-0.295591781675426	0.351203367246838	0.370400760412227	0.618088240925427	0.431758595939154	0.330003588853724	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000155886	SLC24A2	-2.42502016277117	-0.536901145772123	1.35121787122693	0.577301426080159	2.05612218077008	0.151595530195865	0.963343730748265	1.06103993220862	51.3647579237986	2.05612218077008	0.999260619914513	1	0.000321227460389271	2
ENSG00000156011	PSD3	0.20103427772978	1.49990526467911	2.79877625162844	0.0236159884515587	0.597786566547307	0.439423799576844	0.662701456350554	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156052	GNAQ	-0.64333390438896	0.626770255095984	1.89687441458093	0.333443124241507	0.137036216044903	0.711245374955763	0.648024233865195	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156113	KCNMA1	-2.56072207406908	-0.618457371238422	1.32380733159224	0.532566386205956	1.71456245934974	0.190394483164433	0.990969588293966	1.08747383442236	41.6760821662187	1.71456245934974	0.999260619914513	1	0.000321227460389271	2
ENSG00000156299	TIAM1	-6.0482603106469	-2.55937492903421	0.929510452578485	0.150493796351914	5.71223960401678	0.0168470330432999	1.7800762713665	5.26233119966153	82.4937315427593	5.71223960401678	0.999260619914513	1	0.000321227460389271	2
ENSG00000156395	SORCS3	-2.16195575210313	-0.274261667639535	1.61343241682406	0.775826711000383	0.220578428536191	0.638599537878875	0.963126924450392	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156475	PPP2R2B	-2.96484099784238	-1.17651180192864	0.611817393985107	0.197249522613457	0.188303797665156	0.664332117272201	0.912429621166439	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156639	ZFAND3	-2.41579335153008	-0.451632320835518	1.51252870985905	0.65222937755551	0.433035920630618	0.51050301597624	1.00214138942737	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157077	ZFYVE9	0.00197194498118086	0.268415200186248	0.534858455391316	0.0483283632657444	0.171148647776481	0.679092979237355	0.135942934312435	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157388	CACNA1D	-0.249945569623465	0.375333324890095	1.00061221940366	0.239395656426636	0.0700088111221166	0.791323951557586	0.319025706311789	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157423	HYDIN	-1.90282261075346	-0.580965286828825	0.74089203709581	0.389008138144356	7.20233651713801	0.00728087251415094	0.67442939480076	0.798781325893761	86.1156168193406	7.20233651713801	0.999260619914513	1	0.000321227460389271	2
ENSG00000157445	CACNA2D3	-2.59887523802941	-0.916332361211879	0.766210515605647	0.285782621292812	0.404589798500026	0.524728362635799	0.858456017605022	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157540	DYRK1A	-1.23988242849616	0.593679342031312	2.42724111255879	0.525685119458518	3.5648670816236	0.0590144650900305	0.935507889425711	1.32380860528575	71.9484632357021	3.5648670816236	0.999260619914513	1	0.000321227460389271	2
ENSG00000157680	DGKI	-3.18045565298921	-1.72544180485126	-0.270427956713306	0.0201125458988135	0.29230773461598	0.588745460948297	0.742367645331707	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157827	FMNL2	-2.33355157327893	-0.933033910312186	0.467483752654556	0.191640765047521	0.550638115412956	0.458057077706429	0.714562958306299	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000158321	AUTS2	0.175844770726991	0.78505945528688	1.39427413984677	0.0115470879811364	0.0750768293633661	0.784083458601931	0.310829530218564	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000158528	PPP1R9A	-2.30387694000235	-0.381221554726782	1.54143383054878	0.697557969410593	1.80051178297169	0.179650635126101	0.980964650596248	0.871677865858287	44.4602357253375	1.80051178297169	0.999260619914513	1	0.000321227460389271	2
ENSG00000158623	COPG2	-1.48173307734418	1.54077187922156	4.5632768357873	0.31773460230616	27.1707184574849	1.8625839651936e-07	1.54212270246131	4.58733219939299	96.3195673255209	27.1707184574849	0.999260619914513	1	0.000321227460389271	2
ENSG00000160584	SIK3	-3.13044546138457	-1.24428017365877	0.641885114067036	0.196023416533359	0.677100500914302	0.410586947767271	0.962346911781866	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000162409	PRKAA2	-0.503810161853027	0.349616368899215	1.20304289965146	0.422019443745064	7.59526424043028	0.00585218176096573	0.435429700486316	0.33458445398203	86.8339011212156	7.59526424043028	0.999260619914513	1	0.000321227460389271	2
ENSG00000162599	NFIA	-3.20787576744551	-0.771642612183303	1.6645905430789	0.534737115356785	2.9200204589748	0.0874867546918228	1.24299894002079	2.25416130633661	65.7536646044222	2.9200204589748	0.999260619914513	1	0.000321227460389271	2
ENSG00000162631	NTNG1	-2.10945959581417	1.02563234482099	4.16072428545615	0.52139658203315	8.29670400718691	0.00397170956803378	1.59956609680809	4.50149025089373	87.9470208996999	8.29670400718691	0.999260619914513	1	0.000321227460389271	2
ENSG00000162687	KCNT2	0.0424799984001112	0.994563484601016	1.94664697080192	0.040617499160178	1.65259636408456	0.19860592015281	0.48576580677544	0.212025227214799	39.4891564732482	1.65259636408456	0.999260619914513	1	0.000321227460389271	2
ENSG00000162944	RFTN2	-0.48536673826814	0.392098348415052	1.26956343509824	0.381129649764347	0.29297300335557	0.588321628598612	0.447694495207323	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000162946	DISC1	-0.827871382285221	0.429328987800775	1.68652935788677	0.503291370462674	0.400494284670578	0.526834098064778	0.641440546868531	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000163125	RPRD2	-0.488505102609518	0.396143600298153	1.28079230320582	0.380124325316748	1.29404690788769	0.255303494408227	0.451359672874434	0.128079164203046	22.7230486078494	1.29404690788769	0.999260619914513	1	0.000321227460389271	2
ENSG00000163618	CADPS	-0.438804548143496	0.668502758592238	1.77581006532797	0.236702940679212	1.34573730129646	0.246024712186126	0.564963088847567	0.214165835517692	25.6912921239073	1.34573730129646	0.999260619914513	1	0.000321227460389271	2
ENSG00000163625	WDFY3	-1.06435372675642	0.863237643825068	2.79082901440655	0.380087467006645	1.66519704234308	0.196903088001356	0.983483056722511	1.00436219034545	39.9470468315924	1.66519704234308	0.999260619914513	1	0.000321227460389271	2
ENSG00000164292	RHOBTB3	-0.788405703733073	0.400217646745355	1.58884099722378	0.509296610051512	4.21378406086158	0.0400967946410033	0.606451628628964	0.592188158075809	76.2683615117303	4.21378406086158	0.999260619914513	1	0.000321227460389271	2
ENSG00000164309	CMYA5	-0.561603990204208	0.40772150138005	1.37704699296431	0.409707906382275	3.79931127059496	0.0512736692281167	0.494562909946394	0.371878987274203	73.6794400674783	3.79931127059496	0.999260619914513	1	0.000321227460389271	2
ENSG00000164327	RICTOR	-1.84132727724702	1.27281620614743	4.38695968954188	0.423086103107365	3.78163950665594	0.0518178639277109	1.58887791202207	3.86769120974611	73.5564429597287	3.78163950665594	0.999260619914513	1	0.000321227460389271	2
ENSG00000164418	GRIK2	-0.0170436477682611	0.618779156769511	1.25460196130728	0.0564654629103527	0.0624457328893718	0.802671301446299	0.324405351094745	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000164548	TRA2A	-1.28995942525481	-0.261051416493354	0.767856592268104	0.618994354631645	3.07597059851489	0.0794571523039266	0.524962712007646	0.373241423717164	67.4899363315498	3.07597059851489	0.999260619914513	1	0.000321227460389271	2
ENSG00000164574	GALNT10	-1.52074987700934	-0.546118759363244	0.42851235828285	0.2721022924302	5.29389900160489	0.0214002551478162	0.497269911760553	0.410126121364419	81.1103309735066	5.29389900160489	0.999260619914513	1	0.000321227460389271	2
ENSG00000164796	CSMD3	0.0933947786891156	0.384427235574923	0.67545969246073	0.00962738196894364	0.61588246783764	0.432581514904423	0.148488675904983	0	0	1	0.999260619914513	1	0.000321227460389271	2
