ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000138002	IFT172	-0.00886195300661784	-0.000515892281310333	0.00783016844399717	0.903571748757344	0.0171991187045332	0.991437311092703	0.00425827249436223	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138018	SELENOI	-0.0597368309197492	-0.00703879241879477	0.0456592460821597	0.79348393235326	0.0157518540480039	0.900122666182652	0.0268872483967205	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138029	HADHB	-0.103535629870192	-0.0177269972160053	0.0680816354381812	0.685547928101752	0.293596592230246	0.863468124727859	0.0437807191004703	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138031	ADCY3	-0.0212094989268012	-0.00686115757957859	0.00748718376764403	0.348642921200091	0.107864410852972	0.742588696984295	0.0073207168399014	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138032	PPM1B	-0.19227763936998	-0.00410309606396143	0.184071447242057	0.96591158698607	0.541713685192754	0.762725678417571	0.0960091842453817	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138035	PNPT1	-0.0200699733640777	0.0328033605477587	0.0856766944595951	0.223989020020927	1.50109977955416	0.472106874606346	0.0269766864742896	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138036	DYNC2LI1	-0.00571358321584155	0.000577196634057795	0.00686797648395714	0.857284324391137	0.044689975373089	0.832575128372432	0.0032096405339691	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138050	THUMPD2	-0.0452537766483858	0.00304278982219269	0.0513393562927712	0.901725396902464	0.688075477200387	0.708902174568952	0.0246415581365452	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138061	CYP1B1	-0.00145364112974785	0.000693908506442695	0.00284145814263324	0.5265400345097	0.572018089088076	0.449458094151978	0.00109570872379806	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138069	RAB1A	-0.660149605606894	0.124169336158857	0.908488277924609	0.756339366212792	0.34179093101301	0.84290968200302	0.400170078609791	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138071	ACTR2	0.00653843442898128	0.488751484449152	0.970964534469323	0.0469734431920551	0.635436426168996	0.727807846250004	0.246031587224973	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138073	PREB	-0.00818286452023637	-0.00267459832924202	0.00283366786175233	0.341258408534915	0.258891606201281	0.61088266065464	0.00281039153496842	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138074	SLC5A6	-0.00699023865474491	0.00188426715801948	0.0107587729707839	0.677302703705769	0.407155421367197	0.523416843556458	0.00452789228922845	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138078	PREPL	-0.0829381615787085	-0.0280964054246002	0.026745350729508	0.315318680131151	1.1829301765213	0.553515740973866	0.0279810019912065	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138080	EMILIN1	-0.00239829825214481	-0.000617624674574542	0.00116304890299572	0.496623915711067	0.195424440269229	0.65843973485917	0.000908523621666516	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138081	FBXO11	-0.569153028940616	0.42662491767853	1.42240286429768	0.401068317012896	0.275347432326998	0.871382963543036	0.508059308473888	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138085	ATRAID	-0.00528755445593149	-0.000397766112357622	0.00449202223121625	0.873325545286032	0.207069681938874	0.649073916656721	0.0024948358144047	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138095	LRPPRC	-0.125977428125595	0.176597715030895	0.479172858187385	0.25265215061103	4.03130379952092	0.133233520149582	0.154377909769345	0.0338970599408353	50.3882589985483	2.01565189976046	0.999625919394061	1	0.000162491537307888	3
ENSG00000138101	DTNB	-1.31306920157808	-0.391186417935171	0.530696365707738	0.405589704714821	0.394171213021768	0.821120337056721	0.470357001921772	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138107	ACTR1A	-0.0408722582381303	-0.0122294477305331	0.0164133627770641	0.402685894583498	0.858709014277043	0.650929129250347	0.014613947365119	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138111	MFSD13A	-0.0170381863270616	-0.00519037498992438	0.00665743634721279	0.390541802697668	0.337927884105401	0.561027735370642	0.00604491277931186	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138119	MYOF	-0.273097579356636	0.347458391652332	0.968014362661299	0.272461073397024	2.78373712957139	0.248610325845231	0.316616007183721	0.10016745184506	28.1541357208561	1.3918685647857	0.999625919394061	1	0.000162491537307888	3
ENSG00000138134	STAMBPL1	-0.0508509146376374	0.137764982396309	0.326380879430254	0.152270649093076	0.50762293337603	0.775838059577771	0.0962343688566342	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138138	ATAD1	-0.0554995186044493	0.0293322430455491	0.114164004695547	0.497964504918381	5.01466556034614	0.0814852888307039	0.043282306368454	0.00296140924262363	60.1169813633205	2.50733278017307	0.999625919394061	1	0.000162491537307888	3
ENSG00000138162	TACC2	-0.010835645656823	-0.00359770735641711	0.00364023094398883	0.329945080801346	0.251496417821222	0.616023369130363	0.00369289352125747	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138175	ARL3	-0.0361434535828209	-0.0121953939542384	0.0117526656743441	0.318231384138626	0.0590116432414807	0.808064953161831	0.0122186222897368	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138182	KIF20B	-0.0249082498401631	-0.00612457129092986	0.0126591072583034	0.522782461696322	0.330227105837018	0.847797428749507	0.00958368556636576	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138185	ENTPD1	-1.07430575504388	0.427451346099722	1.92920844724333	0.576931335227317	5.59961439116988	0.0608217882041074	0.766216682035626	0.965702464960249	64.2832548763745	2.79980719558494	0.999625919394061	1	0.000162491537307888	3
ENSG00000138190	EXOC6	-0.252356949628637	0.217375213065952	0.687107375760541	0.364406215002277	0.41280078124426	0.813507290376361	0.2396636705571	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138193	PLCE1	-0.00754609362496767	-0.000467527689710274	0.00661103824554712	0.896999677772476	0.46877137030142	0.791056658245524	0.00361157959589677	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138231	DBR1	-0.00612745179737754	-0.000322541711339852	0.00548236837469783	0.913279698418362	0.185770112571078	0.666460683962988	0.00296174324213408	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138246	DNAJC13	-0.0809447523585068	0.261355923411601	0.603656599181708	0.134527032238238	1.00723084589691	0.604341754140603	0.174646411092312	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138279	ANXA7	-0.0117533705192143	0.00653582583033867	0.0248250221798916	0.483669680993493	0.886628634186442	0.64190541353217	0.00933139409387919	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138286	FAM149B1	-0.0513096648289386	-0.0116971645711872	0.0279153356865641	0.562752987833551	0.28585119608592	0.592891531108699	0.0202108306939361	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138303	ASCC1	-0.0908952127239941	-0.0143612108021104	0.0621727911197733	0.713039419661308	0.675373251665586	0.713418819900432	0.0390486776928424	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138311	ZNF365	-0.0267974576143779	-0.0069546208440243	0.0128882159263293	0.492121552469752	0.0665622456594243	0.79640953115995	0.0101240823437938	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138336	TET1	-0.0296403836079388	-0.00828051775636642	0.0130793480952059	0.447366012186537	0.0305723658298052	0.861197851174538	0.0108980909955776	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138346	DNA2	-0.00344591833942104	-0.000238360759151207	0.00296919682111863	0.884198250362353	0.902457232143157	0.636845232479005	0.00163653904131435	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138363	ATIC	-0.0308970179928876	-0.011106601420407	0.00868381515207356	0.271352365065572	0.0799201241981239	0.960827811832023	0.0100973368534243	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138375	SMARCAL1	-0.0170124405636466	0.00024976386518257	0.0175119682940118	0.977376317514375	0.93632562236963	0.626151570879126	0.00880740899577302	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138376	BARD1	-0.0850383265467914	-0.0380743297349713	0.00888966707684875	0.11206748797118	0.428336854944238	0.807212416825784	0.0239616631643572	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138378	STAT4	-0.00116865943624081	0.000224785296217523	0.00161823002867586	0.751870392233405	0.524685376016215	0.468849848390664	0.000710954253981017	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138380	CARF	-0.0368770242783661	-0.0123509175867749	0.0121751891048163	0.323640912791259	0.326799286101893	0.849251723037003	0.0125135496800196	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138381	ASNSD1	-0.00743628069607702	-0.00209589676973034	0.00324448715661634	0.441768047619808	0.190350759375322	0.66262484377672	0.0027247357443662	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138382	METTL5	-0.00678665884384542	-0.000647711548562804	0.00549123574671982	0.836171525791407	0.616936428976478	0.734571300552812	0.0031321735214044	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138385	SSB	-0.00804842015992388	-0.00190046904965535	0.00424748206061318	0.54460197307337	0.603840323231006	0.739397094802625	0.00313676738897387	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138386	NAB1	-0.0431761373583616	-0.00620009264851995	0.0307759520613217	0.742424724074585	1.66696731186606	0.434532883484588	0.0188656755948089	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138398	PPIG	-0.112824747710588	0.195238277756169	0.503301303222926	0.214181815424811	1.90017477576483	0.386707228452077	0.157177901174062	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138399	FASTKD1	0.00413797356456183	0.0775991721232855	0.151060370682009	0.0384180644446581	0.934278031363054	0.626792950306433	0.0374808920664748	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138411	HECW2	-0.0112952559296164	-0.00269860996105121	0.00589803600751395	0.538382573439166	0.235459336746394	0.888936327739774	0.00438612445757902	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138413	IDH1	-0.0204639737550762	0.00552834807205621	0.0315206698991886	0.676775076249463	1.21575955047041	0.544504117183663	0.0132616323729194	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138430	OLA1	-0.200999213678919	0.0523302926728527	0.305659799024625	0.685573153305512	1.3142773755934	0.51833232530049	0.129252123176754	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138433	CIR1	-0.0728373236011824	-0.0052369972737802	0.062363329053622	0.879314386799225	1.16798303736433	0.557667976059086	0.0344905961847386	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138439	FAM117B	-0.141193865333445	-0.0555806815686355	0.030032502196174	0.203223073838526	1.27926700048861	0.527485712005471	0.0436809984469691	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138442	WDR12	-0.00465006520247006	0.00043098351280624	0.00551203222808255	0.867962099888256	0.175131405567389	0.916158675498086	0.0025924194298237	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138443	ABI2	-0.070180585962037	0.0345957485799174	0.139372083121872	0.517532296341058	0.207057959041786	0.901649892981332	0.0534582958505446	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138448	ITGAV	-0.451663854106811	-0.06389061236454	0.323882629377731	0.746748868597374	0.0648443516017032	0.968097788334763	0.197847126172204	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138449	SLC40A1	-0.014337966884585	0.00242435872923221	0.0191866843430494	0.776814776015669	0.558606178457611	0.454822380161603	0.00855236409752236	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138459	SLC35A5	-0.0167913498282842	-0.00343452234052037	0.00992230514724347	0.614277211049358	0.00145234762715626	0.969600234257635	0.00681483312607823	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138495	COX17	-0.0312052879152683	-0.00945409549038686	0.0122970969344946	0.394273530871612	0.00890990329934681	0.924797544829064	0.0110977510793321	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138593	SECISBP2L	-0.0626179449985673	0.0161195017976741	0.0948569485939156	0.688233805010398	0.936415104178273	0.626123556918292	0.0401729049193314	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138594	TMOD3	-0.06417495973488	0.0775082253741518	0.219191410483183	0.283628248000638	0.970748223217598	0.615466900376433	0.0722886676625747	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138600	SPPL2A	-0.0652234357113116	0.04146410198034	0.148151639671992	0.446215299936354	0.291657005941537	0.864305916372224	0.0544334174164369	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138604	GLCE	-0.384496924055789	0.0788416321830612	0.542180188421912	0.738751430976784	3.97219380486686	0.137230003604643	0.236401566505102	0.0801172102223328	49.6499894453907	1.98609690243343	0.999625919394061	1	0.000162491537307888	3
ENSG00000138613	APH1B	-0.0540340387320687	-0.00108714256451191	0.0518597536030449	0.967899120334932	0.00909367314437841	0.92402828882207	0.0270142189270799	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138614	INTS14	-0.0149371634271171	-9.01228701151137e-05	0.0147569176868869	0.990507665658206	0.150642236133512	0.697922368483967	0.00757515988768853	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138621	PPCDC	-0.0126484590413646	0.00716903324419459	0.0269865255297538	0.478310544442773	0.0472016502177361	0.976675496291138	0.0101111512465928	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138623	SEMA7A	-0.00561431705330704	-0.0012550886899041	0.00310413967349884	0.572547473932322	0.223101397787016	0.894446042829042	0.00222413697281582	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138629	UBL7	-0.00585550323453395	-0.00201241291045371	0.00183067741362653	0.304738766509318	0.145400674193908	0.702969967261182	0.00196079639952267	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138640	FAM13A	-2.63629288853353	-0.13595017480163	2.36439253893027	0.915131413093781	5.21956669999916	0.0735504767478724	1.27570849946953	2.57278629606526	61.6826431205425	2.60978334999958	0.999625919394061	1	0.000162491537307888	3
ENSG00000138641	HERC3	-0.239983212508519	-0.0919733038995432	0.056036604709433	0.223254027773423	0.169661829328236	0.918667604490382	0.0755166471304878	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138642	HERC6	-0.164363720573436	-0.0552068369030544	0.0539500467673268	0.321556137163306	0.205352766373373	0.650434501844662	0.0556933109645875	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138646	HERC5	-0.00564945431587328	0.00511382231147984	0.015877098938833	0.351743181406855	0.0559035772781566	0.813091746605181	0.00549156857587817	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138650	PCDH10	-0.00402903510355137	-0.00133154942748993	0.0013659362485715	0.333299414884303	0.160691153285123	0.688520984472917	0.00137629349178804	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138658	ZGRF1	-0.0119647980469651	-0.0035123465112935	0.0049401050243781	0.415388999573413	0.227648091868244	0.892414966110447	0.00431255451750311	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138660	AP1AR	-0.0131624341123805	0.00130537785641435	0.0157731898252092	0.859633758361097	0.168590386138385	0.919159886415921	0.00738167235873468	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138663	COPS4	-0.0172804949951938	-0.0030347041439614	0.011211086707271	0.676297676098906	0.0643595846786328	0.799733585320026	0.00726839419683288	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138668	HNRNPD	-0.159698759999708	0.0207939805381584	0.201286721076025	0.821356149098284	0.337476032512005	0.844730179974551	0.0920898250996293	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138670	RASGEF1B	-0.0374052739834518	0.00872742472670934	0.0548601234368705	0.710795648944189	1.15449589682489	0.561441357976102	0.0235375236861748	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138674	SEC31A	-0.239740155341443	0.122935136516284	0.485610428374011	0.506457310943145	3.74210490195508	0.153961539544428	0.185041814399889	0.043721042991335	46.5541439269891	1.87105245097754	0.999625919394061	1	0.000162491537307888	3
ENSG00000138678	GPAT3	-0.00460752233878514	0.000404761558310067	0.00541704545540527	0.874240288845195	0.828036099610429	0.66098902043517	0.00255733469422472	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138685	FGF2	-0.00815589823720057	-0.00208323710633093	0.00398942402453871	0.501348749205961	0.200593997750325	0.654241814773841	0.00309835342831298	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138696	BMPR1B	-0.0139331130173863	-0.00222581567869283	0.00948148166000067	0.709422038512137	0.305252578254266	0.580608110385298	0.00597322064641961	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138698	RAP1GDS1	-0.484036428159528	-0.043477278964966	0.397081870229596	0.846628364305575	0.319299754623027	0.852442196077083	0.224779206490342	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138709	LARP1B	-0.0476619220179347	-0.00473096554998515	0.0381999909179644	0.828997997195848	0.165436911704525	0.920610303179698	0.0219039517085944	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138722	MMRN1	-0.00398808764838928	0.0108103205843612	0.0256087288171118	0.15221116355984	0.0447170776016552	0.832525120666166	0.00755034702141391	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138735	PDE5A	-0.004519920155697	0.00561191446047481	0.0157437490766466	0.27765466443547	1.99709580245919	0.368414026497036	0.00516939836450589	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138741	TRPC3	-0.00412943145468184	-0.00116506514977311	0.00179930115513562	0.441115080634979	0.0381691499778391	0.845103875403792	0.00151245958001845	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138744	NAAA	-0.0304556863055876	-0.0114789617058042	0.00749776289397919	0.235789737357624	0.00886658379714184	0.995576520633995	0.0096821802591626	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138756	BMP2K	-1.775651229878	0.643178054956818	3.06200733979164	0.602252795711395	5.08914749569745	0.0785065084178771	1.23411925112616	2.48764860696772	60.7006870661369	2.54457374784873	0.999625919394061	1	0.000162491537307888	3
ENSG00000138759	FRAS1	-0.00216004973652352	0.000980495166367726	0.00412104006925897	0.540596381917852	0.680300328626397	0.409483326233532	0.00160234827153125	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138760	SCARB2	-0.127413090932282	0.0654230171569736	0.258259125246229	0.506081189179755	0.182846187119214	0.912631500693264	0.0983875773281152	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138764	CCNG2	-0.0395742373830928	-0.0130495754709204	0.0134750864412521	0.334915071165645	0.148999058203078	0.928207911150557	0.0135332394479672	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138767	CNOT6L	-0.130454341942854	0.0109700587047391	0.152394459352332	0.879162335273678	0.454332857518083	0.796788162789444	0.0721566323479056	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138768	USO1	-0.0585588422694379	0.0937296673148473	0.246018176899133	0.227698944501308	1.76134401632766	0.414504267814676	0.0776996469249015	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138771	SHROOM3	-0.00372341007904936	-0.000911946320743904	0.00189951743756155	0.524940805062597	0.37517787605825	0.540195321612534	0.00143444664314341	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138777	PPA2	-0.118691453325285	0.0470243676852251	0.212740188695735	0.578095062668391	0.209708886547898	0.900455580414099	0.0845504419048794	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138780	GSTCD	-0.0148905420567646	0.0185267299976649	0.0519440020520944	0.277206801610725	0.140193492998994	0.708088729815693	0.0170499418958821	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138785	INTS12	-0.00649921996265288	0.00480913124927556	0.016117482461204	0.40455216393478	0.150843882637416	0.697730214812278	0.00576967296395611	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138795	LEF1	-0.0126394211697048	0.00376037714087191	0.0201601754514486	0.653137220374829	1.15683648476941	0.282122593127401	0.00836739778890645	3.12669687722795e-05	13.5573598200158	1.15683648476941	0.999625919394061	1	0.000162491537307888	2
ENSG00000138796	HADH	-0.0155532605261625	0.00462646866112284	0.0248061978484082	0.653180958334804	0.437850820886628	0.803381639799197	0.0102959693884482	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138801	PAPSS1	-0.0231376592681822	-0.00273781106791819	0.0176620371323458	0.792518425704661	1.05081372618637	0.59131473127716	0.0104082770709949	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138802	SEC24B	-0.298586860240013	0.00896203044489253	0.316510921129798	0.954454618495754	0.986534204689761	0.610628147071788	0.156915582689688	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138814	PPP3CA	-1.58009351866893	-0.115288777527382	1.34951596361416	0.877404157885203	0.740285588868201	0.690635704661286	0.747363090697451	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138821	SLC39A8	-0.00466267296550954	0.00135546492295705	0.00737360281142364	0.658892608293061	0.711272368362447	0.399021739786867	0.00307053493632378	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138835	RGS3	-0.00695469605699202	-0.00242278781554626	0.0021091204258995	0.294726348878357	0.569968832224671	0.450271301890316	0.00231224057033337	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138867	GUCD1	-0.00582720228228742	-0.00195823912163959	0.00191072403900824	0.321189116193413	0.168809705777445	0.681171833449537	0.00197399706890826	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000138942	RNF185	-0.0152340983430763	-0.00111177724911637	0.0130105438448436	0.87737491562147	1.78158308801039	0.410330829265639	0.00720539826514926	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000138964	PARVG	-0.161901618725012	-0.0486906510357275	0.0645203166535566	0.399252766092199	0.486902949692929	0.783917514827113	0.0577617591865349	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139083	ETV6	-1.95472690847611	0.0532893805113431	2.0613056694988	0.958517416185223	2.66710155027497	0.263539827309554	1.0245169323653	0.889652433132182	25.0122291071441	1.33355077513748	0.999625919394061	1	0.000162491537307888	3
ENSG00000139112	GABARAPL1	-0.0206195492089919	-0.0028736209013026	0.0148723074063867	0.750955676710808	0.651784954507539	0.419475233775875	0.00905421142820326	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139116	KIF21A	-0.00511827196068729	-0.00134940170128899	0.00241946855810931	0.48283938325311	0.647973447848122	0.723259844368721	0.00192292832374812	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139117	CPNE8	-0.04623453289819	-0.0142858165407459	0.0176628998166982	0.380815494819803	0.808437763652113	0.667498002096509	0.0163006650170368	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139131	YARS2	-0.00997175939382029	0.000116084089535227	0.0102039275728907	0.982006083601952	0.617201857759117	0.734473818838534	0.00514695349655766	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139132	FGD4	-4.9705294779136	-1.44909384479031	2.07234178833299	0.419932691173299	4.47929019216905	0.106496293624672	1.79668384771349	5.24295696445344	55.3500685555825	2.23964509608453	0.999625919394061	1	0.000162491537307888	3
ENSG00000139133	ALG10	-0.00183556738090638	-8.30925286561945e-05	0.00166938232359399	0.925958775410659	0.100753641277664	0.750927102699957	0.000894136252540089	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139146	SINHCAF	-0.0455894421303089	0.0262759633807982	0.0981413688919053	0.473610704646388	0.000278350346505864	0.986688843259795	0.0366666969791141	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139160	ETFBKMT	-0.00182023186697757	-0.000447121297379514	0.000925989272218539	0.523332844257976	0.173142452847624	0.677333978677711	0.000700579490454403	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139163	ETNK1	-0.351333878135943	0.125104724245957	0.601543326627856	0.606795231933658	2.60558371894025	0.271771983700689	0.24308538633362	0.0537286404863683	23.2417678441187	1.30279185947012	0.999625919394061	1	0.000162491537307888	3
ENSG00000139168	ZCRB1	-0.0025765603191107	-7.42052524392544e-05	0.00242814981423219	0.953652169602859	0.590302010629183	0.744419167727523	0.00127673522901936	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139173	TMEM117	0.00203574086893599	0.652486579145921	1.30293741742291	0.0492872730562454	1.09041670842321	0.579720983447244	0.33186877075684	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139178	C1RL	-0.0330899121757824	-0.011046478557746	0.0109969550602905	0.326009380044627	0.172089367156093	0.917553230742736	0.0112468564687475	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139187	KLRG1	-0.0256839123632	-0.00698388402833138	0.0117161443065373	0.464177040193511	0.176717814466474	0.674209205353592	0.00954100610132231	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139192	TAPBPL	-0.00646878916405305	-0.00135789878630115	0.00375299159145076	0.602549587566596	0.183731388864949	0.668185961993326	0.00260764504759575	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139197	PEX5	-0.00428031131775418	0.000575918499440405	0.00543214831663499	0.816196690510041	0.174441507367257	0.676194293281942	0.00247771380265143	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139218	SCAF11	-1.56188772100597	0.230755245185237	2.02339821137645	0.800814297454274	3.46543216178269	0.176803544501995	0.914630564812083	1.06376568153364	42.2871403441019	1.73271608089135	0.999625919394061	1	0.000162491537307888	3
ENSG00000139220	PPFIA2	-0.0273627693658769	-0.00445990953141064	0.0184429503030556	0.702708501956551	1.41892424616023	0.491908712659509	0.0116853472896039	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139263	LRIG3	-0.00353941602882778	-0.000874222798330744	0.0017909704321663	0.520290822500389	0.00448383480206327	0.946612398580948	0.00135981745150408	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000139278	GLIPR1	-0.702982872419323	0.368505138854175	1.43999315012767	0.500267477902436	2.93600462804637	0.0866247568698458	0.546687602285174	0.445468741300441	65.9401081848632	2.93600462804637	0.999625919394061	1	0.000162491537307888	2
ENSG00000139291	TMEM19	-0.00985872110210577	-0.0010149241944254	0.00782887271325497	0.822035522499685	0.619767233893436	0.733532321987943	0.00451222419260717	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139323	POC1B	-0.0977298647031684	-0.00472975571103609	0.0882703532810962	0.92059923295287	1.57288043470756	0.45546326309639	0.0474499071032454	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139324	TMTC3	-0.0151499505374089	0.000716315390363682	0.0165825813181363	0.929489912169395	0.0314190216762415	0.984413239901968	0.00809518238749471	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139343	SNRPF	-0.0049248939455064	-0.000844202857641899	0.0032364882302226	0.685130376350964	0.368021179453107	0.831926993900647	0.00208202350658097	0	0	1	0.999625919394061	1	0.000162491537307888	3
