ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000150347	ARID5B	-0.484253400360194	0.253239802142427	0.990733004645048	0.500940418837531	1.62793615265252	0.20198874542863	0.376278956307296	0.109877154913295	38.5725294956671	1.62793615265252	0.950015067582197	1	0.0222695065891413	2
ENSG00000150457	LATS2	-0.331350010980171	0.170169279469333	0.671688569918837	0.506030941249087	3.32993233620381	0.0680296731933185	0.255881890894641	0.100191723295744	69.9693597636275	3.32993233620381	0.950015067582197	1	0.0222695065891413	2
ENSG00000151092	NGLY1	-0.171360189135857	0.078398450172884	0.328157089481625	0.53840513544141	0.488447185275465	0.484620798351976	0.127430218758511	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000151148	UBE3B	-0.315890839605362	-0.0809590567965899	0.153972726012182	0.499411095999	0.0738451797562931	0.785818331632473	0.119865357048335	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000151151	IPMK	-1.18704496371533	-0.294953737042625	0.597137489630078	0.516967849514412	3.89087121972139	0.048549232823223	0.455156948652835	0.321026434979928	74.2988152645256	3.89087121972139	0.950015067582197	1	0.0222695065891413	2
ENSG00000151445	VIPAS39	-0.0995938278956621	0.0432116458144129	0.186017119524488	0.55313605351284	0.519534119692927	0.471040480935578	0.0728612744093801	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000151657	KIN	-0.198867560743199	0.0881523056621889	0.375172172067577	0.547198756438413	1.12355351943369	0.289154573997198	0.146441398244745	0.0120686915835781	10.9966741500634	1.12355351943369	0.950015067582197	1	0.0222695065891413	2
ENSG00000151702	FLI1	-0.705020225790618	-0.170311296204697	0.364397633381223	0.532448731118146	1.84012455891516	0.174936348884573	0.272815691412514	0.0957566689417195	45.6558527434933	1.84012455891516	0.950015067582197	1	0.0222695065891413	2
ENSG00000151789	ZNF385D	-0.477774548345684	0.213151872843545	0.904078294032773	0.545410294308412	6.87911046800391	0.00872089560528453	0.352519957835536	0.212562815703801	85.4632367854653	6.87911046800391	0.950015067582197	1	0.0222695065891413	2
ENSG00000152147	GEMIN6	-0.0954585321674838	-0.0235754276727623	0.0483076768219592	0.520349102037436	0.247408622240028	0.618905685761548	0.036675727238728	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000152578	GRIA4	-0.239696846161888	-0.0594193805549064	0.120858085052075	0.518277188901186	0.898974521311951	0.34305682854412	0.0919799889329534	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000152818	UTRN	-1.23541014243993	0.620467232093218	2.47634460662637	0.512296477928131	9.31585348875572	0.00227179530309761	0.94689361088881	1.60890845981257	89.2656104863928	9.31585348875573	0.950015067582197	1	0.0222695065891413	2
ENSG00000153015	CWC27	-0.540568211762194	-0.131376416116121	0.277815379529952	0.529170832081676	0.000141400385931122	0.990512427140154	0.20877516060179	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000153066	TXNDC11	-0.195360678696825	0.0970660515226912	0.389492781742208	0.51531989001484	0.139447734855541	0.708830656911109	0.149200052922473	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000153234	NR4A2	-0.0331988978376881	-0.00826323290521783	0.0166724320272525	0.516017202443757	0.000420536949935448	0.98363892998593	0.0127225118059105	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000153250	RBMS1	-0.604184131273234	-0.141376023713823	0.321432083845587	0.549360418306214	0.600851362975349	0.438253376791536	0.236130924450644	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000153936	HS2ST1	-0.380262746341425	-0.0923663736761934	0.195529998989038	0.529467430886161	0.859800180106405	0.353794615789705	0.146888603533596	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000153989	NUS1	-0.167257069782265	0.0792647935170239	0.325786656816313	0.528568881323225	1.13465364166093	0.286784881117291	0.125778772081437	0.00391727929499771	11.8673784419202	1.13465364166093	0.950015067582197	1	0.0222695065891413	2
ENSG00000154263	ABCA10	-0.323636108381797	0.138748024361638	0.601132157105073	0.556446270807503	0.511254580895683	0.47459626139923	0.235914606794136	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000154310	TNIK	-0.992921374879978	-0.25092825197479	0.491064870930399	0.507443723753229	2.6739035628946	0.10200555678651	0.378574876251776	0.179880936659886	62.6014934167086	2.6739035628946	0.950015067582197	1	0.0222695065891413	2
ENSG00000154380	ENAH	-1.06496617643788	0.455606239902425	1.97617865624273	0.557028896197905	11.9968759575262	0.00053289806425494	0.77581650904526	1.10445166786242	91.6644966277854	11.9968759575262	0.950015067582197	1	0.0222695065891413	2
ENSG00000154548	SRSF12	-0.286430531916172	0.152380491154293	0.591191514224759	0.496116705032235	5.89388336723005	0.015193559799896	0.223887289017426	0.0835618033404919	83.0332577403891	5.89388336723005	0.950015067582197	1	0.0222695065891413	2
ENSG00000154642	C21orf91	-0.0490067595150208	0.0258118958118254	0.100630551138672	0.498930545278234	0.163633965529125	0.685832613703451	0.0381734847767643	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000155229	MMS19	-0.426378881549073	-0.109762358441452	0.20685416466617	0.496842429624418	1.27554157481889	0.258729652771761	0.161542010774204	0.0174001377466261	21.6019281737652	1.27554157481889	0.950015067582197	1	0.0222695065891413	2
ENSG00000155252	PI4K2A	-0.146992928653951	-0.036702644666386	0.0735876393211792	0.514245617613139	0.471261590464646	0.492407349802972	0.0562715870584975	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000155256	ZFYVE27	-0.276629655089669	-0.0631796778069337	0.150270299475801	0.561823296925048	0.22523753202677	0.63507783533955	0.108905050789913	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000155363	MOV10	-0.785739712927753	-0.183216949504629	0.419305813918494	0.551180709057351	2.92131902373397	0.0874163799049989	0.307415222001907	0.139476835287897	65.7688875512877	2.92131902373397	0.950015067582197	1	0.0222695065891413	2
ENSG00000156049	GNA14	-0.0795806648625421	0.0358027135310283	0.151186091924599	0.543078638770459	0.773874941207393	0.379020971257229	0.058870152361829	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000156052	GNAQ	-0.893737861135761	-0.20669189308028	0.480354074975202	0.555433120090795	1.132899760909	0.287157658841002	0.350540098427733	0.042755337246669	11.7309373251495	1.132899760909	0.950015067582197	1	0.0222695065891413	2
ENSG00000156697	UTP14A	-0.260753707973646	-0.0608987673734603	0.138956173226725	0.550353750263312	0.0778669070955395	0.780209197482956	0.101968680127092	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000156802	ATAD2	-0.236999373027212	0.117814588086775	0.472628549200763	0.515176649005927	1.51603239924963	0.218220898274813	0.181030857665097	0.0223105738479191	34.0383490158286	1.51603239924963	0.950015067582197	1	0.0222695065891413	2
ENSG00000156931	VPS8	-0.478014164599896	-0.116229404267366	0.245555356065164	0.52890972530571	0.409661369352032	0.522141430936806	0.184587453231918	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000156976	EIF4A2	-1.48494804323156	-0.349152438933317	0.786643165364923	0.546835882908217	29.3766668227256	5.95908300272406e-08	0.579498201628832	0.64877751026936	96.5959378372144	29.3766668227256	0.950015067582197	1	0.0222695065891413	2
ENSG00000157152	SYN2	-0.300273755908837	-0.0701442161008158	0.159985323707205	0.55023817780029	0.0459714586373818	0.830227688632669	0.11741518804593	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000157388	CACNA1D	-0.245185194963577	-0.0594524282597645	0.126280338444048	0.530411603542067	0.229217447958323	0.632104687039835	0.0947633569641326	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000157426	AASDH	-0.136621057598554	0.0668120538453758	0.270245165289305	0.519772140573747	0.438230485325349	0.507977763516574	0.103794311042746	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000157540	DYRK1A	-1.2897156897445	0.624390828875684	2.53849734749587	0.522595426484805	8.74517983369264	0.00310421487144844	0.976602903787218	1.69575729829098	88.5651293739291	8.74517983369264	0.950015067582197	1	0.0222695065891413	2
ENSG00000157800	SLC37A3	-0.13052779655548	0.0689108352917269	0.268349467138934	0.498269799270595	0.0632593607953806	0.801416634153433	0.101756273799087	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000157933	SKI	-0.326622683560354	0.150742594599694	0.628107872759741	0.535970251362335	1.33408578307872	0.248079651414747	0.243558188785837	0.0413821866735064	25.0423014259053	1.33408578307872	0.950015067582197	1	0.0222695065891413	2
ENSG00000158315	RHBDL2	-0.415980992637991	0.189707858630514	0.795396709899019	0.539294301621488	10.5457059527717	0.00116458332484671	0.309030602626427	0.172940944033839	90.5174674461962	10.5457059527717	0.950015067582197	1	0.0222695065891413	2
ENSG00000158470	B4GALT5	-0.395562000870573	-0.0990858377683282	0.197390325333917	0.512439986565864	0.144559984384094	0.703789204590901	0.151266128072154	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000158604	TMED4	-0.47779127861063	-0.111110824659348	0.255569629291935	0.552575910706101	7.06868941454431	0.00784426139312647	0.187085301997185	0.0601666842992827	85.8531059811111	7.06868941454431	0.950015067582197	1	0.0222695065891413	2
ENSG00000159023	EPB41	-1.06154616771816	-0.25157864539449	0.558388876929177	0.542675955334213	19.8202709277713	8.50756380331171e-06	0.413256329561455	0.324336383246434	94.9546602887308	19.8202709277713	0.950015067582197	1	0.0222695065891413	2
ENSG00000159459	UBR1	-0.423942382319625	0.17781598479059	0.779574351900805	0.562482843592083	0.00524042820394114	0.942290904588035	0.307025216716638	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000160072	ATAD3B	-0.150255107954562	0.0715178230164853	0.293290753987533	0.527351918321443	1.49594694047478	0.22129604602228	0.113151533763051	0.00891169712816176	33.1527093011318	1.49594694047478	0.950015067582197	1	0.0222695065891413	2
ENSG00000160075	SSU72	-0.15447450727386	0.0651000171804721	0.284674541634804	0.561176333836218	0.178548427121222	0.672623678367276	0.112029877174432	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000160094	ZNF362	-0.375716237729739	-0.0874724433895859	0.200771350950567	0.551987767253277	0.0247793370386814	0.874918155963258	0.147065862747369	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000160710	ADAR	-1.0647966245195	-0.244235315554793	0.576325993409916	0.55964295991551	6.90098694702477	0.00861481787769671	0.418661422065503	0.299801291956749	85.509319062962	6.90098694702476	0.950015067582197	1	0.0222695065891413	2
ENSG00000161082	CELF5	-0.560627355131583	0.270698250960094	1.10202385705177	0.52333815702918	6.53179064824485	0.0105963231508601	0.424153511314018	0.305974997602593	84.6902625351486	6.53179064824485	0.950015067582197	1	0.0222695065891413	2
ENSG00000161671	EMC10	-0.950276621920483	-0.22998746089213	0.490301700136223	0.531436857608711	2.52765300079314	0.111866494692146	0.367501222833635	0.190082614187414	60.4376075479421	2.52765300079314	0.950015067582197	1	0.0222695065891413	2
ENSG00000161692	DBF4B	-0.102624195036639	0.04698524870598	0.196594692448599	0.538203464537709	1.42914282108757	0.23190438147128	0.0763327514804963	0.00367087326173615	30.0279870391817	1.42914282108757	0.950015067582197	1	0.0222695065891413	2
ENSG00000162191	UBXN1	-0.305129350723378	-0.0699640746873319	0.165201201348714	0.559819703165206	1.41360263714765	0.234459254473466	0.119984488434992	0.0158510856364049	29.2587624187101	1.41360263714765	0.950015067582197	1	0.0222695065891413	2
ENSG00000162408	NOL9	-0.137650843604547	0.0617921387902664	0.26123512118508	0.5436896209934	0.173878072031662	0.676687992048572	0.101758493507021	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162433	AK4	-0.133694302935705	0.0686875326510985	0.271069368237902	0.505920390169639	0.913540715332719	0.339176704909661	0.1032579359535	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162542	TMCO4	-0.0685263803603336	0.0287732089245198	0.126072798209373	0.562187087913265	8.69667244877613e-05	0.992559359475404	0.0496435598063741	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162572	SCNN1D	-0.10971997624622	-0.0276448513647896	0.0544302735166406	0.50914960577051	0.0258002516927787	0.872389104055041	0.0418758331932772	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162664	ZNF326	-0.154648079512816	0.0690930408074995	0.292834161127815	0.545011239824375	0.00267268868899687	0.958769288609307	0.114155730454823	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162729	IGSF8	-0.103211138315921	0.0484378792214584	0.200086896758838	0.531296716053184	0.895323447097024	0.344038769636281	0.0773733694769737	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162736	NCSTN	-0.108311714758369	-0.0274553077605055	0.0534010992373577	0.505719075426331	0.368851085785808	0.543631191769697	0.0412540269288866	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162783	IER5	-0.0497762287337178	-0.0116241836845017	0.0265278613647143	0.550398704804875	9.08660233597314e-05	0.992394386610393	0.0194656867933057	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000162825	NBPF20	-0.0769880806649898	-0.0197350089855895	0.0375180626938107	0.499297618527699	0.0463795772004636	0.82948729148953	0.0292112876211018	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000163132	MSX1	-0.0472089805445325	-0.0109202017269536	0.0253685770906252	0.555323258221563	0.41814198568552	0.517865616230438	0.0185150232880911	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000163166	IWS1	-0.233266212285395	0.121077494478631	0.475421201242656	0.50304266730514	0.00715865397238409	0.932572379583844	0.180790927567569	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000163630	SYNPR	-0.354740089196783	0.160342256690794	0.675424602578372	0.541778451477912	3.72650495434342	0.0535553454091703	0.262801944296161	0.106936772194486	73.1652040651535	3.72650495434342	0.950015067582197	1	0.0222695065891413	2
ENSG00000163820	FYCO1	-0.180986596140556	0.0914974775654564	0.363981551271469	0.510450314973671	2.19657408058595	0.138317847016983	0.139025041202457	0.0261528465308808	54.4745606880127	2.19657408058595	0.950015067582197	1	0.0222695065891413	2
ENSG00000163935	SFMBT1	-0.573456159016884	-0.132251118520352	0.30895392197618	0.556868760163387	4.37974800064475	0.0363683739472146	0.225108748924318	0.0792009185409565	77.1676361321978	4.37974800064475	0.950015067582197	1	0.0222695065891413	2
ENSG00000164096	C4orf3	-0.328179064711452	-0.0829448909410955	0.162289282829261	0.507386073909277	1.98246544886984	0.159130917640302	0.125121775555435	0.0178768168272114	49.5577589727943	1.98246544886984	0.950015067582197	1	0.0222695065891413	2
ENSG00000164104	HMGB2	-0.0961866784008966	-0.0242869988729707	0.0476126806549552	0.507935075904662	0.473838728715501	0.491226454423877	0.0366841840437178	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164171	ITGA2	-0.0592423329503542	0.0255186717133445	0.110279676377043	0.555137777058924	0.0990872899438489	0.752927683055046	0.0432462052018724	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164306	PRIMPOL	-0.164966582785143	0.0831719572189952	0.331310497223134	0.511214552147856	0.316943529303124	0.573450287640183	0.126603622291748	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164483	SAMD3	-0.174284468305175	0.0905079288213443	0.355300325947863	0.502902630639893	2.67340316622624	0.10203762652924	0.135100644305287	0.0229532931208324	62.5944933172353	2.67340316622624	0.950015067582197	1	0.0222695065891413	2
ENSG00000164576	SAP30L	-0.0943447791311773	-0.0219917633720245	0.0503612523871284	0.551353747250171	0.0225292114987898	0.880687818521827	0.0369154822894013	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164683	HEY1	-0.116339312475406	-0.0286698343897187	0.0589996436959686	0.521554495464547	0.102227801719216	0.749172388924372	0.0447301474808787	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164916	FOXK1	-0.226053020926567	0.0990612244956347	0.424175469917836	0.550377545122232	0.0892798676963271	0.765094658555315	0.165877663052312	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000164970	FAM219A	-0.445984879162866	-0.106624846006785	0.232735187149295	0.538020790223545	0.023571823932346	0.87797940189947	0.173146055658629	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165102	HGSNAT	-0.278071346101919	0.121540391116535	0.52115212833499	0.551098005425935	0.0161145483636744	0.898985440779856	0.203887285873894	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165233	CARD19	-0.25125029103756	-0.0590270658162872	0.133196159404985	0.547269227250088	1.12956622584167	0.287867882598888	0.0980748762413518	0.00695145475430726	11.4704408539772	1.12956622584167	0.950015067582197	1	0.0222695065891413	2
ENSG00000165443	PHYHIPL	-0.526071659879776	-0.134797297315166	0.256477065249444	0.499533448201566	0.964128645012395	0.326148856100454	0.19963344513008	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165449	SLC16A9	-0.0984638613252571	0.0433141438796095	0.185092149084476	0.549318057720993	0.767194691140537	0.381086298573188	0.0723370461514566	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165566	AMER2	-0.182273630715437	-0.0415514832239627	0.0991706642675119	0.562774812434527	0.324902229501804	0.568676371642561	0.0717983333374863	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165591	FAAH2	-0.45633595243277	0.233428412701011	0.923192777834793	0.507147182894089	4.37830991790897	0.0363990720112951	0.351927061198346	0.191441760704947	77.1601367023011	4.37830991790897	0.950015067582197	1	0.0222695065891413	2
ENSG00000165672	PRDX3	-0.167070042230117	-0.0411168117601551	0.084836418709807	0.522289245040408	0.0668562101652665	0.795970367338857	0.0642630331289071	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165675	ENOX2	-0.182060717760177	0.0901530206648485	0.362366759089874	0.516267245767498	0.00651789753253629	0.935653897028373	0.138887112504216	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165730	STOX1	-0.214653203270012	-0.0513897396562383	0.111873723957535	0.537281260496647	0.152548055580753	0.696112141297203	0.0832992161598757	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000165813	CCDC186	-0.273175480257446	0.142817568568334	0.558810617394115	0.501017690375368	2.58778190265795	0.107691053090987	0.212245251498028	0.055370617407678	61.3568670925133	2.58778190265795	0.950015067582197	1	0.0222695065891413	2
ENSG00000165861	ZFYVE1	-0.138428455575245	0.0584396219455162	0.255307699466277	0.560695563707754	0.00010093723953008	0.991983985998392	0.100444742389978	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000166147	FBN1	-0.363802165993097	0.153989568035993	0.671781302065084	0.559969454654997	0.00259882111375483	0.95934254608857	0.264184310585993	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000166225	FRS2	-0.635007426144108	-0.153391550183716	0.328224325776676	0.532472681440102	0.0071064359148862	0.932818167449272	0.245726900983547	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000166343	MSS51	-0.136316470796846	-0.0330977299447402	0.0701210109073655	0.529693069461311	0.0139021593183106	0.906141015204942	0.0526635905895628	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000166448	TMEM130	-0.311517315797228	-0.072082375201567	0.167352565394094	0.555156365367679	0.0343807450893822	0.852899265914039	0.122162928749861	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000166845	C18orf54	-0.0718994976984391	-0.0169059494335778	0.0380875988312835	0.546823948502107	0.266932270935127	0.605397094250437	0.0280584483687677	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000167264	DUS2	-0.116084209562005	0.0558816383714587	0.227847486304922	0.524186383936452	0.373535725563166	0.541083274553295	0.0877392897471117	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000167528	ZNF641	-0.141975766759236	0.072047366609773	0.286070499978782	0.509388839673235	0.0503447576074501	0.822464452172579	0.109197482738048	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000167554	ZNF610	-0.147929270220227	-0.0338917015637663	0.0801458670926945	0.56023212221688	0.0299358631689154	0.862635836980187	0.0581835021234954	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000167978	SRRM2	-0.730772349195761	-0.181366574749755	0.368039199696252	0.517624382548559	0.123512600388269	0.725255581581029	0.280314219434464	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000167996	FTH1	-0.557948286201287	-0.133371322331656	0.291205641537975	0.538106605450018	1.54431867773476	0.213976121627882	0.216624880466498	0.0531964049283347	35.2465255767791	1.54431867773476	0.950015067582197	1	0.0222695065891413	2
ENSG00000168014	C2CD3	-0.155169383719423	0.0740063259992488	0.303182035717921	0.52678633279036	0.00312544794588859	0.955416925335086	0.116928531098725	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168096	ANKS3	-0.384831401315219	0.184113071476732	0.753057544268682	0.525915436734618	3.39249002117304	0.0654939721990856	0.290283126261356	0.119811151659417	70.5231262654025	3.39249002117304	0.950015067582197	1	0.0222695065891413	2
ENSG00000168118	RAB4A	-0.400273107823177	-0.100763782829455	0.198745542164267	0.509645508830164	3.33611871513941	0.0677743029494265	0.152813688086217	0.0327530151293515	70.0250475061943	3.33611871513941	0.950015067582197	1	0.0222695065891413	2
ENSG00000168214	RBPJ	-0.271601905784987	0.113500592527213	0.498603090839413	0.563495856421474	0.00531765805385737	0.941867968993759	0.196484476934188	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168234	TTC39C	-0.287030652778846	-0.0721980821322181	0.142634488514409	0.510102106488525	0.371873955792684	0.54198456947694	0.109610468529626	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168283	BMI1	-0.535163624253134	-0.128923656204663	0.277316311843808	0.533934644445413	1.44842509532465	0.22878082747111	0.207269098438971	0.0471093647051144	30.9594950247763	1.44842509532465	0.950015067582197	1	0.0222695065891413	2
ENSG00000168288	MMADHC	-0.203754047661458	-0.0488936473637524	0.105966752933953	0.536038880576658	0.0077476382442581	0.929860248084277	0.079011860176628	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168397	ATG4B	-0.282572654965501	-0.0670672644827861	0.148438125999929	0.54188905833006	0.880877605346967	0.347961423045274	0.109953750264084	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168658	VWA3B	-0.0436687092930091	0.0183517958347972	0.0803723009626035	0.561947608420382	0.423936948589712	0.51497909199456	0.0316436963214713	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168743	NPNT	-0.321813830573092	0.147121258947754	0.6160563484686	0.53861487246	1.76683463128178	0.183774303965815	0.239256993097703	0.0705622558373439	43.4016074682363	1.76683463128178	0.950015067582197	1	0.0222695065891413	2
ENSG00000168795	ZBTB5	-0.0897565372442852	0.0476014054510564	0.184959348146398	0.496994886392328	0.450478355668182	0.502107878392299	0.0700818707786488	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000168802	CHTF8	-0.181666458539153	0.0858150345772557	0.353296527693664	0.52947506946857	1.10810607715641	0.292494016134363	0.136472657266291	0.00710904635187347	9.75593216073969	1.10810607715641	0.950015067582197	1	0.0222695065891413	2
ENSG00000169016	E2F6	-0.216566279769975	-0.0524784416544956	0.111609396460984	0.530767975275432	0.0017762293878565	0.96638283896415	0.0837198231241917	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000169062	UPF3A	-0.370801945480575	0.159827460235201	0.690456865950976	0.554957292572219	2.7108316728975	0.0996690175804872	0.270734263436121	0.0996326607036267	63.1109518898626	2.7108316728975	0.950015067582197	1	0.0222695065891413	2
ENSG00000169255	B3GALNT1	-0.221999865171343	-0.0531598590698141	0.115680147031715	0.53716782555984	1.69394621760152	0.193081586683505	0.0861444431802407	0.00608932431064553	40.966248537931	1.69394621760152	0.950015067582197	1	0.0222695065891413	2
ENSG00000169282	KCNAB1	-2.33191634273592	1.09557614473675	4.52306863220942	0.530993590621891	12.2707832585473	0.000460105116675613	1.74875279061671	5.62774969824492	91.8505609712938	12.2707832585473	0.950015067582197	1	0.0222695065891413	2
ENSG00000169288	MRPL1	-0.271387008433571	0.13312629506945	0.537639598572471	0.518908501541569	2.20234617040516	0.137800861016128	0.206388130952288	0.0467575949815313	54.5938775003736	2.20234617040516	0.950015067582197	1	0.0222695065891413	2
ENSG00000169398	PTK2	-1.07427686860263	0.456755453113645	1.98778777482992	0.558736434851769	3.1067916845862	0.0779664007572099	0.781153293526239	0.87450611089721	67.8124540836991	3.1067916845862	0.950015067582197	1	0.0222695065891413	2
ENSG00000169567	HINT1	-0.143307485429079	-0.0347374239027529	0.0738326376235734	0.530594808961804	0.385211788942252	0.534827088913506	0.0553939064098693	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000169718	DUS1L	-1.17027215169866	-0.273894962460417	0.622482226777823	0.54925150251276	2.66749426281075	0.102417155216577	0.457343704429647	0.301202047313217	62.5116344600384	2.66749426281075	0.950015067582197	1	0.0222695065891413	2
ENSG00000169967	MAP3K2	-0.236078572765979	0.120975881408513	0.478030335583006	0.506646909575618	0.18690962594787	0.665501252429371	0.182173987374713	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000170144	HNRNPA3	-0.941803000866085	-0.223616226952518	0.494570546961049	0.541690428314194	3.63453019714539	0.0565925746415222	0.366428556636006	0.196132926512054	72.4861276215172	3.63453019714539	0.950015067582197	1	0.0222695065891413	2
ENSG00000170214	ADRA1B	-0.304739795459039	-0.0737458836899745	0.15724802807909	0.531493598420869	1.72573666171882	0.188956282261765	0.117856202252243	0.0118276896924117	42.0537314769678	1.72573666171882	0.950015067582197	1	0.0222695065891413	2
ENSG00000170264	FAM161A	-0.119174230347384	0.0602961906337203	0.239766611614825	0.510227313197373	0.642415872488282	0.422837326355755	0.0915682239044923	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000170456	DENND5B	-1.05078282090966	0.496081385932679	2.04294559277501	0.529635171423089	7.4500096579936	0.00634361087134218	0.789230934366041	1.08223182097929	86.5771986090376	7.4500096579936	0.950015067582197	1	0.0222695065891413	2
ENSG00000170606	HSPA4	-0.439547559922862	-0.110951716379142	0.217644127164577	0.508105962437811	1.1011338055802	0.294017415980549	0.167654021265514	0.00533909922012162	9.18451554821855	1.1011338055802	0.950015067582197	1	0.0222695065891413	2
ENSG00000170633	RNF34	-0.211784655640929	-0.0515477308449612	0.108689193951007	0.528358053977256	1.3541166906393	0.244559718735355	0.0817550353271268	0.00401881869602393	26.1511207333334	1.3541166906393	0.950015067582197	1	0.0222695065891413	2
ENSG00000170745	KCNS3	-0.52685215751013	-0.119980274780839	0.286891607948451	0.563288894845671	2.94716554730929	0.086028321512579	0.207591509812754	0.0572753156280391	66.0690930337122	2.94716554730929	0.950015067582197	1	0.0222695065891413	2
ENSG00000170854	RIOX2	-0.142749524129196	-0.0355944399737384	0.0715606441817191	0.515011181953777	0.116893339086117	0.732428649004936	0.0546719659140082	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000170860	LSM3	-0.0628217856263769	0.0265042530598762	0.115830291746129	0.560871160337223	0.281059168252758	0.596007839306786	0.0455753469914986	0	0	1	0.950015067582197	1	0.0222695065891413	2
ENSG00000171094	ALK	-0.543071578742528	0.23242900130932	1.00792958136117	0.556914806860295	2.85076991291158	0.091330189896553	0.395670831795328	0.228825635190869	64.9217569095687	2.85076991291158	0.950015067582197	1	0.0222695065891413	2
