ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000168495	POLR3D	-0.0109582118617569	0.00458516864676157	0.0201285491552801	0.563147218276079	0.570140279905602	0.751961509924845	0.00793044190154651	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168497	CAVIN2	-0.0224545943791092	-0.00684319804374565	0.0087681982916179	0.390261632504067	0.486620253827673	0.485438817846689	0.00796514449168671	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168509	HJV	-0.0043022006387318	0.00119382065506121	0.00668984194885422	0.670301371452601	0.134767722783002	0.713539029955335	0.00280414402363764	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168517	HEXIM2	-0.0307952192220756	0.00769672159488986	0.0461886624118553	0.695126238134554	1.27225105601219	0.259344807758124	0.0196391061879631	0.000417410207618711	21.3991613310618	1.27225105601219	0.988186702191724	1	0.00516099461135921	2
ENSG00000168546	GFRA2	-0.00568756391355617	-0.00170305303859301	0.00228145783637015	0.402185416530396	1.57788396798447	0.454325224446862	0.00203295106766883	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168556	ING2	-0.0254367408023077	-0.00418254018726247	0.0170716604277828	0.699722941796444	2.09609119380213	0.350622337295177	0.0108441791699723	6.53831649100105e-05	4.58430406493091	1.04804559690106	0.988186702191724	1	0.00516099461135921	3
ENSG00000168594	ADAM29	-0.0183043443638627	0.0128254557379781	0.043955255839819	0.419376296155126	0.0444542266838535	0.833010790172821	0.0158828429233337	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168619	ADAM18	-0.00586433921621594	0.00188630730299936	0.00963695382221465	0.633358815264681	0.350494013131555	0.553833614369697	0.00395448415396987	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168621	GDNF	-0.0215607164081497	-0.00673415079919155	0.00809241480976665	0.373355451231253	0.178403045577133	0.672749245000037	0.00756471329366675	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168658	VWA3B	-0.0189178028421154	0.0127832827918715	0.0444843684258584	0.429326693479329	1.74147813572122	0.418642030014385	0.016174320489581	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168661	ZNF30	-0.160087285085514	-0.030513952123647	0.09905938083822	0.64439478345754	13.9632697976114	0.000928783494232762	0.0661100581357233	0.0109618329879757	85.6767073258005	6.98163489880572	0.988186702191724	1	0.00516099461135921	3
ENSG00000168702	LRP1B	-3.78109806067378	-0.756138515270219	2.26882103013335	0.624186748963956	317.672968813715	1.04277664848048e-69	1.54337506671758	7.09620222988756	99.3704217241182	158.836484406858	0.988186702191724	1	0.00516099461135921	3
ENSG00000168710	AHCYL1	-0.171551384672878	-0.0344790325468275	0.102593319579223	0.62200747163571	3.27525887919753	0.194440429169632	0.0699361586270255	0.00633554670691602	38.9361246311613	1.63762943959876	0.988186702191724	1	0.00516099461135921	3
ENSG00000168724	DNAJC21	-0.150853987201677	-0.0271060811755606	0.0966418248505556	0.667693351901608	4.15775712274307	0.125070392351432	0.063137846920772	0.00661523330701023	51.8971421139554	2.07887856137154	0.988186702191724	1	0.00516099461135921	3
ENSG00000168746	LINC01620	-0.0180658385445578	-0.00556099989173401	0.00694383876108983	0.383420427712244	0.114754695385685	0.734794586844552	0.00638013695734228	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168763	CNNM3	-0.239667850964951	-0.047472020272021	0.144723810420909	0.62830955337097	13.2551267214519	0.00132338376947244	0.0980608991843455	0.0235882155279082	84.9114984561919	6.62756336072596	0.988186702191724	1	0.00516099461135921	3
ENSG00000168778	TCTN2	-0.0117849539466119	0.00336183808117529	0.0185086301089625	0.663551547926759	1.73525774491552	0.41994611546062	0.00772809712181609	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168781	PPIP5K1	-0.19168822103422	-0.0524789991167795	0.0867302228006609	0.459988425476332	10.8580469607853	0.00438737807218079	0.0710264183502886	0.010839243075931	81.5804812115552	5.42902348039264	0.988186702191724	1	0.00516099461135921	3
ENSG00000168802	CHTF8	-0.29383700705145	-0.0889930751635392	0.115850856724371	0.394495419776028	20.0255084443682	4.48245659297541e-05	0.104514130618569	0.0278529010251109	90.0127379758867	10.0127542221841	0.988186702191724	1	0.00516099461135921	3
ENSG00000168811	IL12A	-0.00746883018872217	0.00291916200388291	0.013307154196488	0.581787528412448	0.443803325693879	0.505292441388489	0.00530009340709535	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000168813	ZNF507	-0.0520032415817707	0.0200561035310718	0.0921154486439144	0.585401399818246	1.47334211283295	0.478704847420781	0.0367656475737501	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168818	STX18	-0.260688257985166	-0.0546201498726901	0.151447958239785	0.60340824113588	4.72924074057032	0.093984973085371	0.105138721801989	0.0179277256475288	57.7099134995861	2.36462037028516	0.988186702191724	1	0.00516099461135921	3
ENSG00000168824	NSG1	-0.0189825730791345	0.0125018863901955	0.0439863458595255	0.436412912748824	3.17219907504548	0.204722569171843	0.016063794905251	0.000358530036321156	36.952254487013	1.58609953752274	0.988186702191724	1	0.00516099461135921	3
ENSG00000168843	FSTL5	-0.0916269284230082	0.0554721377865447	0.202571203996098	0.45983607168417	7.38768535861267	0.0248762267814498	0.0750519230811645	0.0109105303650195	72.9279212240899	3.69384267930634	0.988186702191724	1	0.00516099461135921	3
ENSG00000168894	RNF181	-0.0232112908066075	-0.00545963756861397	0.0122920156693796	0.546641880525769	0.498126400406588	0.77953070532879	0.00905713236468441	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168906	MAT2A	-0.49124128498779	-0.153714876012891	0.183811532962008	0.372072136226032	14.1470110674786	0.000847257806375304	0.172210515926448	0.0644296038173467	85.8627381398066	7.07350553373932	0.988186702191724	1	0.00516099461135921	3
ENSG00000168936	TMEM129	-0.0511857625272742	-0.015666944650333	0.0198518732266081	0.387303553193625	1.38193150011964	0.501091905775344	0.0181221788548713	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168938	PPIC	-0.0114533161898423	-0.00215978630881219	0.00713374357221794	0.64875726681216	1.12359120726803	0.57018431907104	0.00474168400763295	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000168994	PXDC1	-0.0934136579397624	-0.0190832769285466	0.0552471040826691	0.614828509463277	7.32393807995747	0.0256818942313231	0.037924360650259	0.0027584880268403	72.6922868794705	3.66196903997874	0.988186702191724	1	0.00516099461135921	3
ENSG00000169006	NTSR2	-0.0113819672420638	0.00524148824956431	0.0218649437411924	0.536581972692481	0.443064334241303	0.505647127912571	0.0084815106924167	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169016	E2F6	-0.029723885236764	0.0110116083522148	0.0517471019411937	0.596238838174071	0.702942342124095	0.703652135213342	0.020783797003565	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169020	ATP5ME	-0.186734226313037	0.1421939493031	0.471122124919238	0.39683779287786	5.59167020289527	0.0180460811869583	0.167823581561029	0.0476833073481434	82.1162557211937	5.59167020289527	0.988186702191724	1	0.00516099461135921	2
ENSG00000169062	UPF3A	-0.0718734565730765	-0.0119810481016599	0.0479113603697566	0.695001482218137	1.99416446896681	0.36895439458754	0.0305579127697449	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169084	DHRSX	-0.111619778575586	0.0944733307175454	0.300566440010677	0.368945763525299	2.80762011909803	0.0938174602369623	0.105151477740799	0.0157411483476286	64.3826458858239	2.80762011909803	0.988186702191724	1	0.00516099461135921	2
ENSG00000169093	ASMTL	-0.0257825704585514	-0.00675333611430699	0.0122758982299374	0.486693845848189	0.28576708446563	0.592945939432108	0.00970897143740628	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169139	UBE2V2	-0.0579385806125744	0.0372825129601078	0.13250360653279	0.44284550473539	3.4112632145031	0.181657613667517	0.0485830833238641	0.00318971696164882	41.3706924901916	1.70563160725155	0.988186702191724	1	0.00516099461135921	3
ENSG00000169180	XPO6	-0.41784770547586	-0.102322345070544	0.213203015334772	0.525036772614797	7.94363935764061	0.0188391207768129	0.160985284879794	0.0559323240944766	74.8226233599554	3.97181967882031	0.988186702191724	1	0.00516099461135921	3
ENSG00000169188	APEX2	-0.0380059900827814	-0.00963012845036578	0.0187457331820498	0.505943275282197	0.00352981587866162	0.952623753333945	0.0144777464566904	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169213	RAB3B	-0.00506088065665833	0.00142313243656978	0.00790714552979788	0.667065206488654	0.221676653341016	0.895083448352965	0.00330823073504063	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169220	RGS14	-0.0238150298494225	0.0058928244197908	0.0356006786890041	0.697441286393273	2.15544228870076	0.14206552957382	0.0151573470245092	0.000302342856035905	53.6058095713259	2.15544228870076	0.988186702191724	1	0.00516099461135921	2
ENSG00000169230	PRELID1	-0.0153048220113921	0.00959844485856322	0.0345017117285186	0.449992672257159	0.333227191162909	0.563764951748718	0.0127059818784371	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169231	THBS3	-0.0116943155366473	0.00870519666746656	0.0291047088715804	0.402937633481329	1.44157039510818	0.486370209289828	0.0104081056412376	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169239	CA5B	-0.087192031386617	-0.0211197728182091	0.0449524857501988	0.530989775026209	0.742344157182539	0.689925209985285	0.033710955451007	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169249	ZRSR2	-0.0221492668254841	0.0150147317654876	0.0521787303564593	0.428447811216137	2.18282137133314	0.335742532302078	0.0189615721942426	0.000183577617408405	8.37546185565697	1.09141068566657	0.988186702191724	1	0.00516099461135921	3
ENSG00000169299	PGM2	-0.0184589066435298	-0.00374398605261587	0.0109709345382981	0.618002862624042	1.268207430653	0.530410674292833	0.00750775050306196	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169379	ARL13B	-0.07606241335928	-0.0191488129581374	0.0377647874430052	0.50961462695626	1.32291981701277	0.516097329355114	0.0290380848066953	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169403	PTAFR	-0.0405997216383495	-0.011070276848313	0.0184591679417235	0.462479709049335	3.83826563820449	0.146734152027741	0.0150663201073902	0.00032272324891869	47.8931322498153	1.91913281910225	0.988186702191724	1	0.00516099461135921	3
ENSG00000169410	PTPN9	-0.0315293602938821	0.0158902136320577	0.0633097875579976	0.511322132842282	1.80902624903606	0.404738894583957	0.024194104738648	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169432	SCN9A	-0.00960615106901016	0.00650558874446382	0.0226173285579378	0.428714638084946	0.833965467153723	0.659032298976419	0.00822042646730314	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169435	RASSF6	-0.0111319303315013	0.00763370849088239	0.0263993473132661	0.425278371203968	0.121880922050018	0.727003364174123	0.00957448145496786	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169436	COL22A1	-0.0111096412890112	-0.0019910436591222	0.00712755397076683	0.668681933649006	0.800269193607754	0.670229829171455	0.00465243121905064	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169446	MMGT1	-0.0308974060519717	0.0129480488144838	0.0567935036809392	0.562724745715865	2.76195533716605	0.251332712806995	0.0223705410978481	0.000566959072659979	27.5875328942816	1.38097766858303	0.988186702191724	1	0.00516099461135921	3
ENSG00000169490	TM2D2	-0.031677438651439	0.0200134434424855	0.0717043255364099	0.447942263073267	3.25383365398095	0.196534591108367	0.0263733836446259	0.000995493751752504	38.5340428342711	1.62691682699047	0.988186702191724	1	0.00516099461135921	3
ENSG00000169554	ZEB2	-0.90534293544332	-0.155495510235731	0.594351914971858	0.684421673476694	45.6577084401414	1.21774003417602e-10	0.382582246981215	0.40177306257122	95.6195786684694	22.8288542200707	0.988186702191724	1	0.00516099461135921	3
ENSG00000169583	CLIC3	-0.0091506595601163	-0.00170338202316216	0.00574389551379199	0.653941264650807	0.341331782084758	0.559061498986688	0.0037997012168067	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169599	NFU1	-0.0553581369780197	-0.0147335738345622	0.0258909893088954	0.477187820271793	1.44474873218818	0.485597898882668	0.0207271987974774	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000169684	CHRNA5	-0.00802477046807228	0.00382007005727811	0.0156649105826285	0.527317340904483	0.493726909377058	0.482269509062358	0.00604339703116026	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000169696	ASPSCR1	-0.242696123077466	-0.0493917564097371	0.143912610257992	0.616514664306689	22.6831564824628	1.18690279830815e-05	0.0986264891561728	0.0222582043431341	91.1828849677677	11.3415782412314	0.988186702191724	1	0.00516099461135921	3
ENSG00000169740	ZNF32	-0.460663859433496	-0.0996372659787089	0.261389327476078	0.588564733696921	5.7777342757972	0.016230450287456	0.184200626288299	0.0577434363883644	82.6921773784409	5.7777342757972	0.988186702191724	1	0.00516099461135921	2
ENSG00000169891	REPS2	-0.217565325903319	0.0786544632616593	0.374874252426638	0.602768020960637	7.00714717972232	0.0300896629481215	0.151135322639356	0.0482925454327198	71.4577138355576	3.50357358986116	0.988186702191724	1	0.00516099461135921	3
ENSG00000169926	KLF13	-1.22876601849315	-0.352362030490561	0.52404195751203	0.430689666811872	6.93406264886129	0.00845693717960783	0.447153108381355	0.348660796676385	85.5784400770561	6.93406264886129	0.988186702191724	1	0.00516099461135921	2
ENSG00000169951	ZNF764	-0.0319461834924561	0.0247185201093566	0.0813832237111692	0.392560061948543	1.93750847328332	0.163939315722351	0.0289110943102917	0.00102904424506323	48.3873224923043	1.93750847328332	0.988186702191724	1	0.00516099461135921	2
ENSG00000169967	MAP3K2	-0.541333161260425	-0.14570697490439	0.249919211451646	0.470390340889973	14.2622192667534	0.000799831375309652	0.20185380419063	0.103380655014082	85.9769369507437	7.13110963337669	0.988186702191724	1	0.00516099461135921	3
ENSG00000169989	TIGD4	-0.027188343053805	-0.00438207039724825	0.0184242022593084	0.706475519709146	1.31863879934862	0.517203223412561	0.011636067211668	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170006	TMEM154	-0.00863207848402496	0.00338889851453586	0.0154098755130967	0.580575678991088	0.0502095343935123	0.822699068682076	0.00613326423004747	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170037	CNTROB	-0.0537749144225266	-0.00923518588330971	0.0353045426559072	0.684453898127125	4.78000324949695	0.0916295350024365	0.0227247688684795	0.000824043694253884	58.1590242598584	2.39000162474848	0.988186702191724	1	0.00516099461135921	3
ENSG00000170044	ZPLD1	-0.00386777242841823	0.00311456511441717	0.0100969026572526	0.381972230310421	1.02141912991059	0.600069639327468	0.00356248257514485	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170074	FAM153A	-0.014862690119917	-0.00337610369830966	0.00811048272329768	0.564569997179685	0.97825840509187	0.322629156442848	0.00586061096643207	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170075	GPR37L1	-0.159947376061133	-0.0418699660701562	0.076207443920821	0.487056227244309	5.09260121238577	0.078371055786159	0.0602446835362062	0.00653589134067714	60.7273392007256	2.54630060619289	0.988186702191724	1	0.00516099461135921	3
ENSG00000170092	SPDYE5	-0.0877292424995089	-0.0251090792665227	0.0375110839664635	0.431928836921281	2.66282713842735	0.264103668497385	0.031949649956288	0.00110214676309388	24.8918575622903	1.33141356921367	0.988186702191724	1	0.00516099461135921	3
ENSG00000170100	ZNF778	-0.0624851409545783	-0.0137318669413208	0.0350214070719368	0.580918035725128	4.36228887045044	0.112912235929695	0.024874576470699	0.000962581723824702	54.1525089375045	2.18114443522522	0.988186702191724	1	0.00516099461135921	3
ENSG00000170153	RNF150	-0.171751966442582	-0.0289073519019185	0.113937262638744	0.691635632450979	25.9206134894319	2.35185367066656e-06	0.0728812445878614	0.0145035318454865	92.2841332408455	12.960306744716	0.988186702191724	1	0.00516099461135921	3
ENSG00000170175	CHRNB1	-0.0973897607986409	0.042043277980991	0.181476316760623	0.554528183058541	2.03253977941711	0.15396313078024	0.0711406127252653	0.00669932056332013	50.8004709119751	2.03253977941711	0.988186702191724	1	0.00516099461135921	2
ENSG00000170222	ADPRM	-0.115051616370586	-0.0307278057321859	0.0535960049062143	0.475093787269965	11.8849668104724	0.00262550136434189	0.0430231429268781	0.00453409209674655	83.1720186358643	5.94248340523618	0.988186702191724	1	0.00516099461135921	3
ENSG00000170234	PWWP2A	-0.102505274988966	-0.0197124790383453	0.0630803169122752	0.640746066616636	0.6148984355156	0.735320207808569	0.0422419986304236	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170260	ZNF212	-0.0782653285051556	-0.0148446304802528	0.04857606754465	0.646405823615932	5.78224766013548	0.0555137894757677	0.0323580935798602	0.00196001126853147	65.4113743036537	2.89112383006774	0.988186702191724	1	0.00516099461135921	3
ENSG00000170264	FAM161A	-0.0611471575852075	0.0488789000946551	0.158904957774518	0.383912044864013	3.79096973374219	0.150245468332374	0.0561367752406341	0.00489903612755422	47.2430501832117	1.89548486687109	0.988186702191724	1	0.00516099461135921	3
ENSG00000170265	ZNF282	-0.0549639248878798	0.0187231404490416	0.0924102057859631	0.618479045128006	3.8159599742711	0.148379813202341	0.0375961323361835	0.00208746362873559	47.5885487928361	1.90797998713555	0.988186702191724	1	0.00516099461135921	3
ENSG00000170266	GLB1	-0.165572733098801	-0.029112772140029	0.107347188818743	0.675841456330142	10.1253314012952	0.00632866667643194	0.0696237084125785	0.0109614906334492	80.2475600972018	5.06266570064762	0.988186702191724	1	0.00516099461135921	3
ENSG00000170293	CMTM8	-0.0239659563205821	-0.00546773155774516	0.0130304932050918	0.56236724227714	0.761391301885044	0.683385845810725	0.00943804320321627	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170315	UBB	-0.207213902854822	0.0756528713985231	0.358519645651868	0.600144013419957	10.7857271228005	0.00454892853119523	0.144322434740925	0.0430671866296314	81.4569757121697	5.39286356140025	0.988186702191724	1	0.00516099461135921	3
ENSG00000170324	FRMPD2	-0.011141442725439	0.00574712263834754	0.0226356880021341	0.504791789998115	0.289408082269856	0.865278342014975	0.0086167733167555	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170348	TMED10	-0.177154791647827	-0.0384624079657947	0.100229975716237	0.586757680092624	3.20642678132996	0.201248786872376	0.07076272052753	0.00566996741891757	37.6252714814701	1.60321339066498	0.988186702191724	1	0.00516099461135921	3
ENSG00000170396	ZNF804A	-0.170665615002326	-0.0441826500905619	0.082300314821202	0.493565600995906	17.746627811858	0.000140077613625525	0.0645333107697108	0.0108827787041092	88.7302533123299	8.87331390592901	0.988186702191724	1	0.00516099461135921	3
ENSG00000170442	KRT86	-0.0162210047540828	0.00637593867763862	0.02897288210936	0.580248244909606	0.356227018888803	0.550609156289937	0.0115292646242294	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170468	RIOX1	-0.00563065158660894	0.00162133100205226	0.00887331359071345	0.661248145178449	0.175171780898444	0.6755557973356	0.00370005910611823	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170471	RALGAPB	-0.0538507069410745	0.0427287204945145	0.139308147930104	0.38587172440163	0.704077666109785	0.703252811991028	0.0492761235397156	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170473	PYM1	-0.0702737763931758	-0.0205776599835018	0.0291184564261721	0.417043086192134	3.86910389609493	0.144488992897973	0.0253556273491098	0.000940812428220886	48.308444184748	1.93455194804746	0.988186702191724	1	0.00516099461135921	3
ENSG00000170515	PA2G4	-0.017838106997539	0.0120487025476832	0.0419355120929053	0.429440944309782	0.175193807874615	0.916130090736459	0.0152486524145166	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170516	COX7B2	-0.0220032450113414	0.009857658576403	0.0417185621641474	0.544244920968306	0.801510118955878	0.370642251984335	0.0162558617602462	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170525	PFKFB3	-0.511325237336981	-0.0909124535530277	0.329500330230926	0.671687048668469	18.203027098012	0.00011149692465589	0.214500259749728	0.115877726483313	89.0128164440384	9.101513549006	0.988186702191724	1	0.00516099461135921	3
ENSG00000170542	SERPINB9	-0.123799881706715	0.0341917319658635	0.192183345638442	0.671445251439602	12.8272399523141	0.0016390803179888	0.0806094473769908	0.0149713460261964	84.4081812811244	6.41361997615705	0.988186702191724	1	0.00516099461135921	3
ENSG00000170606	HSPA4	-0.17829555805722	-0.055503970811821	0.0672876164335782	0.375650715848469	3.38395255689131	0.184155222134446	0.0626499202097403	0.00528474133221774	40.8975165468243	1.69197627844565	0.988186702191724	1	0.00516099461135921	3
ENSG00000170615	SLC26A5	-0.0281264695389405	-0.00751237269810767	0.0131017241427251	0.475061769420389	1.32464699654907	0.51565182537614	0.0105175896105409	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170624	SGCD	-0.506697192726773	0.129402893249311	0.765502979225395	0.690100474820507	23.7000513216952	7.13837312763577e-06	0.324546823815927	0.281830404883424	91.561199708588	11.8500256608476	0.988186702191724	1	0.00516099461135921	3
ENSG00000170632	ARMC10	-0.486610855587394	-0.133851730442583	0.218907394702227	0.4570620899636	2.79560807933	0.094522902161592	0.17998245270185	0.0475912797821188	64.2296068825333	2.79560807933	0.988186702191724	1	0.00516099461135921	2
ENSG00000170638	TRABD	-0.122962445165567	0.0813429177909838	0.285648280747535	0.435186331957197	19.2658988439244	6.55334786180836e-05	0.104239345502308	0.0262127353520201	89.6189634534975	9.63294942196221	0.988186702191724	1	0.00516099461135921	3
ENSG00000170653	ATF7	-0.00520438848704353	-0.000854200393070678	0.00349598770090217	0.700343081760828	0.214211394377004	0.898430706371814	0.00221952450569836	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170677	SOCS6	-0.0364349117765471	0.022264417015632	0.080963745807811	0.457235683213413	1.68776894777166	0.430036808031035	0.0299491874622145	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170681	CAVIN4	-0.166951889978237	-0.0434520557014068	0.0800477785754236	0.490450970270554	2.46466388967866	0.116432606327098	0.0630112773760035	0.00549124607952349	59.4265163624246	2.46466388967866	0.988186702191724	1	0.00516099461135921	2
ENSG00000170734	POLH	-0.0426292833746589	0.0282854844161001	0.0992002522068591	0.434353959463997	2.69735651097936	0.259583136584531	0.0361816688215323	0.00136126039028145	25.8533311462846	1.34867825548968	0.988186702191724	1	0.00516099461135921	3
ENSG00000170759	KIF5B	-0.198280241169989	0.0661058557820611	0.330491952734112	0.624091319320999	5.50108748477314	0.0638931103674951	0.134893344488722	0.0342985590591864	63.6435521969802	2.75054374238657	0.988186702191724	1	0.00516099461135921	3
ENSG00000170791	CHCHD7	-0.0435762889835635	0.0296702710807555	0.102916831145075	0.427236014421185	3.64875663160627	0.161317901752449	0.0373713806182555	0.00210550016969866	45.1868073996607	1.82437831580314	0.988186702191724	1	0.00516099461135921	3
ENSG00000170802	FOXN2	-0.71855944514737	-0.163466756190473	0.391625932766424	0.563817188927182	14.7789161352841	0.000617730631032572	0.2832157597463	0.203894346898796	86.4672078676657	7.38945806764202	0.988186702191724	1	0.00516099461135921	3
ENSG00000170836	PPM1D	-0.383192651181079	-0.0974612542510937	0.188270142678892	0.503794138458747	7.68117420693611	0.0214809860807943	0.145784003779558	0.0457786619883181	73.962314274893	3.84058710346805	0.988186702191724	1	0.00516099461135921	3
ENSG00000170854	RIOX2	-0.0466350765502356	-0.00836408377828461	0.0299069089936663	0.668397781921603	0.557766077356878	0.756628394296857	0.0195263755221155	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170860	LSM3	-0.0142843549073152	0.0093231334021442	0.0329306217116036	0.438910507786199	0.824398180671437	0.662192426815039	0.0120448582196776	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170873	MTSS1	-0.254262044431747	0.148695257588579	0.551652559608905	0.469528621017129	14.7282334588574	0.000633584786201856	0.205594238056822	0.10421190465274	86.4206389341471	7.36411672942871	0.988186702191724	1	0.00516099461135921	3
ENSG00000170876	TMEM43	-0.0137283039079267	0.00514935365403241	0.0240270112159916	0.592906260599446	1.39021542158727	0.499020695175193	0.00963163492332701	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170903	MSANTD4	-0.300456450807986	-0.0674848343023641	0.165486782203258	0.570209954679347	9.30641412815904	0.00953098637970679	0.118865253822658	0.0323564525684636	78.509445502232	4.65320706407952	0.988186702191724	1	0.00516099461135921	3
ENSG00000170917	NUDT6	-0.0185592524504266	0.00881793106776273	0.0361951145859521	0.527853667265281	0.0833906887772845	0.959161950134986	0.0139682074436761	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170921	TANC2	-0.37934939785345	-0.0849118697293187	0.209525658394812	0.571918991145008	3.87287662576301	0.14421669085411	0.150225989072563	0.0340751432055552	48.3587990720987	1.93643831288151	0.988186702191724	1	0.00516099461135921	3
ENSG00000170935	NCBP2L	-0.00747123150082846	-0.00175400136596737	0.00396322876889372	0.547639138248032	0.124553087088337	0.724147821023677	0.00291700775114128	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170948	MBD3L1	-0.00843584937513317	-0.00158275783525467	0.00527033370462382	0.650790650986336	0.00952989589037093	0.922233101129723	0.00349653952518251	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170949	ZNF160	-0.379202574102034	-0.0710105791829162	0.237181415736202	0.651560272897163	12.8472090026452	0.00162279630863626	0.157243703124189	0.0553233482054039	84.432416413649	6.4236045013226	0.988186702191724	1	0.00516099461135921	3
ENSG00000170955	CAVIN3	-0.0157304114787131	-0.0045853196857415	0.00655977210723008	0.420029861607738	0.463660749684397	0.495918068195754	0.00568637581143462	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170961	HAS2	-0.00962041621731493	-0.00293242139352415	0.00375557343026662	0.390138212753887	0.361895660775532	0.547455314363073	0.00341230495894048	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000170965	PLAC1	-0.0038243815979838	0.00207494682333052	0.00797427524464484	0.490590349646757	1.04576646939546	0.592808874461767	0.00300991674737264	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000170989	S1PR1	-0.0180072614941258	-0.00532639164424735	0.00735447820563109	0.410365406383549	0.68044248964059	0.409434396057525	0.0064699504429181	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000171004	HS6ST2	-0.015907921087555	-0.00285782459659677	0.0101922718943614	0.667770329926045	0.249288341502026	0.882810976669735	0.00665833484385208	0	0	1	0.988186702191724	1	0.00516099461135921	3
ENSG00000171051	FPR1	-0.00867888458621486	0.00243414902464635	0.0135471826355076	0.667703666738196	0.0364663485317887	0.848555645705075	0.00567001929551737	0	0	1	0.988186702191724	1	0.00516099461135921	2
ENSG00000171097	KYAT1	-0.861873695396332	-0.255625925766403	0.350621843863526	0.408563706091273	13.5602788470423	0.000231022773215044	0.309315770295747	0.178139326904198	92.6255203799285	13.5602788470423	0.988186702191724	1	0.00516099461135921	2
ENSG00000171103	TRMT61B	-0.0339578546125837	0.00824412682575282	0.0504461082640893	0.701810550718615	2.34773919668749	0.309168266554175	0.0215320188387237	0.000303267097488655	14.8116620950967	1.17386959834374	0.988186702191724	1	0.00516099461135921	3
ENSG00000171121	KCNMB3	-0.0324001451366128	-0.0086885671623003	0.0150230108120122	0.472643769232696	0.213174104880599	0.644290867235861	0.0120979661674125	0	0	1	0.988186702191724	1	0.00516099461135921	2
