ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000270647	TAF15	-0.789094094487752	0.870301602384574	2.5296972992569	0.303977886758343	5.34098287317087	0.0208297256131836	0.846646014907125	1.20590055510567	81.2768543965333	5.34098287317087	0.930952764204701	1	0.0310723542127241	2
ENSG00000283900	TPTEP2-CSNK1E	-4.3965753678873	-1.46241779091445	1.4717397860584	0.328634243157683	12.1314939850232	0.00049577386686656	1.49704668050899	4.1408700547949	91.7569921624283	12.1314939850232	0.930952764204701	1	0.0310723542127241	2
ENSG00000046653	GPM6B	-2.66911413620599	-0.63836160813958	1.39239091992683	0.537822305688942	82.149067955709	1.4506296390942e-18	1.03611726750324	3.02583306770776	97.5654014710449	41.0745339778545	0.931791160551825	1	0.0306814138081398	3
ENSG00000117020	AKT3	-2.62256045418636	1.23528159169789	5.09312363758215	0.530278618018909	66.6918021267425	3.17452537777716e-16	1.96832292649989	7.6336139909141	98.5005653347025	66.6918021267425	0.931791160551825	1	0.0306814138081398	2
ENSG00000141338	ABCA8	-1.39364108610039	0.651182168272897	2.69600542264618	0.53252356821983	91.8388120808121	1.14144593126462e-20	1.04329634141372	3.15882014727385	97.8222714833897	45.9194060404061	0.931791160551825	1	0.0306814138081398	3
ENSG00000188153	COL4A5	-1.63950380201903	0.720512470867542	3.08052874375411	0.549588681403904	93.1725194640337	5.8592828810797e-21	1.20411206098789	4.19301730210841	97.8534443293958	46.5862597320169	0.931791160551825	1	0.0306814138081398	3
ENSG00000198822	GRM3	-1.45266746719033	0.560860101935016	2.57438767106036	0.585107058868071	47.2893399550031	5.38580099659706e-11	1.02732886165654	2.96538255920461	95.7707170328386	23.6446699775015	0.933031335603941	1	0.0301037703463715	3
ENSG00000118515	SGK1	-2.28909421804058	0.704801340538269	3.69869689911712	0.644511212349453	149.122037992786	4.15490295738209e-33	1.52752580261388	6.86778723089408	98.658816612943	74.5610189963929	0.93371916520245	1	0.0297837269206307	3
ENSG00000168702	LRP1B	-3.47428583686964	0.939843972859591	5.35397378258882	0.676451703678139	143.864552785858	5.75717315696757e-32	2.25214842953612	14.990704296997	98.6098034844087	71.9322763929291	0.940144634622172	1	0.0268053281169962	3
ENSG00000169862	CTNND2	-3.94625646278483	0.549321434585582	5.044899331956	0.810724912087064	247.008845924659	2.30521064721034e-54	2.29370433989143	15.6546432569849	99.1903123985244	123.504422962329	0.969800514510162	1	0.0133175898133332	3
