ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000139737	SLAIN1	-0.21016664363636	0.219555946363839	0.649278536364039	0.316636224042649	10.9322105451116	0.00422766574084653	0.219250248162618	0.115005057556415	81.7054383306374	5.46610527255578	0.809710792244113	1	0.0916700721838308	3
ENSG00000141579	ZNF750	-0.0526377565393976	0.0556219943605952	0.163881745260588	0.313936831449712	10.3735886370253	0.00127830830411466	0.0552355817524872	0.00555913036242729	90.3601344241585	10.3735886370253	0.809710792244113	1	0.0916700721838308	2
ENSG00000142102	PGGHG	-0.187188471476744	-0.0631248279935093	0.060938815489725	0.318643486014487	12.395224590519	0.000430433220401222	0.0632989404202488	0.00740635906778557	91.9323769190524	12.395224590519	0.809710792244113	1	0.0916700721838308	2
ENSG00000144476	ACKR3	-0.00568589857013717	0.00588529586556345	0.0174564903012641	0.318827978572415	0.210831457643703	0.64611649520186	0.00590377911378613	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000144771	LRTM1	-0.00688232967830946	-0.00232948987584653	0.00222334992661641	0.315943747917934	0.734161353751948	0.391537648339737	0.00232292013443877	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000148204	CRB2	-0.0490921509379137	0.0516625633969208	0.152417277731755	0.314905090615363	11.543672608443	0.00311403394698534	0.0514064111022319	0.00599047815824289	82.6744913179778	5.77183630422148	0.809710792244113	1	0.0916700721838308	3
ENSG00000149150	SLC43A1	-0.0265622412530131	-0.00898833848562245	0.00858556428176816	0.316130125291313	3.2239432792816	0.19949389599416	0.00896644168260811	9.57420263511024e-05	37.9641691324773	1.6119716396408	0.809710792244113	1	0.0916700721838308	3
ENSG00000150907	FOXO1	-0.215328385444045	0.22237619124412	0.660080767932284	0.319366085050299	36.4525476379166	1.21459042961248e-08	0.223322765183811	0.140827597686073	94.5134150296818	18.2262738189583	0.809710792244113	1	0.0916700721838308	3
ENSG00000151164	RAD9B	-0.0322831989078779	0.0339127073171868	0.100108613542251	0.315327681375395	14.9312165732813	0.000111502626685476	0.0337740421493505	0.00213080550935486	93.3026220931692	14.9312165732813	0.809710792244113	1	0.0916700721838308	2
ENSG00000151445	VIPAS39	-0.0200479411478609	0.0206481704343303	0.0613442820165216	0.320010744893795	5.10153639232358	0.0780217069981117	0.0207637037737413	0.000752296111213595	60.7961240262942	2.55076819616179	0.809710792244113	1	0.0916700721838308	3
ENSG00000152475	ZNF837	-0.0108980728161946	0.0112290134982384	0.0333560998126713	0.319911893500079	5.57303552835319	0.0616354698948311	0.011289537200157	0.000243501456854634	64.112914948687	2.78651776417659	0.809710792244113	1	0.0916700721838308	3
ENSG00000153832	FBXO36	-0.0425339988753666	0.0449832677870202	0.132500534449407	0.313738802282001	8.40254742557477	0.0149764889213584	0.0446524871644132	0.0045197420025106	76.1976945954198	4.20127371278739	0.809710792244113	1	0.0916700721838308	3
ENSG00000160209	PDXK	-0.202234564298753	-0.0684616263485262	0.0653113116017002	0.315831772714723	13.038556725394	0.00147473294075713	0.0682527531145523	0.0117392781853481	84.6608789444863	6.51927836269698	0.809710792244113	1	0.0916700721838308	3
ENSG00000160563	MED27	-0.252560913333737	-0.085443585314633	0.0816737427044708	0.316300859187462	6.54321479666912	0.037945384680456	0.0852655096406383	0.0150041367034076	69.4339852480753	3.27160739833456	0.809710792244113	1	0.0916700721838308	3
ENSG00000161610	HCRT	-0.0245047921405719	-0.00831748624061362	0.0078698196593447	0.31389450736888	0.316481318038786	0.573729956974189	0.00825898130151458	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000162139	NEU3	-0.126399288866438	0.131290053726835	0.388979396320108	0.317997528554452	68.8004176927064	1.14862726706472e-15	0.131476570297155	0.0502408247968953	97.0930409042967	34.4002088463532	0.809710792244113	1	0.0916700721838308	3
ENSG00000162878	PKDCC	-0.0595765984499943	-0.0202394279643316	0.0190977425213311	0.313250918624586	10.2186778810272	0.00604007445265066	0.0200703537391244	0.000939556560891432	80.4279964268826	5.10933894051359	0.809710792244113	1	0.0916700721838308	3
ENSG00000163623	NKX6-1	-0.00517792236254527	-0.0017537242629654	0.00167047383661448	0.315471315674077	0.212591157076481	0.644744018153567	0.00174707194958148	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000164116	GUCY1A1	-0.0137671869151249	0.0142857008896002	0.0423385886943253	0.318233083852366	2.73395492545869	0.0982357458458678	0.0143129608635682	0.000264261923233589	63.4229521969085	2.73395492545869	0.809710792244113	1	0.0916700721838308	2
ENSG00000164483	SAMD3	-0.0116007933277835	0.0119858754009878	0.0355725441297592	0.319259166773576	2.1158862086197	0.347169167191973	0.012034235789443	2.59945657255788e-05	5.47695845587541	1.05794310430985	0.809710792244113	1	0.0916700721838308	3
ENSG00000164675	IQUB	-0.0216127424009611	-0.00728829408915591	0.00703615422264926	0.318652057924805	0.0781156428161052	0.961695100973855	0.00730852629170464	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000165125	TRPV6	-0.0846847368647702	0.0893170535781289	0.263318844021028	0.314381271345686	39.2845500673784	3.66328507385492e-10	0.0887780550129508	0.0153671116339732	97.4544700186591	39.2845500673784	0.809710792244113	1	0.0916700721838308	2
ENSG00000165194	PCDH19	-0.0287693841588036	-0.00968389947650005	0.00940158520580346	0.319990221810971	1.9599744771465	0.375315888387056	0.0097376711168406	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000165588	OTX2	-0.00896739255412889	-0.00302345372248846	0.00292048510915198	0.318784649009882	0.201888963612527	0.653200429945736	0.00303267757903995	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000165714	BORCS5	-0.23099496983978	0.243210292803402	0.717415555446584	0.314788083763293	23.142393142435	1.50437145116383e-06	0.241945906345041	0.11201873379113	95.678925710728	23.142393142435	0.809710792244113	1	0.0916700721838308	2
ENSG00000167216	KATNAL2	-0.0774599742470508	0.0801787115982402	0.237817397443531	0.318821116424577	9.51338124387523	0.00859400319431924	0.0804293788501854	0.0152542647338591	78.976980437028	4.75669062193761	0.809710792244113	1	0.0916700721838308	3
ENSG00000167394	ZNF668	-0.0329725726267533	-0.0111465930135974	0.0106793865995584	0.316846406168791	2.90425047924171	0.23407229938377	0.0111359085091953	0.00011968636607874	31.135416373515	1.45212523962086	0.809710792244113	1	0.0916700721838308	3
ENSG00000169188	APEX2	-0.0114387270152334	0.0118008407839035	0.0350404085830404	0.319613788004895	0.101730797104793	0.749762413765486	0.0118571402242325	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000169246	NPIPB3	-0.0286487949210793	0.029500242952284	0.0876492808256474	0.320061557886323	2.69704283741957	0.100534560654363	0.0296684216302113	0.0011652630697868	62.9223538415592	2.69704283741957	0.809710792244113	1	0.0916700721838308	2
ENSG00000170260	ZNF212	-0.0234532295012396	0.0243163866835436	0.0720860028683268	0.318429970208354	6.45729363385053	0.0396110635595353	0.0243727010096021	0.00121565102357539	69.0272718973849	3.22864681692527	0.809710792244113	1	0.0916700721838308	3
ENSG00000170965	PLAC1	-0.0101522205474845	0.0105987658875937	0.0313497523226718	0.316792747866696	8.38526566537102	0.0151064596886978	0.0105874325236378	0.000246465323272157	76.1486388170206	4.19263283268551	0.809710792244113	1	0.0916700721838308	3
ENSG00000172493	AFF1	-0.181493090813625	0.190084474392102	0.561662039597828	0.316034337070474	29.4453249831659	4.03672273828756e-07	0.18958387405926	0.100119199370312	93.207750292641	14.722662491583	0.809710792244113	1	0.0916700721838308	3
ENSG00000173020	GRK2	-0.0207573794866857	0.0216766376646544	0.0641106548159944	0.316724531887825	0.047057405160459	0.828265088624451	0.0216504065819853	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000173575	CHD2	-0.175819169455812	0.181352213892836	0.538523597241484	0.319656908986482	21.4933256628125	2.1517094808128e-05	0.182233646212875	0.0899101054560638	90.6947857610497	10.7466628314063	0.809710792244113	1	0.0916700721838308	3
ENSG00000174021	GNG5	-0.0344257905723389	-0.0116548897427717	0.0111160110867954	0.315777159627199	4.3563325278073	0.113249009147847	0.0116180200295419	0.000217979387246165	54.0898224083305	2.17816626390365	0.809710792244113	1	0.0916700721838308	3
ENSG00000174547	MRPL11	-0.0253284868901521	-0.00856119103410428	0.00820610482194358	0.316954760693711	1.24830738452034	0.535714616149829	0.00855489998199261	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000179133	C10orf67	-0.0325394483489043	0.0336360185576718	0.0998114854642479	0.319142813817267	23.7159928735822	7.0817009156335e-06	0.0337636137340072	0.00305649415866444	91.5668721496883	11.8579964367911	0.809710792244113	1	0.0916700721838308	3
ENSG00000180304	OAZ2	-0.167601851212474	-0.0566733199115769	0.05425521138932	0.316660324330856	6.00778969106432	0.0495935325677537	0.0565972294266053	0.00614000835061808	66.709886616459	3.00389484553216	0.809710792244113	1	0.0916700721838308	3
ENSG00000181274	FRAT2	-0.016430090194325	-0.00556370578622629	0.00530267862187241	0.315608750393582	0.000435425368437898	0.983351871887104	0.00554417555312819	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000181450	ZNF678	-0.0461514906287187	0.048412229081915	0.142975948792549	0.315662859741873	0.182813550287248	0.912646393515245	0.0482476823332165	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000181938	GINS3	-0.0524502844964467	0.0552654135043421	0.162981111505131	0.314611088030316	32.5362736553359	8.60672536032287e-08	0.0549579986420345	0.00845265802380689	93.8530145732531	16.268136827668	0.809710792244113	1	0.0916700721838308	3
ENSG00000183066	WBP2NL	-0.0522711895890334	0.0550055520338424	0.162282293656718	0.314915811830443	7.55715970587823	0.0228551260287441	0.0547340371910204	0.00658732565680528	73.5350306485606	3.77857985293911	0.809710792244113	1	0.0916700721838308	3
ENSG00000183648	NDUFB1	-0.0183953472506353	0.019025845657877	0.0564470385663892	0.319010465636247	0.585167157193863	0.7463328649754	0.0190927961960964	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000183831	ANKRD45	-0.0107663374900861	-0.00363141943317001	0.00350349862374605	0.318496678934785	0.815270742056107	0.665221393598623	0.00364033120669327	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000185900	POMK	-0.02858704152589	0.0294731044131732	0.0875332503522364	0.319766606636906	8.22725377181855	0.0163483731861178	0.0296230677691194	0.00187423406241664	75.6905517263761	4.11362688590927	0.809710792244113	1	0.0916700721838308	3
ENSG00000186280	KDM4D	-0.0357061648553858	-0.0120465880653731	0.0116129887246397	0.318307620218167	0.697660922024758	0.705512732045431	0.0120714344634067	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000187630	DHRS4L2	-0.056498751699573	-0.0190505161129759	0.0183977194736213	0.318732954529475	0.122346477775252	0.726503349092498	0.0191065937343666	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000188130	MAPK12	-0.119026950048129	-0.0400872110052421	0.0388525280376448	0.319585650267673	4.50701298173974	0.033756141624046	0.0402761171458014	0.00252454139071264	77.8123558984293	4.50701298173974	0.809710792244113	1	0.0916700721838308	2
ENSG00000188295	ZNF669	-0.0186616379114914	0.0192591725367822	0.0571799829850558	0.319530094261112	8.19950471182504	0.0165767800350614	0.0193477077881982	0.000829657665496629	75.6082828135257	4.09975235591252	0.809710792244113	1	0.0916700721838308	3
ENSG00000188729	OSTN	-0.0110698352329471	-0.00374220227512598	0.00358543068269513	0.316851808406041	0.12350359347085	0.725265193698933	0.00373865694248494	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000188782	CATSPER4	-0.0159998354049997	-0.00540274922220291	0.00519433696059387	0.31767106248672	1.32338343980719	0.24998573061522	0.00540677597465323	2.2119561083561e-05	24.4361105088562	1.32338343980719	0.809710792244113	1	0.0916700721838308	2
ENSG00000189190	ZNF600	-0.0428956409621699	0.0444096867317566	0.131715014425683	0.318775769353118	14.8680485200688	0.000590805167911296	0.044544353050658	0.00505907799770011	86.5483355310523	7.43402426003438	0.809710792244113	1	0.0916700721838308	3
ENSG00000196235	SUPT5H	-0.0465282789633037	0.0481092397758839	0.142746758515071	0.319078652589998	3.3713490625099	0.185319386068981	0.0482853355906926	0.00289836521073493	40.6765670680495	1.68567453125495	0.809710792244113	1	0.0916700721838308	3
ENSG00000196655	TRAPPC4	-0.0209953464042586	0.0219032587707415	0.0648018639457417	0.316960998679398	1.59817139903036	0.206162542753885	0.0218874456435827	0.00036736696187472	37.4284885459271	1.59817139903036	0.809710792244113	1	0.0916700721838308	2
ENSG00000196743	GM2A	-0.105301735972847	-0.035773065039092	0.0337556058946634	0.313254140251594	8.32346568895881	0.0155805358686721	0.035474463552488	0.00281632018306298	75.971547493095	4.16173284447941	0.809710792244113	1	0.0916700721838308	3
ENSG00000197019	SERTAD1	-0.00455380749915243	0.00469821958145105	0.0139502466620545	0.319600961014706	0.0360412411060484	0.849430350528345	0.00472050872035521	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000197162	ZNF785	-0.147887551458029	-0.0499751122533251	0.0479373269513791	0.317127760626985	5.33320260753931	0.0694879930108985	0.0499562440825572	0.00463365945903394	62.4990808117305	2.66660130376965	0.809710792244113	1	0.0916700721838308	3
ENSG00000198393	ZNF26	-0.139312939868952	0.146506325442697	0.432325590754346	0.315067440414893	54.1660742550559	1.72976227954543e-12	0.145828835410321	0.0612910713270411	96.3076519251101	27.083037127528	0.809710792244113	1	0.0916700721838308	3
ENSG00000198890	PRMT6	-0.0995392120219613	-0.0337541408315154	0.0320309303589304	0.31458291314856	7.32037875730531	0.00681770424329157	0.0335644285861118	0.00194922721013487	86.339504646504	7.32037875730531	0.809710792244113	1	0.0916700721838308	2
ENSG00000203965	EFCAB7	-0.145849620234669	-0.0493086659496813	0.0472322883353066	0.316798193939569	9.10700911972002	0.01053023580068	0.0492564940205487	0.0056520884711678	78.0388931897601	4.55350455986001	0.809710792244113	1	0.0916700721838308	3
ENSG00000204347	BTBD17	-0.200268505129243	-0.0676860453987341	0.0648964143317745	0.317019493108826	8.80622601613596	0.00300204348195038	0.0676453551066765	0.00814906045496496	88.6443977457805	8.80622601613596	0.809710792244113	1	0.0916700721838308	2
ENSG00000205129	C4orf47	-0.12466270941073	-0.0420306859312105	0.0406013375483087	0.318796799704327	13.7406618250769	0.0010381334763857	0.0421599703521646	0.00454839738265701	85.444660341251	6.87033091253846	0.809710792244113	1	0.0916700721838308	3
ENSG00000234781	LINC01103	-0.0693843891040159	0.0721230118018529	0.213630412707722	0.317819983159777	53.2351059701055	2.95922689267018e-13	0.0721989801966062	0.0102295649792347	98.121540322355	53.2351059701055	0.809710792244113	1	0.0916700721838308	2
ENSG00000236882	LINC01554	-0.0227059718154567	0.023737576556743	0.0701811249289427	0.316464657697809	10.9918445249459	0.000915136874828654	0.0236961233668274	0.00102136925633174	90.9023458462271	10.9918445249459	0.809710792244113	1	0.0916700721838308	2
ENSG00000240423	LINC00636	-0.147740730224422	0.156620783312424	0.460982296849271	0.313179004834663	112.647881206456	2.57708445774006e-26	0.155289339976454	0.0478022839170818	99.1122780213085	112.647881206456	0.809710792244113	1	0.0916700721838308	2
ENSG00000241399	CD302	-0.0141376532353463	-0.0047986809255008	0.00454029138434466	0.31388863655772	0.552638342866142	0.758570777996875	0.00476486934632988	0	0	1	0.809710792244113	1	0.0916700721838308	3
ENSG00000253797	UTP14C	-0.12842383251678	-0.0433635595305286	0.0416967134557229	0.317704704733384	14.8022153422683	0.000610576068935779	0.0433988959272701	0.00486824985417988	86.4885089579199	7.40110767113417	0.809710792244113	1	0.0916700721838308	3
ENSG00000266094	RASSF5	-0.00762840770332019	0.00789006920841235	0.0234085461201449	0.319004474355026	2.46255122560742	0.291919963232746	0.00791773575134049	3.65730150468514e-05	18.7834153782254	1.23127561280371	0.809710792244113	1	0.0916700721838308	3
ENSG00000267871	ZNF460-AS1	-0.0186960634561009	0.0194424026836317	0.0575808688233644	0.317717453509661	0.141337032371071	0.70695542264291	0.0194587586509569	0	0	1	0.809710792244113	1	0.0916700721838308	2
ENSG00000281392		-0.0311474389880159	0.0322710322050211	0.0956895033980581	0.318597340396196	1.28456666816752	0.257051664193254	0.032356957420276	0.000491075334417281	22.1527364222725	1.28456666816752	0.809710792244113	1	0.0916700721838308	2
ENSG00000186017	ZNF566	-0.0429219254210072	0.0441718476817217	0.131265620784451	0.320200395902178	2.46050646509385	0.292218569058058	0.0444364150513548	0.00111680142519023	18.7159217676058	1.23025323254692	0.809775888238309	1	0.091635158860456	3
ENSG00000186026	ZNF284	-0.0303472494524729	-0.0102118252979115	0.00992359885664984	0.320218075513812	1.40937888519413	0.235159529185682	0.0102733643645429	6.77889457226051e-05	29.0467587881978	1.40937888519413	0.809775888238309	1	0.091635158860456	2
ENSG00000085415	SEH1L	-0.0419077608690214	0.0430561084435921	0.128019977756206	0.320599269643987	6.09773545783817	0.047412577901079	0.0433497094756831	0.00373364943856	67.2009385479464	3.04886772891908	0.809863724594873	1	0.0915880535109676	3
ENSG00000144597	EAF1	-0.0244345666663596	0.0251075126233157	0.0746495919129909	0.320566991972884	15.8403531315284	0.000363338167749852	0.0252770355376205	0.00162404111693715	87.3740188530315	7.92017656576418	0.809863724594873	1	0.0915880535109676	3
ENSG00000161654	LSM12	-0.0282891108348227	0.0290625311395939	0.0864141731140104	0.320613657791124	3.83165594215142	0.147219888300675	0.0292615795120722	0.00124824980078291	47.8032466851127	1.91582797107571	0.809863724594873	1	0.0915880535109676	3
ENSG00000167740	CYB5D2	-0.0413880561772815	0.0425311639375877	0.126450384052457	0.320548752286254	8.93605892786368	0.011469895438913	0.0428167153972284	0.00423781996666928	77.6187688986275	4.46802946393184	0.809863724594873	1	0.0915880535109676	3
ENSG00000250786	SNHG18	-0.0616741033762143	0.0633731029863896	0.188420309348993	0.320565299483994	18.3755816300441	1.81367422883941e-05	0.0638007674370347	0.00770154796951791	94.5579953868508	18.3755816300441	0.809863724594873	1	0.0915880535109676	2
ENSG00000251493	FOXD1	-0.0172756779411486	-0.00581222907969931	0.00565121978175001	0.320346405183289	0.783493579481722	0.376074804085583	0.00584880587187905	0	0	1	0.809863724594873	1	0.0915880535109676	2
ENSG00000141985	SH3GL1	-0.203986624955109	-0.068586139913426	0.0668143451282569	0.32080468497707	12.1697441569127	0.00227705559009099	0.0690831495423919	0.0117819209292691	83.5658007743412	6.08487207845634	0.810042356628769	1	0.0914922715297459	3
ENSG00000169093	ASMTL	-0.075280416955419	0.0772778652281511	0.229836147411721	0.32080113550221	18.0312651642535	2.17306597916226e-05	0.0778372885353662	0.0114573560040195	94.4540774544069	18.0312651642535	0.810042356628769	1	0.0914922715297459	2
ENSG00000101004	NINL	-0.0272673424156406	0.0279741789833907	0.083215700382422	0.320943323681463	1.08241415761186	0.582045253682126	0.028184967598777	0	0	1	0.810070993780009	1	0.0914769183363917	3
ENSG00000135537	AFG1L	-0.0678316592441138	0.0695578799408109	0.206947419125736	0.321053688736369	2.85939819046908	0.0908414792546208	0.0700979917328257	0.00639077348097715	65.027606041957	2.85939819046908	0.810070993780009	1	0.0914769183363917	2
ENSG00000168826	ZBTB49	-0.0229082629730463	0.023490954682635	0.0698901723383164	0.321056653334614	6.10030176295347	0.0473517793457332	0.0236735052387046	0.00112541406118585	67.2147366193292	3.05015088147674	0.810070993780009	1	0.0914769183363917	3
ENSG00000196715	VKORC1L1	-0.0664856799881513	0.0682056013476488	0.202896882683449	0.320955759248111	11.0064223086602	0.00407366923252457	0.0687213042679497	0.0115739512020793	81.8287910102601	5.50321115433011	0.810070993780009	1	0.0914769183363917	3
ENSG00000160439	RDH13	-0.160106885415432	-0.0538077769328131	0.0524913315498057	0.321139755943	6.61523428648191	0.0101110036688105	0.0542352356069257	0.00502727041377125	84.8833774180383	6.61523428648191	0.810084897126592	1	0.0914694645515614	2
ENSG00000198015	MRPL42	-0.0488928296092551	0.0501100675745036	0.149112964758262	0.321182479263246	4.031492715006	0.133220935806391	0.0505126104176816	0.00385581061446429	50.3905838014885	2.015746357503	0.810084897126592	1	0.0914694645515614	3
ENSG00000013297	CLDN11	-2.13258606902309	-0.716587094212453	0.699411880598189	0.321261636582434	92.7292991098367	5.99593162823085e-22	0.722461731939904	1.03276437090295	98.9215921940534	92.7292991098367	0.810132808655254	1	0.0914437794693046	2
ENSG00000101384	JAG1	-0.057117475077823	0.0584451048384733	0.17400768475477	0.321568196653064	29.3803008636118	4.17012169631072e-07	0.0589615833902252	0.0093397779900747	93.1927177693505	14.6901504318059	0.810186851856831	1	0.0914148090570951	3
ENSG00000134107	BHLHE40	-0.0432554887320172	0.0442662657800387	0.131788020292094	0.321539272456256	11.3964120296272	0.000735860940122058	0.0446547769257069	0.00364901435128682	91.2253084795434	11.3964120296272	0.810186851856831	1	0.0914148090570951	2
ENSG00000163328	GPR155	-0.0615477999678656	0.0629742741963617	0.187496348360589	0.321583894487952	10.9642285076097	0.00416052398875882	0.0635328379227585	0.0096655686818464	81.7588624807309	5.48211425380486	0.810186851856831	1	0.0914148090570951	3
ENSG00000165392	WRN	-0.213669133282044	0.218837814466817	0.651344762215678	0.321347168825435	40.3774873622519	1.70663254295391e-09	0.220670864954877	0.13856540853569	95.0467447811778	20.1887436811259	0.810186851856831	1	0.0914148090570951	3
ENSG00000170379	TCAF2	-0.00873262332035298	0.00893701656727026	0.0266066564548935	0.321530367045328	0.577938245718568	0.447121599388921	0.00901528804967801	0	0	1	0.810186851856831	1	0.0914148090570951	2
ENSG00000058335	RASGRF1	-1.47999740918299	-0.496735312148329	0.486526784886337	0.322097648124982	117.708740401043	2.75341571005594e-26	0.501673553591041	0.739454072126573	98.3008908317379	58.8543702005215	0.810465657295473	1	0.0912653832375097	3
ENSG00000064886	CHI3L2	-0.0101611489526557	0.0103773896520867	0.030915928256829	0.322027620989635	3.629194936415	0.0567742735439142	0.0104790387817061	0.000159113155541528	72.4456796198491	3.629194936415	0.810465657295473	1	0.0912653832375097	2
ENSG00000078061	ARAF	-0.051563687039266	-0.0172908199506354	0.0169820471379952	0.322755672896268	3.19359329771275	0.202544300419821	0.0174864779960094	0.000346806724900829	37.374618069483	1.59679664885637	0.810465657295473	1	0.0912653832375097	3
ENSG00000092199	HNRNPC	-0.173447432626239	0.176583936945321	0.526615306516881	0.322778985710513	17.9588315426111	0.000125976425048859	0.178590715101177	0.0845324766978764	88.8634180054834	8.97941577130554	0.810465657295473	1	0.0912653832375097	3
ENSG00000114988	LMAN2L	-0.0646697908640998	-0.0217050514405014	0.021259687983097	0.322105557819743	1.39733403196785	0.497247685437975	0.0219211882271811	0	0	1	0.810465657295473	1	0.0912653832375097	3
ENSG00000115271	GCA	-0.15217351801616	-0.0510655815271702	0.0500423549618199	0.322223220398366	1.04223603911588	0.593856233797282	0.051586629798566	0	0	1	0.810465657295473	1	0.0912653832375097	3
ENSG00000115966	ATF2	-0.0492391833148093	0.0501373865767608	0.149513956468331	0.322741703003215	1.05331062267963	0.590576966064358	0.0507032632616925	0	0	1	0.810465657295473	1	0.0912653832375097	3
ENSG00000117602	RCAN3	-0.0645111049965886	0.0657573411376766	0.196025787271942	0.322488425123509	9.43269628663116	0.00894779502190986	0.0664647142303666	0.0102626934005735	78.7971547134983	4.71634814331558	0.810465657295473	1	0.0912653832375097	3
ENSG00000122584	NXPH1	-0.0495581602659021	-0.016630261771877	0.0162976367221481	0.322232093805003	4.20836299101562	0.121945446327192	0.0168002569199007	0.000450030674510547	52.4755824469093	2.10418149550781	0.810465657295473	1	0.0912653832375097	3
ENSG00000127951	FGL2	-0.0123534081247971	-0.00414383261595465	0.00406574289288784	0.322514618481133	0.00860071025483508	0.926110107152536	0.0041886359002505	0	0	1	0.810465657295473	1	0.0912653832375097	2
ENSG00000134330	IAH1	-0.0291891933523934	0.0297258349910759	0.0886408633345452	0.322707963841256	2.78875460626291	0.247987409281673	0.0300592402759354	0.000827428693108746	28.2833994963755	1.39437730313146	0.810465657295473	1	0.0912653832375097	3
ENSG00000145220	LYAR	-0.140278820932043	-0.0470342865371204	0.0462102478578021	0.322838094885855	17.9410911019316	0.000127098834346216	0.0475746162329632	0.00594262020304755	88.8524059733208	8.97054555096579	0.810465657295473	1	0.0912653832375097	3
ENSG00000154122	ANKH	-1.00889659837422	-0.338621882123857	0.331652834126504	0.322090466381683	38.623866829964	4.10141658250597e-09	0.341983180067288	0.331745587254923	94.8218545574302	19.311933414982	0.810465657295473	1	0.0912653832375097	3
ENSG00000164077	MON1A	-0.0111518454679058	0.0113871461350433	0.0339261377379923	0.322070153716631	3.16891446383182	0.205059062431791	0.0114996968213364	0.000147003620519961	36.8869048746232	1.58445723191591	0.810465657295473	1	0.0912653832375097	3
ENSG00000164167	LSM6	-0.017182454744279	0.0175105130325121	0.0522034808093032	0.322541453657391	2.53456228940633	0.281596201240238	0.0177008190203722	0.000208619826024561	21.0909115013915	1.26728114470317	0.810465657295473	1	0.0912653832375097	3
ENSG00000165650	PDZD8	-0.0827616017105324	0.0844244723110358	0.251610546332604	0.322306539955208	12.1493128172275	0.00230043646050383	0.0853005847762054	0.0181434058047512	83.5381635974997	6.07465640861377	0.810465657295473	1	0.0912653832375097	3
ENSG00000166228	PCBD1	-0.0299518433647344	-0.0100488833791132	0.00985407660650801	0.322382437974149	5.01358103109007	0.0251492327515224	0.0101547580172969	0.00016598526089477	80.0541769685414	5.01358103109007	0.810465657295473	1	0.0912653832375097	2
ENSG00000173276	ZBTB21	-0.0335639637531527	0.0341676623741215	0.101899288501396	0.322801785503383	6.41958538761573	0.0403649803150961	0.0345575871095248	0.00237117166501144	68.8453400143523	3.20979269380786	0.810465657295473	1	0.0912653832375097	3
ENSG00000213339	QTRT1	-0.369597053975418	-0.12401887083606	0.121559312303298	0.322273408597953	21.3826352155229	2.27415341349081e-05	0.125297293764808	0.0413871653544677	90.6466159112695	10.6913176077615	0.810465657295473	1	0.0912653832375097	3
ENSG00000099849	RASSF7	-0.0236544669865169	-0.00792662329027739	0.00780122040596211	0.32325272030627	2.67377650192493	0.102013698907188	0.00802455750222898	8.3468100958615e-05	62.5997161961715	2.67377650192493	0.810546376367273	1	0.0912221314333677	2
ENSG00000102290	PCDH11X	-0.0219575367591887	0.0222924322312065	0.0665424012216016	0.323447194350194	6.10398881352456	0.0472645655583054	0.0225769296473982	0.00102275156988501	67.2345402146115	3.05199440676228	0.810546376367273	1	0.0912221314333677	3
ENSG00000107890	ANKRD26	-0.411205673207405	-0.137837354785174	0.135530963637057	0.323030207534223	16.1312009145613	0.000314162416029706	0.139476194755886	0.0505831946516648	87.6016670389702	8.06560045728067	0.810546376367273	1	0.0912221314333677	3
ENSG00000110435	PDHX	-0.0402985259493146	0.0409758728870583	0.122250271723431	0.323079565620853	2.60233045316571	0.272214416687684	0.0414672919897789	0.00122974079398983	23.1458096504608	1.30116522658286	0.810546376367273	1	0.0912221314333677	3
ENSG00000132530	XAF1	-0.0301215277832399	-0.0100928470399288	0.00993583370338231	0.323316992210997	2.28006427669383	0.319808743526796	0.010218902439685	4.70144547638605e-05	12.2831746261088	1.14003213834691	0.810546376367273	1	0.0912221314333677	3
ENSG00000147687	TATDN1	-0.323582131118874	-0.108414617963978	0.106752895190919	0.323372926897437	24.2607392318889	5.39321100883791e-06	0.109781360704641	0.0330917200611562	91.7562281145533	12.1303696159444	0.810546376367273	1	0.0912221314333677	3
ENSG00000151718	WWC2	-0.0588923555683869	0.0597735583075059	0.178439472183399	0.323515560569775	3.59615980821391	0.165616582842449	0.0605449461377425	0.00488287013939177	44.3851189418266	1.79807990410695	0.810546376367273	1	0.0912221314333677	3
