ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000198000	NOL8	0.0548740346721345	0.122710692245962	0.190547349819789	0.000392007800999943	0.217070634624388	0.897147209429374	0.0346111755669565	0	0	1	0.0227364524579967	0.229672888579083	1.6432772968209	3
ENSG00000272391	POM121C	0.100078058883199	0.223943771988004	0.347809485092808	0.000394810114312997	0.974492726525244	0.614315669487584	0.0631979536776397	0	0	1	0.0228023664334021	0.23033872038187	1.64202007950667	3
ENSG00000178965	ERICH3	-1.86530121203211	-1.19988106246997	-0.534460912907828	0.00040902128204698	249.023442666588	8.4187282813518e-55	0.339506314815421	0.325105125005139	99.196862761761	124.511721333294	0.0235238794481473	0.237627103587213	1.62849105487528	3
ENSG00000186106	ANKRD46	0.0914138840189012	0.205414368963536	0.319414853908171	0.000413044711817592	2.64798718167257	0.266070600278379	0.0581645815146892	0.00251433449668824	24.4709334757156	1.32399359083629	0.0236558829094527	0.238960540116788	1.62606083812281	3
ENSG00000115947	ORC4	-0.613047509534502	-0.394090031840399	-0.175132554146296	0.00041928839128312	2.43555520935889	0.295887014682815	0.111715051613811	0.00681356066453928	17.883200006521	1.21777760467945	0.0237157830573692	0.239565623078772	1.62496253106355	3
ENSG00000180357	ZNF609	0.347788963735164	0.782269246951922	1.21674953016868	0.000417355826160975	3.54750071311487	0.169695375769318	0.221677687265625	0.0642474960095809	43.6222805366569	1.77375035655744	0.0237157830573692	0.239565623078772	1.62496253106355	3
ENSG00000246366	LACTB2-AS1	0.0231415640845925	0.0520705024033809	0.0809994407221692	0.000418984816865729	0.28019477201966	0.596573584681092	0.0147599336247891	0	0	1	0.0237157830573692	0.239565623078772	1.62496253106355	2
ENSG00000138430	OLA1	0.153185173038806	0.345906154521222	0.538627136003638	0.00043505735536782	0.231498264619534	0.890698642783145	0.0983288381840558	0	0	1	0.024207581627133	0.244533539613921	1.61604859504617	3
ENSG00000167005	NUDT21	0.0797992894351143	0.180062279206444	0.280325268977774	0.000431711406074308	2.24741603199856	0.325072184227327	0.0511555266128314	0.000918967188212269	11.0089110550013	1.12370801599928	0.024207581627133	0.244533539613921	1.61604859504617	3
ENSG00000167468	GPX4	-0.231781893034319	-0.148889383896685	-0.0659968747590506	0.000430836838619031	0.79545577725841	0.671844819405796	0.0422928736402708	0	0	1	0.024207581627133	0.244533539613921	1.61604859504617	3
ENSG00000183530	PRR14L	0.15766502889181	0.355980206947631	0.554295385003452	0.000434518414174933	1.13905667808446	0.56579223788403	0.101183072556489	0	0	1	0.024207581627133	0.244533539613921	1.61604859504617	3
ENSG00000132170	PPARG	0.0443025838336613	0.100248795858811	0.156195007883961	0.000444720099674661	0.525343566161958	0.768994252819626	0.0285445102391915	0	0	1	0.0246450555641569	0.248952694404228	1.60827019835813	3
ENSG00000080802	CNOT4	0.15600453722577	0.353371460119726	0.550738383013682	0.000449496784857664	3.16704290214437	0.205251042585913	0.100699260012307	0.012028516837699	36.8496082372038	1.58352145107218	0.0248093225448859	0.250612041746646	1.60538509461674	3
ENSG00000104299	INTS9	0.0835937289362203	0.189875044720799	0.296156360505378	0.000462578005094459	1.01979000799172	0.60055863175864	0.0542261575329507	0	0	1	0.0254287860792488	0.256869569369717	1.59467437170267	3
ENSG00000204256	BRD2	0.111422779973984	0.253748376532323	0.396073973090663	0.000475189666986883	0.191611093350006	0.661579087682998	0.0726164346288942	0	0	1	0.0260175846468658	0.262817334002992	1.58473302380931	2
ENSG00000198729	PPP1R14C	-1.5704664181887	-1.00593195705294	-0.441397495917185	0.000478668244154356	228.927268682875	1.94569707905789e-50	0.288033078969173	0.232706416420291	99.1263600830487	114.463634341438	0.0261036291871905	0.263686515251005	1.58329910850844	3
ENSG00000173905	GOLIM4	0.229499058741886	0.523763722400774	0.818028386059662	0.000485641563373928	1.34203602350929	0.511187917503511	0.150137791296172	0	0	1	0.0263788163470727	0.266466325778914	1.5787446957293	3
ENSG00000137393	RNF144B	-0.238577209308466	-0.152689430879186	-0.0668016524499053	0.000493275856244356	0.445086526921835	0.800480374449682	0.043821100339982	0	0	1	0.0266875886176788	0.269585397209878	1.5736906655286	3
ENSG00000179195	ZNF664	-0.303145168143899	-0.19386316918808	-0.0845811702322606	0.000507208064340204	0.942572014197107	0.331617262051048	0.055757146466885	0	0	1	0.027333322774365	0.276108298233874	1.56330757010555	2
ENSG00000176142	TMEM39A	0.0524332781021137	0.120281467649831	0.188129657197547	0.000511558709224562	1.45766367204607	0.482472267748881	0.0346170593352198	0	0	1	0.0274596690661404	0.277384588712651	1.56130470102553	3
ENSG00000122786	CALD1	0.222646146375613	0.511911289577422	0.801176432779231	0.000523294813793122	12.1979024623115	0.00224522120318621	0.1475869686808	0.0519793323604752	83.603738378959	6.09895123115576	0.027979919575001	0.282639913279027	1.55315353817098	3
ENSG00000146007	ZMAT2	0.045369991992488	0.104624312546767	0.163878633101046	0.000538824959231438	1.3446804131309	0.51051247412391	0.0302323517277204	0	0	1	0.0286981947157973	0.289895589013225	1.54214542206834	3
ENSG00000188994	ZNF292	0.193730515802229	0.447015989762962	0.700301463723696	0.00054201973053921	0.31975870523699	0.852246604085079	0.129229657258305	0	0	1	0.0287564576419407	0.29048413353525	1.54126461346682	3
ENSG00000134375	TIMM17A	0.0291296596699413	0.0672988814436737	0.105468103217406	0.000548758933203323	0.938512394611383	0.625467319585564	0.0194744505892998	0	0	1	0.0289620600616518	0.292561031930948	1.53817055015486	3
ENSG00000243716	NPIPB5	0.127081461790017	0.293673793026307	0.460266124262598	0.000550126798365683	1.23989675189042	0.265490953178759	0.0849976492172048	0.0036989370607625	19.3481232630588	1.23989675189042	0.0289620600616518	0.292561031930948	1.53817055015486	2
ENSG00000148634	HERC4	0.225039871246233	0.520852707523515	0.816665543800797	0.000558496430164351	0.875406105211707	0.645517439121395	0.150927689799719	0	0	1	0.0291782409774413	0.294744789290492	1.53494089327935	3
ENSG00000152926	ZNF117	0.104373200881099	0.241548422160381	0.378723643439664	0.000557993040839512	2.00428354358313	0.367092370525368	0.0699886438533071	4.63329622896289e-05	0.213719440886705	1.00214177179157	0.0291782409774413	0.294744789290492	1.53494089327935	3
ENSG00000168876	ANKRD49	0.0336163761959894	0.0779748068423797	0.12233323748877	0.000570439621107543	1.97494036066084	0.372517903090173	0.0226322682438473	0	0	1	0.0296162730273914	0.299169581873596	1.52846959488564	3
ENSG00000183011	NAA38	0.0412123601494367	0.095607383819417	0.150002407489397	0.000571208071247175	1.47120520721427	0.479216594299864	0.027753073066159	0	0	1	0.0296162730273914	0.299169581873596	1.52846959488564	3
ENSG00000237187	NR2F1-AS1	0.285243962612892	0.664237609077377	1.04323125554186	0.000592331075937727	1.20175982880226	0.272970228733057	0.193367658515125	0.0177416397552587	16.7886980382213	1.20175982880226	0.0305955764808891	0.309062042158497	1.51434135942728	2
ENSG00000187905	LRRC74B	-0.844688862950658	-0.537282176290123	-0.229875489629588	0.000613433010450751	146.573028091145	1.48617979301257e-32	0.156843028282825	0.0553772825684809	98.6354924735837	73.2865140455726	0.0315664325077063	0.318869170534635	1.50077449728941	3
ENSG00000030304	MUSK	-1.27031911634906	-0.807674002769319	-0.345028889189579	0.000622412411826696	123.967423932795	1.20452529641429e-27	0.236047762728818	0.139900435385851	98.3866729366868	61.9837119663977	0.0317805083388932	0.32103166332521	1.4978391604008	3
ENSG00000103047	TANGO6	0.107981590710762	0.252768662312001	0.397555733913239	0.000622316456353747	0.463185628820329	0.793269065285808	0.0738723123196651	0	0	1	0.0317805083388932	0.32103166332521	1.4978391604008	3
ENSG00000225924	TAB2-AS1	0.011552512238244	0.0270530644768423	0.0425536167154406	0.000624558499646571	0.669770550485259	0.413131615005047	0.00790859034189643	0	0	1	0.0317805083388932	0.32103166332521	1.4978391604008	2
ENSG00000153404	PLEKHG4B	-1.82215125548536	-1.15768447241612	-0.493217689346884	0.000638293185807743	204.897734436509	3.21382548184633e-45	0.339019894401359	0.317721410151517	99.0239033118154	102.448867218254	0.0323591004716163	0.326876327380745	1.49000355954565	3
ENSG00000140600	SH3GL3	-3.22117990529814	-2.04385668581343	-0.866533466328729	0.000667633813249364	260.922031613638	2.19533464736277e-57	0.600686149730955	1.02696899284978	99.2334874952371	130.461015806819	0.03372166655261	0.340640325448598	1.47209097032496	3
ENSG00000153347	FAM81B	-1.58079181003216	-1.00128836309199	-0.421784916151817	0.000707899618661678	231.780183590468	4.67275085977824e-51	0.295670456963099	0.241372809474875	99.137113462843	115.890091795234	0.0354935164111394	0.358538714649318	1.44985097212882	3
ENSG00000250634	LINC01182	0.138749742104952	0.329322277173095	0.519894812241238	0.000706740574481322	3.05887979579307	0.080297009064594	0.0972326719120121	0.0132926848179922	67.3082936643892	3.05887979579307	0.0354935164111394	0.358538714649318	1.44985097212882	2
ENSG00000077380	DYNC1I2	0.139418450806582	0.331631977610924	0.523845504415265	0.000720684501708671	4.27669904216455	0.117849190198596	0.0980699279785225	0.0152709509329789	53.2349604149899	2.13834952108227	0.0360026622605412	0.363681865198253	1.44366538361291	3
ENSG00000138798	EGF	0.170966903026963	0.407617171999367	0.644267440971771	0.00073566369385085	14.4337611163408	0.000734088798216568	0.120742151814559	0.037430465626132	86.1435977505838	7.21688055817038	0.036617325968838	0.36989090724868	1.43631337383499	3
ENSG00000159231	CBR3	0.0346514732013091	0.0829639331965072	0.131276393191705	0.000763435406858921	0.0386111693516882	0.844220984707042	0.0246496672266841	0	0	1	0.037861970467699	0.38246371726975	1.42179678759939	2
ENSG00000106100	NOD1	0.0798612056584876	0.19151282807989	0.303164450501293	0.000774165470881491	2.36956503681727	0.305812680895536	0.05696616024687	0.00168284301302336	15.5963238432003	1.18478251840863	0.0382555125105626	0.386439092844668	1.41730597540128	3
ENSG00000111364	DDX55	0.0423523287871674	0.101620822433224	0.160889316079281	0.00077794977182967	1.51821375656169	0.468084296629632	0.0302395830298716	0	0	1	0.0382965674485578	0.386853810409654	1.41684015044277	3
ENSG00000140961	OSGIN1	0.0416423296063715	0.099956240492188	0.158270151378005	0.000780591928561341	0.212481912876882	0.644829022265971	0.0297525420598487	0	0	1	0.0382965674485578	0.386853810409654	1.41684015044277	2
ENSG00000112419	PHACTR2	0.245998816836407	0.59151954681415	0.937040276791893	0.00079252997426954	4.6638207508592	0.0971100531139673	0.176289326081074	0.0526123628917066	57.1167052329027	2.3319103754296	0.0387433938850053	0.391367439725483	1.41180233816079	3
ENSG00000168610	STAT3	0.284968502245036	0.686612450441695	1.08825639863836	0.000806457784848234	5.3475477372079	0.0689913690387371	0.204924147262284	0.0784665583083315	62.5996793617357	2.67377386860395	0.0392839649786571	0.396828033227954	1.40578468479933	3
ENSG00000006451	RALA	0.0640995269292763	0.154920525829119	0.245741524728961	0.000827988416085136	0.394952343691849	0.820799698536391	0.0463380958100387	0	0	1	0.0399900650974494	0.403960722648551	1.39804788890374	3
ENSG00000101745	ANKRD12	0.153256064087585	0.370481790385113	0.587707516682641	0.000829530511369297	0.303343103859936	0.859270460122213	0.11083148874723	0	0	1	0.0399900650974494	0.403960722648551	1.39804788890374	3
ENSG00000233670	PIRT	0.0642248270718657	0.155261467082922	0.246298107093977	0.000829717890683491	0.0147054106067584	0.903480454295163	0.0464481188068461	0	0	1	0.0399900650974494	0.403960722648551	1.39804788890374	2
ENSG00000102580	DNAJC3	0.198416473386777	0.480049277713087	0.761682082039396	0.000835369246808239	3.0506643991038	0.217548775254283	0.143692846678711	0.0219969087114989	34.4405107101409	1.5253321995519	0.0401211728081094	0.405285110728789	1.39662638032147	3
ENSG00000064309	CDON	0.0301010566027469	0.0728981841755452	0.115695311748344	0.000842348277865531	0.186370431993035	0.911024748312229	0.0218356704053629	0	0	1	0.0403149063895922	0.407242115734567	1.39453434428657	3
ENSG00000009307	CSDE1	0.0888014917943438	0.215756299163728	0.342711106533111	0.000865637149689288	0.826182636068789	0.661601863887459	0.0647740511411368	0	0	1	0.0412851613412787	0.417043172334037	1.38420601385382	3
ENSG00000104695	PPP2CB	0.100394377427416	0.244454214475919	0.388514051524422	0.000881492488823421	0.115812144152432	0.943738586679925	0.0735012674645189	0	0	1	0.0418953791215798	0.423207303722739	1.37783387518805	3
ENSG00000011258	MBTD1	0.160229596222638	0.390535423560673	0.620841250898707	0.000888761225974505	0.664144887708102	0.717435347190225	0.117505132316031	0	0	1	0.0420946839485779	0.42522058681556	1.37577274686206	3
ENSG00000143379	SETDB1	0.068736543007171	0.167687484882533	0.266638426757895	0.000895483500260085	1.18448656764131	0.553085165039716	0.0504861021201789	0	0	1	0.042266821212276	0.426959436033955	1.37400041320433	3
ENSG00000091181	IL5RA	-0.803919257721012	-0.505225814766319	-0.206532371811626	0.000915820769938767	111.496093825012	6.15078928338403e-25	0.152397414090641	0.0542787270477816	98.206215185315	55.7480469125058	0.0430781948416558	0.435155548665018	1.3657425037662	3
ENSG00000153531	ADPRHL1	0.0257748082279996	0.0631002378878022	0.100425667547605	0.000921680440130895	0.325919585135214	0.84962534898161	0.0190439364979259	0	0	1	0.0432053488510674	0.436439998325312	1.36446248390953	3
ENSG00000133028	SCO1	0.0363073960940339	0.0890039924645484	0.141700588835063	0.000931765870690853	1.81461872321125	0.403608729517257	0.0268865126023634	0	0	1	0.0435290485939126	0.439709860020267	1.36122082503027	3
ENSG00000114648	KLHL18	0.0474406109832106	0.116527152338571	0.185613693693932	0.000946922896174691	1.21356799703864	0.545101099136705	0.0352488830918867	0	0	1	0.04408666871714	0.445342674755462	1.35569271615264	3
ENSG00000047410	TPR	0.061462772105587	0.151116884548983	0.24077099699238	0.000954430900084683	0.155424042499633	0.925230835001206	0.0457427346372569	0	0	1	0.0441359802714836	0.445840796753488	1.35520722317728	3
ENSG00000115825	PRKD3	0.105622379713999	0.259641390000001	0.413660400286003	0.000952960478436275	3.61822204200882	0.163799686578625	0.0785825716701349	0.00824056738398294	44.7242325987929	1.80911102100441	0.0441359802714836	0.445840796753488	1.35520722317728	3
ENSG00000136938	ANP32B	0.046275850474434	0.114039313908261	0.181802777342089	0.000972275917829296	1.85697877297457	0.395150178941294	0.0345738309317605	0	0	1	0.0446594388028437	0.451128527245786	1.3500867386394	3
ENSG00000138336	TET1	0.0954209719257786	0.235070503051982	0.374720034178186	0.000969657835943145	0.97596437452974	0.61386380753884	0.0712510700338074	0	0	1	0.0446594388028437	0.451128527245786	1.3500867386394	3
ENSG00000136982	DSCC1	0.0264832092825919	0.0654049300135551	0.104326650744518	0.000989246510445481	1.5413918567224	0.462690956481764	0.0198583856836007	0	0	1	0.0452869773745075	0.457467625076246	1.34402666481889	3
ENSG00000188501	LCTL	0.0345471634451323	0.085487563966815	0.136427964488498	0.001004769389294	1.49847518338984	0.220906128990206	0.0259904778472942	0.000480672165116908	33.2654947452781	1.49847518338984	0.0458442780021876	0.463097212418541	1.33871486254908	2
ENSG00000105887	MTPN	0.077318623168901	0.191449090673817	0.305579558178733	0.00100988717840768	0.885357936156812	0.642313377090161	0.05823090036611	0	0	1	0.0459247033157621	0.46390963089577	1.3379536406562	3
ENSG00000134744	TUT4	0.110860085787627	0.274919748013937	0.438979410240248	0.00102210259724266	0.0706927231724961	0.79033083374173	0.0837054474063769	0	0	1	0.0463262925531708	0.467966295423727	1.33417245455891	2
ENSG00000163510	CWC22	0.0396343145343985	0.0984312237044084	0.157228132874418	0.00103383656418587	1.56775637918112	0.456631668726285	0.0299989742841156	0	0	1	0.0467034814870499	0.471776479626567	1.33065074396798	3
ENSG00000070159	PTPN3	-1.66231770183447	-1.0392502381692	-0.416182774503932	0.00107875971035855	305.816430447198	3.9156682596707e-67	0.317897404533934	0.289891311011379	99.3460129015712	152.908215223599	0.0484133210340587	0.489048469990663	1.31503512481014	3
ENSG00000114841	DNAH1	-1.74113312857768	-1.08861695811281	-0.436100787647935	0.00107592851274691	161.004294671482	1.0923495414976e-35	0.33292253103212	0.302893254218983	98.7577971108902	80.5021473357412	0.0484133210340587	0.489048469990663	1.31503512481014	3
ENSG00000189045	ANKDD1B	-1.43650397580821	-0.897765172007965	-0.359026368207721	0.0010903073268665	187.745137549088	1.70475266928817e-41	0.274871787466375	0.210842602492732	98.9347260727447	93.872568774544	0.048771655850159	0.492668198813542	1.31183249939348	3
ENSG00000135046	ANXA1	-1.55314197661884	-0.970480023973744	-0.387818071328646	0.00109653510052278	181.622890483359	3.63990826017558e-40	0.297281969077524	0.234330978219842	98.8988172169943	90.8114452416793	0.048806865758596	0.49302387265458	1.31151908063382	3
ENSG00000177119	ANO6	0.303878045809321	0.760580423898004	1.21728280198669	0.00109822579293159	9.22608975580349	0.0099215623224673	0.233015699110337	0.124781795148184	78.3223439947358	4.61304487790174	0.048806865758596	0.49302387265458	1.31151908063382	3
ENSG00000171055	FEZ2	0.172116117327924	0.43111411130563	0.690112105283335	0.00110453466110922	7.79568348736679	0.0202856458571006	0.132144261843916	0.0386943180502243	74.3447767826762	3.8978417436834	0.0489283833050582	0.494251385432159	1.31043913399056	3
ENSG00000152749	GPR180	-0.339721369215701	-0.212138730986214	-0.0845560927567262	0.00111828977863627	1.01668507893158	0.601491701824362	0.0650943788946343	0	0	1	0.0493779048063652	0.498792239018457	1.30646734191196	3
ENSG00000123066	MED13L	0.207417162827108	0.520830740341602	0.834244317856096	0.00112569261016514	0.396951999339833	0.819979450281715	0.159907824830793	0	0	1	0.0495449532088118	0.500479682967477	1.30500057740861	3
