ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000143067	ZNF697	-0.02992061521853	-0.00828758207091498	0.0133454510767	0.452737385398706	0.130293508746354	0.936929954719436	0.0110374646260103	0	0	1	0.815444936862221	1	0.0886053594848485	3
ENSG00000143994	ABHD1	-0.13275444942135	0.0824167233325303	0.29758789608641	0.452819766590425	24.5422025627328	7.26999399390784e-07	0.109783227881289	0.0231298926422861	95.9253860877243	24.5422025627328	0.815444936862221	1	0.0886053594848485	2
ENSG00000050405	LIMA1	-0.212705494634013	0.132017910770762	0.476741316175537	0.452891740602793	18.6367815156018	8.97582369863098e-05	0.175882520354409	0.0817535207010092	89.2685333123335	9.3183907578009	0.815467264584456	1	0.0885934682174314	3
ENSG00000061938	TNK2	-0.245069454282066	0.150776799956773	0.546623054195612	0.455338173565443	22.4411308170526	1.33958525712142e-05	0.201966085785873	0.109286342290969	91.0877931406191	11.2205654085263	0.815710005854446	1	0.0884642104147686	3
ENSG00000077232	DNAJC10	-1.00943728900865	-0.278367660669301	0.452701967670046	0.455491725140519	49.5521389444439	1.73735970645859e-11	0.37300156232764	0.393851361544852	95.9638472877178	24.776069472222	0.815710005854446	1	0.0884642104147686	3
ENSG00000087250	MT3	-1.55329759346242	0.959478072585826	3.47225373863408	0.454223444175461	306.109564704747	3.38183640901168e-67	1.28205195905063	4.89275768844057	99.3466391676036	153.054782352373	0.815710005854446	1	0.0884642104147686	3
ENSG00000120149	MSX2	-0.0281360741646168	0.0173531514480362	0.0628423770606891	0.454650973982742	2.82703330040954	0.0926894396963551	0.0232092150526572	0.000780443821378839	64.6272295464247	2.82703330040954	0.815710005854446	1	0.0884642104147686	2
ENSG00000125356	NDUFA1	-0.0685839026410071	0.0422627580210847	0.153109418683177	0.454894611291737	10.088523331831	0.00644621806976316	0.0565554579249599	0.00767610691742479	80.1754931399162	5.04426166591552	0.815710005854446	1	0.0884642104147686	3
ENSG00000126767	ELK1	-0.0888746713798963	-0.0245405840854982	0.0397935032088999	0.454678044052731	4.80219448876267	0.0906184681146351	0.0328241170765673	0.00178459828942841	58.352374009839	2.40109724438134	0.815710005854446	1	0.0884642104147686	3
ENSG00000127399	LRRC61	-0.467490928879281	-0.128915598890583	0.209659731098115	0.455501976481381	9.62986052048453	0.00191439146412171	0.172745689542939	0.0540111117839692	89.615633602659	9.62986052048453	0.815710005854446	1	0.0884642104147686	2
ENSG00000128346	C22orf23	-0.182124222335781	-0.0503388584633212	0.0814465054091383	0.45406252862853	13.2063366658475	0.00135606475941483	0.067238666073441	0.00996638774608709	84.8557548500778	6.60316833292374	0.815710005854446	1	0.0884642104147686	3
ENSG00000129151	BBOX1	-1.48614236870804	-0.41068945799533	0.664763452717381	0.454181027348175	49.1176423478821	2.15893457780904e-11	0.548710547334414	0.848737893921497	95.9281433220374	24.5588211739411	0.815710005854446	1	0.0884642104147686	3
ENSG00000130037	KCNA5	-0.183307851639266	-0.050689102851763	0.0819296459357404	0.453778251682198	4.00606222424191	0.0453369208319393	0.0676638702718943	0.00728066699224575	75.0378315656533	4.00606222424191	0.815710005854446	1	0.0884642104147686	2
ENSG00000136141	LRCH1	-0.459918196254732	-0.12701668101451	0.205884834225712	0.454572888257393	10.8284252621237	0.00445284246268568	0.169850832906169	0.0689215098545149	81.5300936970427	5.41421263106185	0.815710005854446	1	0.0884642104147686	3
ENSG00000137502	RAB30	-1.36585959356599	0.846592255696075	3.05904410495814	0.453267922855846	381.086852665398	1.77027762719221e-83	1.12882270629134	3.78743436491101	99.4751852534372	190.543426332699	0.815710005854446	1	0.0884642104147686	3
ENSG00000139645	ANKRD52	-0.198571185512064	-0.0547938101798979	0.0889835651522682	0.455096329026339	2.84988152390137	0.240522710882545	0.0733571516957779	0.00498055002503824	29.8216440498873	1.42494076195068	0.815710005854446	1	0.0884642104147686	3
ENSG00000143387	CTSK	-0.0426277307446093	-0.0117559870881356	0.0191157565683381	0.455452387611562	1.65000475354979	0.438233950880259	0.0157511790522612	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000145354	CISD2	-0.03340798894246	0.0205208618593553	0.0744497126611705	0.455788091544926	1.14463608824561	0.564216043983744	0.0275152253955681	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000147255	IGSF1	-0.0359505769164175	-0.00992389009538995	0.0161027967256376	0.454865702321828	1.4702642216146	0.479442115305888	0.0132791658552518	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000149131	SERPING1	-0.0601270510188767	0.0370657699268339	0.134258590872545	0.454787006097036	0.353429425777764	0.838018826393635	0.0495890851629699	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000150776	NKAPD1	-0.419485849594332	-0.115680962392438	0.188123924809456	0.455484357367291	5.22030895641441	0.0223245844188125	0.155005341729883	0.0400187561099079	80.8440456618711	5.22030895641441	0.815710005854446	1	0.0884642104147686	2
ENSG00000152642	GPD1L	-0.143351064964784	-0.0396475830256895	0.0640558989134049	0.453660046250185	6.68008153692606	0.0354355130407468	0.0529109120152688	0.00576280207339807	70.0602456879541	3.34004076846303	0.815710005854446	1	0.0884642104147686	3
ENSG00000161036	LRWD1	-0.0923311921563925	-0.0254738340219339	0.0413835241125246	0.455195834384404	7.69692663443396	0.0213124617807846	0.0341115238146317	0.0021978346942022	74.0156026555776	3.84846331721698	0.815710005854446	1	0.0884642104147686	3
ENSG00000162542	TMCO4	-0.525038629264111	-0.145109210281212	0.234820208701688	0.454108388431169	23.8917584783688	6.48590472716313e-06	0.19384510224664	0.0971246577204156	91.6289125314456	11.9458792391844	0.815710005854446	1	0.0884642104147686	3
ENSG00000162591	MEGF6	-0.0802401663892846	-0.0221366331057323	0.03596690017782	0.455233288144099	3.13072877966443	0.209011837506906	0.0296452045761379	0.00109176321741437	36.1171107190457	1.56536438983222	0.815710005854446	1	0.0884642104147686	3
ENSG00000165282	PIGO	-0.058714718420109	-0.0162304851010927	0.0262537482179235	0.453992341528335	2.60036006529677	0.272482732829895	0.0216760275464888	0.000498965475462715	23.0875744212851	1.30018003264839	0.815710005854446	1	0.0884642104147686	3
ENSG00000165494	PCF11	-0.26472102481782	-0.0729648346371687	0.118791355543482	0.455798696035974	4.24586719188597	0.11968002020354	0.0978365886787713	0.0154946050028624	52.8953707308113	2.12293359594298	0.815710005854446	1	0.0884642104147686	3
ENSG00000165733	BMS1	-0.118232982775872	-0.0326163727962177	0.0530002371834367	0.45526587303181	0.21441862562173	0.898337619737722	0.0436827465478893	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000165929	TC2N	-0.610934112027229	-0.168471543269824	0.273991025487581	0.45550212409928	26.3752013895577	2.81126775500313e-07	0.225750356765478	0.0981624535143658	96.2085597556957	26.3752013895577	0.815710005854446	1	0.0884642104147686	2
ENSG00000168389	MFSD2A	-0.0668337822360972	0.0412418868193168	0.149317555874731	0.454504738305025	14.5103644601136	0.000706503621374901	0.0551416607182076	0.00760202814934153	86.2167486867911	7.25518223005679	0.815710005854446	1	0.0884642104147686	3
ENSG00000168411	RFWD3	-0.0581512510906375	0.0358857082959193	0.129922667682476	0.45449190749363	1.36189340869428	0.506137602812473	0.0479789221272984	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000168792	ABHD15	-0.211645934109012	-0.0585691633111042	0.0945076074868039	0.45331029042334	3.44689599131201	0.0633706748333134	0.0781018284036636	0.00941806348501282	70.9883906413038	3.44689599131201	0.815710005854446	1	0.0884642104147686	2
ENSG00000168887	C2orf68	-0.134787224514016	-0.0372540234332857	0.060279177647445	0.454078613936628	5.44497262944476	0.0657111724969877	0.049762751688327	0.00458328237801326	63.2688695405996	2.72248631472238	0.815710005854446	1	0.0884642104147686	3
ENSG00000170954	ZNF415	-0.0284415892243512	0.0175350742542331	0.0635117377328174	0.454754478869331	0.496189795395295	0.780285892429764	0.02345791241127	0	0	1	0.815710005854446	1	0.0884642104147686	3
ENSG00000174791	RIN1	-0.0182429360270868	0.0112590035287764	0.0407609430846397	0.454464438190088	0.0436011751644783	0.834597388810005	0.0150522865667792	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000174989	FBXW8	-1.20441460581641	-0.331922916980775	0.540568771854864	0.455890273173115	53.2019015710878	2.80126284166438e-12	0.445157000698861	0.562639797446056	96.24073587421	26.6009507855439	0.815710005854446	1	0.0884642104147686	3
ENSG00000177425	PAWR	-1.50216214182318	-0.41425389403637	0.673654353750445	0.455476892073523	109.563777471449	1.61632248240251e-24	0.555065427920154	0.897738835573062	98.1745791846934	54.7818887357247	0.815710005854446	1	0.0884642104147686	3
ENSG00000182810	DDX28	-0.0210942959741176	-0.00582955296725825	0.00943519003960114	0.454156503106502	0.0972753318714055	0.755124171566145	0.00778827729859616	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000197467	COL13A1	-0.0389548024651841	-0.0107385667689588	0.0174776689272664	0.455712540264715	3.67797023907077	0.158978688627367	0.0143963031559719	0.000288590685493276	45.6221809857467	1.83898511953538	0.815710005854446	1	0.0884642104147686	3
ENSG00000198690	FAN1	-0.0798997475815163	0.0495401141276223	0.178979975836761	0.453175873075411	1.1264050502892	0.288543449180629	0.0660419593064687	0.0013091213201983	11.2219889511989	1.1264050502892	0.815710005854446	1	0.0884642104147686	2
ENSG00000205572	SERF1B	-0.0270995715126161	-0.00748414902942113	0.0121312734537738	0.454573125154442	0.861638593124975	0.353280548899656	0.0100080525141885	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000214026	MRPL23	-0.443337684517938	-0.122188568492297	0.198960547533344	0.455840573381001	7.80992746319142	0.00519599899019865	0.163854600675739	0.0474322633274342	87.1957837673519	7.80992746319142	0.815710005854446	1	0.0884642104147686	2
ENSG00000221818	EBF2	-0.113501375213283	-0.031393633787574	0.0507141076381348	0.453624589213893	8.44871761945092	0.0146347153390347	0.0418924745930865	0.00391200338936435	76.3277684249319	4.22435880972546	0.815710005854446	1	0.0884642104147686	3
ENSG00000224729	PCOLCE-AS1	-0.158845016530503	-0.0438953586773626	0.0710542991757778	0.454192703871515	3.83504363252525	0.0501916846886703	0.0586488623055569	0.00543122091491446	73.9246773747517	3.83504363252525	0.815710005854446	1	0.0884642104147686	2
ENSG00000226124	FTCDNL1	-0.869266406944827	-0.239590266280301	0.390085874384226	0.455811433876348	16.3251036763443	0.0002851338501857	0.321269240471423	0.269482627758094	87.7489292585745	8.16255183817217	0.815710005854446	1	0.0884642104147686	3
ENSG00000227510	LINC01442	-0.0398003524083191	-0.0109828102867161	0.0178347318348868	0.455080137156996	0.0557999324872379	0.813261888446278	0.0147030977859349	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000231074	HCG18	-0.0907731071085603	-0.025051200877355	0.0406707053538503	0.455015916860801	3.25372385897977	0.0712613870267027	0.0335322009739012	0.00165199160715011	69.2659843508183	3.25372385897977	0.815710005854446	1	0.0884642104147686	2
ENSG00000235919	ASH1L-AS1	-0.133431899521088	-0.0367689772436364	0.0598939450338153	0.455946614172441	7.74607025741074	0.00538295488017593	0.0493187237316178	0.00427748764529177	87.0902281186607	7.74607025741074	0.815710005854446	1	0.0884642104147686	2
ENSG00000249345	LINC02405	-0.0201805673105542	-0.00557062840495089	0.00903931050065247	0.454873252121635	0.0116615925074122	0.914004534019723	0.00745418743448588	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000254300	LINC01111	-0.0141503577411803	-0.00389967034385372	0.00635101705347291	0.455891345465005	0.00768277809208588	0.93015370194856	0.005230038652844	0	0	1	0.815710005854446	1	0.0884642104147686	2
ENSG00000263528	IKBKE	-0.0414530442539984	0.0256128120609799	0.0926786683759582	0.454146076925269	5.46785196653943	0.064963741794603	0.0342179023920772	0.00222565803839889	63.4225649809282	2.73392598326972	0.815710005854446	1	0.0884642104147686	3
ENSG00000263753	LINC00667	-0.235194563770137	0.144555401078003	0.524305365926143	0.455619843901064	6.24256036267222	0.0124716050377886	0.193753542332185	0.0640781208978632	83.9809318307987	6.24256036267222	0.815710005854446	1	0.0884642104147686	2
ENSG00000172728	FUT10	-1.16323750337732	0.713833514310098	2.59090453199751	0.456055945361881	153.957063502678	3.70380774396052e-34	0.957706892827375	2.70785552817593	98.7009365114546	76.978531751339	0.815736140745016	1	0.0884502960863256	3
ENSG00000222046	DCDC2B	-0.173875633960417	-0.0479034905620887	0.0780686528362398	0.45608041241391	12.9561450185658	0.00153676993622456	0.0642726827594694	0.00987812227607336	84.5633095559362	6.4780725092829	0.815736140745016	1	0.0884502960863256	3
ENSG00000026950	BTN3A1	-0.0365713788029732	0.0224169497163812	0.0814052782357357	0.456373088659594	4.23848258509944	0.120122731958339	0.030096639012067	0.00143781824993168	52.8133014623893	2.11924129254972	0.815939764573214	1	0.0883419011469367	3
ENSG00000054523	KIF1B	-0.432750545796776	0.265344064153327	0.96343867410343	0.456285294240986	15.5663218732414	0.000416692950710379	0.35617726420311	0.299264153019948	87.1517496792996	7.7831609366207	0.815939764573214	1	0.0883419011469367	3
ENSG00000125355	TMEM255A	-0.0724055908152242	0.0443911710531377	0.1611879329215	0.456315670264021	10.6771750098809	0.00480264964045662	0.0595912796304625	0.00844457224449807	81.2684535174411	5.33858750494044	0.815939764573214	1	0.0883419011469367	3
ENSG00000021488	SLC7A9	-0.152958459184628	-0.0420564585525515	0.0688455420795252	0.45732361192234	6.10165614332143	0.0473197240405603	0.056583693122352	0.00622314290000215	67.2220139414264	3.05082807166072	0.816026837856451	1	0.0882955577396506	3
ENSG00000042286	AIFM2	-0.044947802374324	0.027508966611194	0.0999657355967119	0.456803439287568	0.679033969915848	0.712114201577642	0.0369684185816922	0	0	1	0.816026837856451	1	0.0882955577396506	3
ENSG00000048052	HDAC9	-0.814873374390018	-0.224003309899122	0.366866754591773	0.457459177653281	33.9971043483998	4.14593596858776e-08	0.301469858197193	0.252692371356226	94.117146038368	16.9985521741999	0.816026837856451	1	0.0882955577396506	3
ENSG00000060339	CCAR1	-0.0674399140324488	0.0411770965042774	0.149794107041004	0.457463914599992	1.67486539493412	0.432820278878827	0.0554178604267647	0	0	1	0.816026837856451	1	0.0882955577396506	3
ENSG00000062822	POLD1	-0.121954400906126	-0.0335329700285221	0.0548884608490821	0.457301687287235	1.88219603731377	0.170084763565177	0.0451138039142868	0.00245351149208839	46.870571387071	1.88219603731377	0.816026837856451	1	0.0882955577396506	2
ENSG00000076067	RBMS2	-0.383174835798081	0.234393826312028	0.851962488422137	0.456942726157195	28.9466272463591	5.17988071378183e-07	0.315091841983532	0.27607935240846	93.0907321845188	14.4733136231795	0.816026837856451	1	0.0882955577396506	3
ENSG00000115875	SRSF7	-0.297384035805179	-0.0818016731347727	0.133780689535633	0.457058747029632	10.7090240035023	0.00472677559298678	0.109993022510052	0.0260281317750025	81.3241617597838	5.35451200175113	0.816026837856451	1	0.0882955577396506	3
ENSG00000133863	TEX15	-0.646951619727374	-0.177943153001381	0.291065313724612	0.457108857909251	16.8393372379061	0.000220487706172145	0.2392944311352	0.149189573964738	88.1230480051322	8.41966861895304	0.816026837856451	1	0.0882955577396506	3
ENSG00000137812	KNL1	-0.0173509792362651	-0.00477168125094759	0.00780761673436991	0.457197527929423	0.20468876045014	0.650962537886411	0.00641812711077418	0	0	1	0.816026837856451	1	0.0882955577396506	2
ENSG00000138375	SMARCAL1	-0.147451211307719	0.0900329813139701	0.327517173935659	0.457454541325085	11.3352422061002	0.00345607715602756	0.121167630882473	0.0334609082542236	82.3559129691672	5.66762110305008	0.816026837856451	1	0.0882955577396506	3
ENSG00000140451	PIF1	-0.050988644707269	0.0311146867216726	0.113218018150614	0.457622608997161	12.0122565234279	0.000528518287469369	0.0418902245533909	0.00322910393130652	91.6751694567156	12.0122565234279	0.816026837856451	1	0.0882955577396506	2
ENSG00000146151	HMGCLL1	-0.54553675222124	0.332823782400104	1.21118431702145	0.457687971870237	105.883157227835	1.01803930249873e-23	0.448151364795343	0.583393320347312	98.1111254590789	52.9415786139174	0.816026837856451	1	0.0882955577396506	3
ENSG00000164619	BMPER	-0.276743345042137	0.169150669617239	0.615044684276616	0.45716949274157	59.1404192075423	1.43820614611079e-13	0.227501126641373	0.149029509904224	96.6182180870559	29.5702096037711	0.816026837856451	1	0.0882955577396506	3
ENSG00000165071	TMEM71	-0.0270104689847375	-0.00743643790653173	0.0121375931716741	0.456503468018884	0.482080099502542	0.487481624746956	0.00998693406236199	0	0	1	0.816026837856451	1	0.0882955577396506	2
ENSG00000170638	TRABD	-0.207055739831041	-0.0568966542498515	0.0932624313313377	0.457694623829506	5.26330009953665	0.0719596272576266	0.0766131861430235	0.0103594006495578	62.0010266909146	2.63165004976833	0.816026837856451	1	0.0882955577396506	3
ENSG00000170962	PDGFD	-0.0202215652255369	0.0123585836451684	0.0449387325158737	0.457196888771176	0.781161115149678	0.676663918079028	0.0166228303824424	0	0	1	0.816026837856451	1	0.0882955577396506	3
ENSG00000171532	NEUROD2	-0.01124172995899	-0.00309366596473407	0.00505439802952186	0.456778899370282	1.44932707123936	0.484487554339179	0.00415725189775262	0	0	1	0.816026837856451	1	0.0882955577396506	3
ENSG00000172086	KRCC1	-0.296629824984354	0.181028887654338	0.65868760029303	0.457596173140807	18.6363921135723	8.97757147075447e-05	0.243707903005567	0.158147909010505	89.2683090814371	9.31819605678613	0.816026837856451	1	0.0882955577396506	3
ENSG00000179058	C9orf50	-0.27309184521532	-0.0750376148538933	0.123016615507533	0.457736269249538	6.718663535578	0.00954090964272925	0.101049933531255	0.0177153877448779	85.116087526863	6.718663535578	0.816026837856451	1	0.0882955577396506	2
ENSG00000182704	TSKU	-0.00747765373986801	0.00456517338321087	0.0166080005062897	0.457494004381081	0.00162892749794406	0.967806140385027	0.00614441245761206	0	0	1	0.816026837856451	1	0.0882955577396506	2
ENSG00000184254	ALDH1A3	-0.0628374991309541	-0.0172836964545321	0.0282701062218899	0.457097050346095	1.90202649415547	0.16785166517391	0.0232421631396008	0.000611557840545454	47.4244968157493	1.90202649415547	0.816026837856451	1	0.0882955577396506	2
ENSG00000198874	TYW1	-1.81604182496824	-0.499438672852621	0.817164479262997	0.457184828263948	61.5963646028399	4.21230077375797e-14	0.671748645638806	1.29866069435286	96.753055130939	30.7981823014199	0.816026837856451	1	0.0882955577396506	3
ENSG00000198937	CCDC167	-0.0294228669472527	0.0179437037096941	0.0653102743666409	0.457792963756552	3.89151948284358	0.142878631277902	0.0241670617575467	0.000851676462427523	48.6061933181284	1.94575974142179	0.816026837856451	1	0.0882955577396506	3
ENSG00000125458	NT5C	-0.323770258415982	-0.0889383787262627	0.145893500963456	0.457904779668986	3.84719136638506	0.049829366929319	0.119814385132606	0.0224864896027513	74.0070117453078	3.84719136638506	0.81609051204027	1	0.0882616712710236	2
ENSG00000164091	WDR82	-0.136720035859964	0.0833154720596974	0.303350979979358	0.458007547742063	8.37200962058817	0.0152069181946156	0.112265077141862	0.0280083749066886	76.1108731279803	4.18600481029409	0.81609051204027	1	0.0882616712710236	3
ENSG00000196632	WNK3	-0.190797282753658	0.116272327268109	0.423341937289876	0.458000675175186	15.8090307678252	0.000369073264846504	0.156671047245711	0.0627049048879748	87.3490030516581	7.90451538391261	0.81609051204027	1	0.0882616712710236	3
ENSG00000119661	DNAL1	-0.983674029249095	-0.27006863770138	0.443536753846335	0.458232022625811	90.410229320807	2.3316757136163e-20	0.364091073701631	0.388100087261998	97.7878609367273	45.2051146604035	0.81621517468759	1	0.0881953352895028	3
ENSG00000197181	PIWIL2	-0.0391864516680539	0.0238584697082094	0.0869033910844727	0.45825640104282	3.68633282726641	0.158315339769717	0.0321663672769263	0.00149470836776256	45.7455391654612	1.8431664136332	0.81621517468759	1	0.0881953352895028	3
ENSG00000198633	ZNF534	-0.0580167492978556	-0.0159302719928881	0.0261562053120795	0.458165175848147	0.32596255931584	0.849607093201137	0.0214730870755485	0	0	1	0.81621517468759	1	0.0881953352895028	3
ENSG00000259431	THTPA	-0.0137967115979867	0.00839546019353669	0.0305876319850601	0.458409334632413	0.547024100355754	0.459536200963868	0.0113227446864189	0	0	1	0.816381339116377	1	0.0881069309665117	2
ENSG00000101558	VAPA	-0.747930732590263	-0.205200102774889	0.337530527040486	0.458669516896758	9.12958802319261	0.0104120237420267	0.276908470816997	0.17576764377549	78.09320645226	4.5647940115963	0.816409949132004	1	0.0880917114194641	3
ENSG00000117600	PLPPR4	-0.121327509867132	-0.0332841544775889	0.0547592009119544	0.458723620600105	5.09314404150315	0.0783497876270134	0.0449209047125447	0.00371823604860486	60.7315248949893	2.54657202075157	0.816409949132004	1	0.0880917114194641	3
ENSG00000120899	PTK2B	-0.581064273205977	-0.159412102187325	0.262240068831328	0.45869671855079	23.1429418220955	9.43135377622213e-06	0.215132611795212	0.122397020546824	91.3580563120523	11.5714709110478	0.816409949132004	1	0.0880917114194641	3
ENSG00000151532	VTI1A	-0.470280234989953	0.285861305504852	1.04200284599966	0.458711898149665	11.9116183210616	0.00259074665630031	0.385793589300188	0.368551010465114	83.2096702052341	5.95580916053079	0.816409949132004	1	0.0880917114194641	3
ENSG00000153113	CAST	-0.367204091831745	0.22332501004429	0.813854111920326	0.45856314296482	10.3213486108919	0.00573782933133433	0.301295894482783	0.212180580878311	80.622687253394	5.16067430544595	0.816409949132004	1	0.0880917114194641	3
ENSG00000038002	AGA	-0.0286904700623116	0.0174328792989598	0.0635562286602312	0.458819469879674	2.20000996891945	0.332869424519705	0.0235327535225578	0.000209165367391221	9.09132102786256	1.10000498445972	0.816474376457745	1	0.0880574402446735	3
ENSG00000120805	ARL1	-0.0440170909531871	0.0267245429573592	0.0974661768679055	0.45903986102566	4.24367392288478	0.119811337433069	0.0360933335859981	0.00200136725979399	52.8710255230818	2.12183696144239	0.81667649996046	1	0.0879499411475507	3
ENSG00000175322	ZNF519	-0.145064544379636	0.0880691937420876	0.321202931863811	0.459056725126099	11.848829972358	0.00267337118691287	0.118947970452852	0.0351150071941889	83.1206962656584	5.92441498617898	0.81667649996046	1	0.0879499411475507	3
ENSG00000186812	ZNF397	-0.784355929219318	-0.215039814177237	0.354276300864844	0.459112044651939	16.5416324827911	0.000255876349126819	0.290472743138534	0.203589969957635	87.9092949134212	8.27081624139557	0.81667649996046	1	0.0879499411475507	3
ENSG00000111271	ACAD10	-0.164175359011802	-0.0449880940375252	0.0741991709367515	0.459419803917637	2.31920478878971	0.313610849528093	0.0608109464839204	0.00184416994844475	13.7635447431225	1.15960239439486	0.817043842360168	1	0.087754638713323	3
ENSG00000120733	KDM3B	-0.793122565950571	-0.217328755615586	0.358465054719398	0.459437935026755	14.3085411703977	0.000781519399340181	0.293777750446831	0.217935553525638	86.022334658842	7.15427058519883	0.817043842360168	1	0.087754638713323	3
ENSG00000112782	CLIC5	-0.231287534160838	-0.0633446714896596	0.104598191181519	0.459749733211814	9.48976464888328	0.00869608526227693	0.0856867085292846	0.0160503815901075	78.9246617382092	4.74488232444164	0.817066926145982	1	0.08774236884644	3
ENSG00000138867	GUCD1	-0.0267171142556487	0.0161764908150122	0.0590700958856732	0.45980839909456	0.829182651667224	0.660610199869471	0.0218848945230628	0	0	1	0.817066926145982	1	0.08774236884644	3
ENSG00000177303	CASKIN2	-0.192297573986636	0.116391513295059	0.425080600576754	0.459903183791426	48.4492235398031	3.0156767108361e-11	0.15749732633691	0.0703164791266866	95.8719668678345	24.2246117699015	0.817066926145982	1	0.08774236884644	3
ENSG00000182903	ZNF721	-0.14560554840571	0.0881956971584139	0.321996942722537	0.459695951595232	2.53613433255453	0.28137494751737	0.119288541732561	0.00986651984971608	21.1398239309551	1.26806716627727	0.817066926145982	1	0.08774236884644	3
ENSG00000183655	KLHL25	-0.482622093416063	-0.132174182399172	0.218273728617718	0.459775960697554	15.566973704437	0.000416557166106602	0.178803240151951	0.0756215689846352	87.1522876702108	7.78348685221852	0.817066926145982	1	0.08774236884644	3
ENSG00000187105	HEATR4	-0.144618246507383	0.0876316005543378	0.319881447616058	0.459587708520338	7.80971781811087	0.0201437963980611	0.118496997339583	0.0306495633181312	74.390880098613	3.90485890905544	0.817066926145982	1	0.08774236884644	3
ENSG00000225437	PACRG-AS2	-0.0813926570606895	-0.0222853056441659	0.0368220457723577	0.459926889271479	3.31796088460243	0.0685267748827761	0.0301573660958848	0.00136959036534886	69.8610069624186	3.31796088460243	0.817066926145982	1	0.08774236884644	2
ENSG00000261231	LINC02133	-0.013260731082392	0.00802556690870381	0.0293118648997996	0.459928453094301	0.00844605263855279	0.926775578070374	0.0108605556831653	0	0	1	0.817066926145982	1	0.08774236884644	2
ENSG00000147872	PLIN2	-0.20439342042474	0.123668472697732	0.451730365820205	0.460003227621981	15.6629597311643	0.000397037483212284	0.167381592575263	0.0719727884644719	87.2310212480427	7.83147986558216	0.817093716544209	1	0.0877281292156288	3
ENSG00000178093	TSSK6	-0.0242188798788398	-0.00662899863013868	0.0109608826185625	0.460125328483891	0.45192695214185	0.50142129317766	0.00897459411879397	0	0	1	0.81720455381958	1	0.0876692219549045	2
ENSG00000001084	GCLC	-0.306210632948259	0.184688385842989	0.675587404634237	0.460887001835157	19.4562370572369	5.95842948039638e-05	0.250463285378403	0.16734384484942	89.7205199848442	9.72811852861844	0.817253326334395	1	0.0876433031052162	3
ENSG00000050628	PTGER3	-0.0276319465594949	-0.0075497013363672	0.0125325438867605	0.461227494588925	0.586570036457879	0.745809541086752	0.0102462317581006	0	0	1	0.817253326334395	1	0.0876433031052162	3
ENSG00000054267	ARID4B	-0.879279561549666	-0.240347041803271	0.398585477943124	0.460952684409357	11.7243122237166	0.00284510270506088	0.325991969641388	0.258566243995359	82.9414300656862	5.86215611185829	0.817253326334395	1	0.0876433031052162	3
ENSG00000073169	SELENOO	-0.548305559680711	-0.149891515204614	0.248522529271484	0.460892174512615	2.77804398366639	0.0955648171435518	0.203276206919483	0.0581686635555387	64.0034496977177	2.77804398366639	0.817253326334395	1	0.0876433031052162	2
ENSG00000087365	SF3B2	-0.0837556443041911	0.050558823469791	0.184873291243773	0.460652922311663	2.60891646539329	0.271319487262014	0.0685290489179585	0.00473995780407006	23.3398222392488	1.30445823269664	0.817253326334395	1	0.0876433031052162	3
ENSG00000128626	MRPS12	-0.0161483555777185	0.00974571685303591	0.0356397892837904	0.460715625745692	0.121562086886307	0.727346417184856	0.0132115042087526	0	0	1	0.817253326334395	1	0.0876433031052162	2
ENSG00000133121	STARD13	-2.5272904666956	1.52468064175372	5.57665175020305	0.460819775462591	284.79519575899	1.43717285137386e-62	2.06737018660075	12.7234352225034	99.2977409627048	142.397597879495	0.817253326334395	1	0.0876433031052162	3
ENSG00000143549	TPM3	-0.10637764082786	0.0642173228479643	0.234812286523789	0.460640711072008	7.28549416139011	0.0261803256237685	0.0870398461509783	0.0159515115840242	72.5481902024009	3.64274708069505	0.817253326334395	1	0.0876433031052162	3
ENSG00000153187	HNRNPU	-0.144281882213589	0.0869227431151064	0.318127368443802	0.461207476115152	1.84443197981784	0.397636904674635	0.117963711145923	0	0	1	0.817253326334395	1	0.0876433031052162	3
ENSG00000162231	NXF1	-0.0394389820147168	0.023805400852916	0.0870497837205489	0.460674215922134	2.59518772237269	0.273188331904263	0.0322681352139613	0.000906788347606392	22.9342839919315	1.29759386118635	0.817253326334395	1	0.0876433031052162	3
ENSG00000167863	ATP5PD	-0.0429365569452486	0.0258699971754216	0.0946765512960917	0.461176861874882	0.00636176619432269	0.936427596863269	0.0351060298369804	0	0	1	0.817253326334395	1	0.0876433031052162	2
